-1.07791674e-01,1.69321560e+00,-4.05157396e-02,-1.29073251e+00,-1.16439964e-01,-2.63553571e-01,-1.35375361e-01,1.36166529e-01,-8.27616745e-01,4.64878111e-01,-1.14970372e-01,1.27633444e+00,1.06296456e+00
-1.04884247e-01,1.69471862e+00,7.17352678e-02,-1.27814089e+00,-1.16439964e-01,-2.47203242e-01,-1.35422422e-01,1.36342878e-01,-8.28180095e-01,4.61924815e-01,-1.16053339e-01,1.27612258e+00,1.06440972e+00
-1.03694464e-01,1.70820493e+00,1.19330449e-01,-1.29075110e+00,-1.16439964e-01,-2.37168772e-01,-1.34501892e-01,1.36562545e-01,-8.28654057e-01,4.60929943e-01,-1.15604170e-01,1.27612258e+00,1.06453188e+00
-1.02654169e-01,1.71258776e+00,3.59880248e-02,-1.27837115e+00,-1.16439964e-01,-2.31237797e-01,-1.33761255e-01,1.36766442e-01,-8.29217539e-01,4.60087632e-01,-1.15981279e-01,1.27563517e+00,1.06886537e+00
-1.01066566e-01,1.71706433e+00,-3.62841221e-02,-1.29072317e+00,-1.16439964e-01,-2.25579638e-01,-1.33764347e-01,1.37221089e-01,-8.30165858e-01,4.55414825e-01,-1.17970085e-01,1.27538108e+00,1.06923386e+00
-1.03657096e-01,1.72256982e+00,3.09257744e-02,-1.27785760e+00,-1.16439964e-01,-2.16378606e-01,-1.34145397e-01,1.38100525e-01,-8.32709262e-01,4.50756178e-01,-1.19969437e-01,1.27521130e+00,1.07590251e+00
-1.05196231e-01,1.71730840e+00,-7.31992477e-02,-1.29093019e+00,-1.16439964e-01,-2.05367936e-01,-1.35230605e-01,1.39445237e-01,-8.35350148e-01,4.48111561e-01,-1.21975979e-01,1.27516922e+00,1.07646768e+00
-1.06019564e-01,1.72583374e+00,-1.84588241e-01,-1.24449794e+00,-1.16439964e-01,-1.87589086e-01,-1.35622280e-01,1.40537575e-01,-8.36715952e-01,4.42135324e-01,-1.24429539e-01,1.27516922e+00,1.08324708e+00
-1.04420293e-01,1.72717216e+00,-2.16899622e-01,-1.25091254e+00,-1.16439964e-01,-1.66341258e-01,-1.34315200e-01,1.40921980e-01,-8.36761326e-01,4.35770812e-01,-1.27436221e-01,1.27516922e+00,1.08382206e+00
-1.04401798e-01,1.71682295e+00,-2.52004195e-01,-1.24462772e+00,-1.16439964e-01,-1.47855251e-01,-1.30899521e-01,1.41144269e-01,-8.35530745e-01,4.28745518e-01,-1.30897998e-01,1.27516922e+00,1.08938233e+00
-1.07715979e-01,1.71774905e+00,-1.23934998e-01,-1.25091981e+00,-1.16439964e-01,-1.26556770e-01,-1.24574475e-01,1.40950349e-01,-8.32271853e-01,4.20371130e-01,-1.35344968e-01,1.27538108e+00,1.08985024e+00
-1.08845945e-01,1.71016959e+00,4.78222696e-02,-1.24472480e+00,-1.16439964e-01,-1.26355005e-01,-1.15255228e-01,1.40136960e-01,-8.27119232e-01,4.10322794e-01,-1.42165593e-01,1.27538108e+00,1.09496689e+00
-1.08302145e-01,1.70486565e+00,9.83975698e-02,-1.25090686e+00,-1.16439964e-01,-1.22355734e-01,-1.03905939e-01,1.38428301e-01,-8.21659510e-01,3.99142734e-01,-1.47013702e-01,1.27538108e+00,1.09539617e+00
-1.08498088e-01,1.70975961e+00,3.36818963e-02,-1.24459238e+00,-1.16439964e-01,-1.11309216e-01,-8.69989774e-02,1.36613497e-01,-8.16710326e-01,3.87767187e-01,-1.48377491e-01,1.27538108e+00,1.09728639e+00
-1.04712787e-01,1.70263047e+00,-9.90503387e-02,-1.25059521e+00,-1.16439964e-01,-1.02224543e-01,-7.43267003e-02,1.35866493e-01,-8.14174605e-01,3.77894491e-01,-1.52292388e-01,1.27733393e+00,1.09744575e+00
-1.02187660e-01,1.69066122e+00,-8.14790074e-02,-1.24507455e+00,-1.16439964e-01,-9.25357670e-02,-6.97461999e-02,1.34457060e-01,-8.14655376e-01,3.72414215e-01,-1.57260252e-01,1.28031777e+00,1.09766818e+00
-1.03162528e-01,1.68409898e+00,6.39931604e-02,-1.25046802e+00,-1.16439964e-01,-8.13173940e-02,-6.01230326e-02,1.33181086e-01,-8.15932604e-01,3.71263223e-01,-1.62664022e-01,1.28035976e+00,1.09768688e+00
-1.02029371e-01,1.67375156e+00,7.14576742e-02,-1.24506822e+00,-1.16439964e-01,-7.38907163e-02,-5.38344106e-02,1.32183516e-01,-8.17248896e-01,3.73952522e-01,-1.67682680e-01,1.28035976e+00,1.09768688e+00
-1.02982694e-01,1.66720653e+00,7.11121275e-02,-1.21621717e+00,-1.16439964e-01,-6.52885798e-02,-5.12025876e-02,1.31984226e-01,-8.18046888e-01,3.81116347e-01,-1.72092270e-01,1.28108112e+00,1.09768688e+00
-1.06438635e-01,1.67222310e+00,1.09639658e-01,-1.20623623e+00,-1.16439964e-01,-3.56778769e-02,-5.25658017e-02,1.32384821e-01,-8.19293144e-01,3.90133411e-01,-1.76570667e-01,1.28141905e+00,1.09601840e+00
-1.06611936e-01,1.67130039e+00,2.95990001e-02,-1.21620873e+00,-1.16439964e-01,5.58631216e-03,-5.92037796e-02,1.33530478e-01,-8.21846828e-01,3.99453920e-01,-1.80039666e-01,1.28141905e+00,1.09587842e+00
-1.08718193e-01,1.67014665e+00,-5.95329891e-02,-1.20563457e+00,-1.16439964e-01,2.06105633e-02,-6.91531677e-02,1.35016142e-01,-8.25192041e-01,4.08594456e-01,-1.82521137e-01,1.28320290e+00,1.09487739e+00
-1.10711923e-01,1.67429665e+00,-3.53059150e-02,-1.21657525e+00,-1.16439964e-01,3.80929823e-02,-8.16451288e-02,1.36464556e-01,-8.28342470e-01,4.17376355e-01,-1.84016743e-01,1.28614383e+00,1.09479335e+00
-1.12745081e-01,1.67848775e+00,-4.46143549e-02,-1.20562528e+00,-1.16439964e-01,4.74462824e-02,-9.38670319e-02,1.38666289e-01,-8.29976291e-01,4.25548936e-01,-1.84530674e-01,1.28669553e+00,1.09423708e+00
-1.12854262e-01,1.66693472e+00,-7.92809054e-02,-1.18255689e+00,-1.16439964e-01,4.48253206e-02,-1.09634067e-01,1.40172354e-01,-8.28573679e-01,4.32547080e-01,-1.84063666e-01,1.28703331e+00,1.09419053e+00
-1.10592021e-01,1.65726620e+00,2.13882582e-02,-1.13238088e+00,-1.16439964e-01,4.48253206e-02,-1.20393890e-01,1.40474217e-01,-8.26623929e-01,4.37620920e-01,-1.82135576e-01,1.28682145e+00,1.09207756e+00
-1.10608064e-01,1.65550238e+00,7.54005592e-02,-1.14312440e+00,-1.16439964e-01,4.48253206e-02,-1.23698887e-01,1.40901380e-01,-8.25181635e-01,4.40997282e-01,-1.78686389e-01,1.28699123e+00,1.09189982e+00
-1.07398852e-01,1.64810433e+00,3.21379556e-02,-1.09852134e+00,-1.16439964e-01,2.27911676e-02,-1.30201524e-01,1.41046716e-01,-8.22305715e-01,4.42554524e-01,-1.74704098e-01,1.28822324e+00,1.08978573e+00
-1.05311610e-01,1.64304503e+00,4.33246575e-02,-1.10364082e+00,-1.16439964e-01,-2.56567502e-03,-1.35193352e-01,1.41155149e-01,-8.20193992e-01,4.43141566e-01,-1.70729993e-01,1.29171662e+00,1.08960911e+00
-1.05462721e-01,1.64549260e+00,2.01950496e-02,-1.09851379e+00,-1.16439964e-01,-3.13978968e-02,-1.38920413e-01,1.41235918e-01,-8.18879577e-01,4.45048036e-01,-1.66762075e-01,1.29218201e+00,1.08771696e+00
-1.04125192e-01,1.65005476e+00,-8.70849895e-03,-1.10366166e+00,-1.16439964e-01,-6.49157079e-02,-1.41699872e-01,1.41288564e-01,-8.18083194e-01,4.48460806e-01,-1.62333399e-01,1.29222384e+00,1.08755953e+00
-1.04794882e-01,1.64545640e+00,-7.87769447e-02,-1.09839010e+00,-1.16439964e-01,-7.40034903e-02,-1.43507657e-01,1.41324649e-01,-8.17325161e-01,4.53210678e-01,-1.56925656e-01,1.29222384e+00,1.08655859e+00
-1.06984873e-01,1.63517999e+00,-5.70197996e-02,-1.10379097e+00,-1.16439964e-01,-9.24979215e-02,-1.44751127e-01,1.41356530e-01,-8.16287673e-01,4.58568880e-01,-1.47759436e-01,1.29222384e+00,1.08647446e+00
-1.07792634e-01,1.64183000e+00,6.50563676e-02,-1.09839351e+00,-1.16439964e-01,-1.12231554e-01,-1.45847427e-01,1.41193619e-01,-8.15730770e-01,4.63176361e-01,-1.37624570e-01,1.29222384e+00,1.08625204e+00
-1.09688693e-01,1.65818252e+00,6.81513155e-02,-1.13775835e+00,-1.16439964e-01,-1.23828597e-01,-1.47324117e-01,1.40988693e-01,-8.16453718e-01,4.65726809e-01,-1.33901040e-01,1.29222384e+00,1.08623333e+00
-1.11825407e-01,1.67555545e+00,-6.75566128e-02,-1.17181524e+00,-1.16439964e-01,-1.41306631e-01,-1.48475076e-01,1.40992960e-01,-8.19695970e-01,4.65992212e-01,-1.31139509e-01,1.29739890e+00,1.08723448e+00
-1.13183879e-01,1.67916506e+00,-1.90975031e-01,-1.17706815e+00,-1.16439964e-01,-1.61462923e-01,-1.48621869e-01,1.40764570e-01,-8.22474154e-01,4.64114171e-01,-1.26114718e-01,1.29826182e+00,1.08731841e+00
-1.13044042e-01,1.66902002e+00,-7.72007486e-02,-1.17181069e+00,-1.16439964e-01,-1.61139311e-01,-1.47855143e-01,1.40043512e-01,-8.23678511e-01,4.57920674e-01,-1.22611989e-01,1.29864372e+00,1.08831979e+00
-1.11992520e-01,1.66585265e+00,1.02225371e-01,-1.10975831e+00,-1.16439964e-01,-1.60766018e-01,-1.45449625e-01,1.39256377e-01,-8.26023473e-01,4.52648868e-01,-1.20571586e-01,1.29868554e+00,1.08840348e+00
-1.08793367e-01,1.66839062e+00,9.92299475e-02,-1.09183405e+00,-1.16439964e-01,-1.68105893e-01,-1.41782733e-01,1.38690281e-01,-8.27855247e-01,4.49817662e-01,-1.19584234e-01,1.29868554e+00,1.09018418e+00
-1.06871831e-01,1.66235786e+00,-1.38324826e-02,-1.11050415e+00,-1.16439964e-01,-1.86035309e-01,-1.37542478e-01,1.37719617e-01,-8.29410323e-01,4.43696896e-01,-1.19951096e-01,1.29868554e+00,1.09033250e+00
-1.04887949e-01,1.66024261e+00,-1.76187655e-03,-1.09243490e+00,-1.16439964e-01,-2.00857416e-01,-1.33381814e-01,1.36682915e-01,-8.31688674e-01,4.38200752e-01,-1.21947196e-01,1.29851554e+00,1.09311550e+00
-1.03408088e-01,1.66408537e+00,-2.69104964e-03,-1.10903830e+00,-1.16439964e-01,-2.10541102e-01,-1.29645524e-01,1.36350420e-01,-8.34570438e-01,4.34326956e-01,-1.23939943e-01,1.29826182e+00,1.09334659e+00
-1.01352271e-01,1.66543248e+00,-6.02111105e-02,-1.09325838e+00,-1.16439964e-01,-2.27523529e-01,-1.26459064e-01,1.36079140e-01,-8.36924484e-01,4.32487139e-01,-1.25462543e-01,1.29983469e+00,1.09345794e+00
-9.90273835e-02,1.66680322e+00,4.10004862e-02,-1.10851783e+00,-1.16439964e-01,-2.40214642e-01,-1.24221325e-01,1.35808068e-01,-8.37552106e-01,4.32434626e-01,-1.26452217e-01,1.30038041e+00,1.09346715e+00
-1.00122314e-01,1.65566906e+00,3.68549877e-02,-1.05920165e+00,-1.16439964e-01,-2.60279628e-01,-1.23085475e-01,1.36065130e-01,-8.36275714e-01,4.33366075e-01,-1.26976441e-01,1.30016855e+00,1.09190889e+00
-1.02385876e-01,1.65055390e+00,2.85446659e-03,-1.07104711e+00,-1.16439964e-01,-2.83422750e-01,-1.24789506e-01,1.36371430e-01,-8.32610885e-01,4.34777837e-01,-1.27422260e-01,1.30038041e+00,1.09177926e+00
-1.03548664e-01,1.65955255e+00,1.11862563e-01,-1.05666932e+00,-1.16439964e-01,-2.91836492e-01,-1.27183653e-01,1.36634247e-01,-8.29217539e-01,4.39013001e-01,-1.28393912e-01,1.30021034e+00,1.08866094e+00
-1.05423762e-01,1.66602022e+00,-1.62078234e-02,-1.07200363e+00,-1.16439964e-01,-3.02240642e-01,-1.29398395e-01,1.37229928e-01,-8.28287299e-01,4.46114038e-01,-1.28933769e-01,1.30016855e+00,1.08840348e+00
-1.07594678e-01,1.66553460e+00,-1.21619072e-01,-1.09155347e+00,-1.16439964e-01,-3.22289520e-01,-1.34629743e-01,1.38030779e-01,-8.26668911e-01,4.49872923e-01,-1.29380662e-01,1.30038041e+00,1.08628760e+00
-1.11617012e-01,1.67078728e+00,-2.03790604e-02,-1.27809973e+00,-1.16439964e-01,-3.46145655e-01,-1.39746704e-01,1.38852338e-01,-8.26105207e-01,4.53504828e-01,-1.29912160e-01,1.30021053e+00,1.08611277e+00
-1.12167197e-01,1.67384976e+00,-1.71321919e-02,-1.25772171e+00,-1.16439964e-01,-3.46145655e-01,-1.44406261e-01,1.39409267e-01,-8.26105207e-01,4.61149937e-01,-1.29003644e-01,1.29999858e+00,1.08600149e+00
-1.11521695e-01,1.67093736e+00,-4.03414024e-02,-1.06971696e+00,-1.16439964e-01,-3.41619303e-01,-1.48352463e-01,1.39743805e-01,-8.25864560e-01,4.67540658e-01,-1.27002945e-01,1.29995669e+00,1.08599221e+00
-1.11786956e-01,1.67195027e+00,8.23143206e-03,-1.05883728e+00,-1.16439964e-01,-3.22869294e-01,-1.51491505e-01,1.40447785e-01,-8.25346890e-01,4.71071630e-01,-1.24573211e-01,1.29974483e+00,1.08643745e+00
-1.10914875e-01,1.67178917e+00,3.49698751e-02,-1.06994688e+00,-1.16439964e-01,-3.07118976e-01,-1.54537875e-01,1.41450544e-01,-8.25067764e-01,4.71020863e-01,-1.22059378e-01,1.29974483e+00,1.08647446e+00
-1.07929003e-01,1.67367037e+00,3.86036304e-02,-1.05891807e+00,-1.16439964e-01,-2.77790705e-01,-1.57292828e-01,1.42172938e-01,-8.25547526e-01,4.67718086e-01,-1.19636258e-01,1.30008488e+00,1.08948047e+00
-1.03337642e-01,1.67699449e+00,2.20915208e-02,-1.06972226e+00,-1.16439964e-01,-2.43699167e-01,-1.59793117e-01,1.43984966e-01,-8.28752123e-01,4.62155434e-01,-1.18053640e-01,1.30038041e+00,1.08972968e+00
-1.02777170e-01,1.68653612e+00,9.66295014e-03,-1.05944705e+00,-1.16439964e-01,-2.29408193e-01,-1.63165802e-01,1.45487257e-01,-8.33503412e-01,4.55353516e-01,-1.17595173e-01,1.30059226e+00,1.09451980e+00
-9.90080423e-02,1.68676584e+00,-2.39499471e-02,-1.10357429e+00,-1.16439964e-01,-2.13035348e-01,-1.65674875e-01,1.45931340e-01,-8.35442201e-01,4.48219408e-01,-1.17074161e-01,1.30059226e+00,1.09491391e+00
-9.99191005e-02,1.68704959e+00,-1.13835084e-02,-1.09813659e+00,-1.16439964e-01,-1.83881438e-01,-1.66688908e-01,1.46870507e-01,-8.36634476e-01,4.38704791e-01,-1.17541689e-01,1.30021019e+00,1.09992814e+00
-1.02011182e-01,1.69787385e+00,3.22705699e-02,-1.23740031e+00,-1.16439964e-01,-1.38567326e-01,-1.68631539e-01,1.48005737e-01,-8.38505693e-01,4.31955463e-01,-1.18537875e-01,1.30016855e+00,1.10033928e+00
-1.02654223e-01,1.70280883e+00,3.18007572e-02,-1.25769528e+00,-1.16439964e-01,-1.15713292e-01,-1.70419976e-01,1.49195301e-01,-8.38837326e-01,4.29717268e-01,-1.20895750e-01,1.30038041e+00,1.10312390e+00
-1.07706395e-01,1.70439312e+00,4.78007400e-02,-1.23798361e+00,-1.16439964e-01,-9.19330642e-02,-1.72356692e-01,1.50328539e-01,-8.38081899e-01,4.25424917e-01,-1.24424064e-01,1.30059226e+00,1.10335337e+00
-1.09124455e-01,1.70198553e+00,3.65472647e-02,-1.25769772e+00,-1.16439964e-01,-6.44574537e-02,-1.73791223e-01,1.51273093e-01,-8.37045244e-01,4.22640627e-01,-1.27848179e-01,1.30059226e+00,1.10558153e+00
-1.09447943e-01,1.70140012e+00,1.74959328e-02,-1.23790177e+00,-1.16439964e-01,-4.92597656e-02,-1.74377898e-01,1.51519705e-01,-8.36243521e-01,4.21436450e-01,-1.31366251e-01,1.30021013e+00,1.10576464e+00
-1.08711143e-01,1.70400528e+00,-4.51525003e-02,-1.25711144e+00,-1.16439964e-01,-3.07675413e-02,-1.74530768e-01,1.51483183e-01,-8.35723618e-01,4.21518846e-01,-1.34355296e-01,1.30016855e+00,1.10676723e+00
-1.07540442e-01,1.70974821e+00,-6.11097960e-02,-1.23904947e+00,-1.16439964e-01,-8.83781970e-03,-1.73268833e-01,1.51403117e-01,-8.35442201e-01,4.22325883e-01,-1.40084988e-01,1.30038041e+00,1.10684971e+00
-1.06856921e-01,1.69362905e+00,-7.92665965e-02,-1.18948159e+00,-1.16439964e-01,1.89884160e-02,-1.70532082e-01,1.50845961e-01,-8.34966082e-01,4.23218003e-01,-1.44903711e-01,1.30021014e+00,1.10684971e+00
-1.04943286e-01,1.67932574e+00,-2.07834892e-02,-1.12504277e+00,-1.16439964e-01,5.17943702e-02,-1.65413627e-01,1.50239881e-01,-8.32509759e-01,4.23742870e-01,-1.47161941e-01,1.30033865e+00,1.10684971e+00
-1.02606240e-01,1.68837068e+00,1.17118645e-01,-1.18328302e+00,-1.16439964e-01,6.52507883e-02,-1.61087895e-01,1.49575664e-01,-8.30254982e-01,4.23879989e-01,-1.51666495e-01,1.30174033e+00,1.10439923e+00
-1.02047241e-01,1.69155849e+00,-2.10335085e-02,-1.16666872e+00,-1.16439964e-01,7.97688447e-02,-1.59295484e-01,1.48127339e-01,-8.29049614e-01,4.24759608e-01,-1.54266364e-01,1.30544540e+00,1.10419731e+00
-1.02831483e-01,1.69002983e+00,-9.55561502e-02,-1.18134623e+00,-1.16439964e-01,7.86032851e-02,-1.55552485e-01,1.47094015e-01,-8.26446169e-01,4.25772678e-01,-1.54802743e-01,1.30637659e+00,1.10230402e+00
-1.04296170e-01,1.68412142e+00,-6.72459864e-04,-1.16805560e+00,-1.16439964e-01,7.24081269e-02,-1.51708796e-01,1.46539863e-01,-8.23846045e-01,4.26545355e-01,-1.54799821e-01,1.30624829e+00,1.10214773e+00
-1.02367053e-01,1.67048957e+00,2.78188428e-02,-1.14625071e+00,-1.16439964e-01,5.35452178e-02,-1.47978506e-01,1.45584897e-01,-8.21008096e-01,4.28482867e-01,-1.54794112e-01,1.30620652e+00,1.10136738e+00
-1.05312692e-01,1.66454932e+00,5.81165887e-02,-1.12918845e+00,-1.16439964e-01,4.06424328e-02,-1.44806713e-01,1.44594092e-01,-8.17896587e-01,4.30991107e-01,-1.54792779e-01,1.30641838e+00,1.10130379e+00
-1.08543411e-01,1.66430063e+00,1.12697973e-01,-1.14633678e+00,-1.16439964e-01,2.48950003e-02,-1.42165428e-01,1.44100949e-01,-8.15028537e-01,4.33885769e-01,-1.54785413e-01,1.30663024e+00,1.10130379e+00
-1.09345133e-01,1.66779950e+00,5.73664930e-02,-1.12873649e+00,-1.16439964e-01,7.19099449e-03,-1.40483984e-01,1.43420591e-01,-8.13412476e-01,4.37501582e-01,-1.53846843e-01,1.30833403e+00,1.10130379e+00
-1.11382070e-01,1.66573143e+00,-8.14426511e-03,-1.14733105e+00,-1.16439964e-01,-1.82150118e-02,-1.39508047e-01,1.42721005e-01,-8.13379594e-01,4.42078481e-01,-1.51864153e-01,1.31114354e+00,1.10119236e+00
-1.13265488e-01,1.66300887e+00,9.08252757e-03,-1.12817680e+00,-1.16439964e-01,-4.71690507e-02,-1.38803663e-01,1.42256941e-01,-8.14140717e-01,4.47117261e-01,-1.50806393e-01,1.31118520e+00,1.10118322e+00
-1.12829021e-01,1.65420423e+00,1.90175188e-02,-1.14690263e+00,-1.16439964e-01,-6.93864964e-02,-1.38119499e-01,1.42007481e-01,-8.15422897e-01,4.51943388e-01,-1.50336821e-01,1.31139706e+00,1.09995808e+00
-1.11220917e-01,1.64037332e+00,1.66231847e-02,-1.09456823e+00,-1.16439964e-01,-9.91475962e-02,-1.37679203e-01,1.41574423e-01,-8.16249492e-01,4.55535504e-01,-1.48868167e-01,1.31156727e+00,1.09985702e+00
-1.09423254e-01,1.64384152e+00,1.19958993e-01,-1.10760583e+00,-1.16439964e-01,-1.16445223e-01,-1.37157198e-01,1.40649903e-01,-8.16493495e-01,4.57651208e-01,-1.45945529e-01,1.31182078e+00,1.09773964e+00
-1.08868403e-01,1.64734698e+00,6.70459220e-02,-1.09462787e+00,-1.16439964e-01,-1.35349803e-01,-1.35918237e-01,1.39713484e-01,-8.17256452e-01,4.58453115e-01,-1.42912297e-01,1.31165053e+00,1.09756631e+00
-1.07535650e-01,1.64194214e+00,-7.35203517e-02,-1.10792170e+00,-1.16439964e-01,-1.51384030e-01,-1.34279674e-01,1.39194725e-01,-8.18292173e-01,4.58748978e-01,-1.38613629e-01,1.31143865e+00,1.09500250e+00
-1.04725702e-01,1.63599198e+00,-4.74458197e-02,-1.09384467e+00,-1.16439964e-01,-1.62856733e-01,-1.32613715e-01,1.38702609e-01,-8.18843101e-01,4.59909072e-01,-1.34462609e-01,1.31139706e+00,1.09479335e+00
-1.02924500e-01,1.62871692e+00,-1.19231136e-02,-1.10799521e+00,-1.16439964e-01,-1.78206224e-01,-1.29950621e-01,1.37499310e-01,-8.18843101e-01,4.62033129e-01,-1.34390921e-01,1.31156754e+00,1.09178295e+00
-1.04346415e-01,1.62062417e+00,-7.45990087e-03,-1.09421225e+00,-1.16439964e-01,-1.95611266e-01,-1.26336376e-01,1.36286520e-01,-8.19086241e-01,4.64556982e-01,-1.34909920e-01,1.31182078e+00,1.09153813e+00
-1.06026289e-01,1.61621570e+00,4.20591347e-02,-1.10836900e+00,-1.16439964e-01,-2.15786798e-01,-1.23309974e-01,1.35104231e-01,-8.19119620e-01,4.66781433e-01,-1.34897541e-01,1.31203264e+00,1.08852694e+00
-1.06049339e-01,1.62558000e+00,7.05823002e-02,-1.05959360e+00,-1.16439964e-01,-2.38820832e-01,-1.20278103e-01,1.33690475e-01,-8.18600831e-01,4.68674368e-01,-1.33962064e-01,1.31203264e+00,1.08828292e+00
-1.08628793e-01,1.62943217e+00,-5.48709644e-02,-1.03499122e+00,-1.16439964e-01,-2.56725765e-01,-1.17498738e-01,1.32492899e-01,-8.17597450e-01,4.70802969e-01,-1.32433189e-01,1.31203264e+00,1.08281849e+00
-1.12465508e-01,1.62099827e+00,-8.45294304e-02,-1.02052130e+00,-1.16439964e-01,-2.82358975e-01,-1.15014913e-01,1.31328391e-01,-8.12891508e-01,4.73789685e-01,-1.30965558e-01,1.31203264e+00,1.08237530e+00
-1.13849513e-01,1.61965463e+00,6.74680673e-02,-1.03501634e+00,-1.16439964e-01,-2.90253872e-01,-1.12659613e-01,1.29927595e-01,-8.08468664e-01,4.78155708e-01,-1.28514408e-01,1.31203264e+00,1.07501351e+00
-1.12008136e-01,1.62334084e+00,8.20105510e-02,-1.02046098e+00,-1.16439964e-01,-2.88253198e-01,-1.10318939e-01,1.28941441e-01,-8.06047145e-01,4.86155444e-01,-1.26465541e-01,1.31203264e+00,1.07441810e+00
-1.11792583e-01,1.61913566e+00,-4.51704641e-02,-1.03474940e+00,-1.16439964e-01,-2.72328201e-01,-1.07962992e-01,1.28216980e-01,-8.01095526e-01,4.92142986e-01,-1.25003435e-01,1.31203264e+00,1.06895650e+00
-1.10310809e-01,1.61278035e+00,-5.25834305e-02,-1.02082426e+00,-1.16439964e-01,-2.59727981e-01,-1.05503042e-01,1.27255589e-01,-7.96425873e-01,4.94093679e-01,-1.23943085e-01,1.31203264e+00,1.06851048e+00
-1.07327194e-01,1.60671543e+00,3.09257744e-02,-1.03510174e+00,-1.16439964e-01,-2.46069827e-01,-1.03009456e-01,1.26300937e-01,-7.92008058e-01,4.97661110e-01,-1.23480373e-01,1.31203264e+00,1.06360516e+00
-1.06741577e-01,1.59179673e+00,1.53865968e-02,-1.02033801e+00,-1.16439964e-01,-2.30457972e-01,-1.00676112e-01,1.25766312e-01,-7.88101643e-01,5.00209188e-01,-1.23412423e-01,1.31203264e+00,1.06320568e+00
-1.06349480e-01,1.58164617e+00,5.99724952e-02,-1.03482319e+00,-1.16439964e-01,-2.08610163e-01,-9.85828617e-02,1.25306249e-01,-7.84707388e-01,5.01826381e-01,-1.24400437e-01,1.31203264e+00,1.05740467e+00
-1.04854954e-01,1.58628621e+00,1.35365152e-01,-1.02077407e+00,-1.16439964e-01,-1.83763882e-01,-9.70597427e-02,1.24804549e-01,-7.82808402e-01,5.04136002e-01,-1.24466214e-01,1.31203264e+00,1.05693637e+00
-1.04336365e-01,1.60230433e+00,6.20727475e-02,-1.03718358e+00,-1.16439964e-01,-1.50628887e-01,-9.60730951e-02,1.24785199e-01,-7.83481133e-01,5.07879424e-01,-1.23027630e-01,1.31203264e+00,1.05302968e+00
-1.04915603e-01,1.60817302e+00,-1.30645153e-01,-1.01576005e+00,-1.16439964e-01,-1.03212855e-01,-9.54093329e-02,1.23930549e-01,-7.85762797e-01,5.12013938e-01,-1.21943151e-01,1.31203264e+00,1.05271665e+00
