7.36130435e-01,1.96899389e+00,-1.80927437e+00,-1.03012676e+00,-1.16439964e-01,2.36310851e+00,4.78013560e+00,-8.72330811e-01,-3.80590102e-01,-8.34320738e-01,-1.17843805e+00,1.55069149e+00,1.11082831e+00
7.35277763e-01,1.97043558e+00,-1.76203073e+00,-1.05985950e+00,-1.16439964e-01,2.34604488e+00,4.83700609e+00,-8.83367332e-01,-3.79485681e-01,-8.41375719e-01,-1.18088050e+00,1.55078518e+00,1.11082831e+00
7.35573306e-01,1.98503824e+00,-1.75444456e+00,-1.06822268e+00,-1.16439964e-01,2.34042789e+00,4.88740843e+00,-8.93224195e-01,-3.79239748e-01,-8.47119554e-01,-1.18526900e+00,1.55090334e+00,1.11191338e+00
7.38701872e-01,1.99194483e+00,-1.82655667e+00,-1.06051384e+00,-1.16439964e-01,2.33419749e+00,4.93060593e+00,-9.00782090e-01,-3.79212484e-01,-8.51147453e-01,-1.19119729e+00,1.55090334e+00,1.11191338e+00
7.41102659e-01,1.98054682e+00,-1.86717730e+00,-1.10385607e+00,-1.16439964e-01,2.33226438e+00,4.96459015e+00,-9.06501397e-01,-3.79725490e-01,-8.53025927e-01,-1.19569353e+00,1.55080967e+00,1.11516860e+00
7.44292216e-01,1.96989753e+00,-1.78830688e+00,-9.97081746e-01,-1.16439964e-01,2.31689550e+00,4.98987010e+00,-9.10324847e-01,-3.80718946e-01,-8.53085373e-01,-1.19865171e+00,1.55047963e+00,1.11516860e+00
7.45483975e-01,1.97595655e+00,-1.71607177e+00,-1.02130396e+00,-1.16439964e-01,2.28504138e+00,5.00671379e+00,-9.11954445e-01,-3.82292987e-01,-8.51606957e-01,-1.20211878e+00,1.55047963e+00,1.11770044e+00
7.43847383e-01,1.98591120e+00,-1.72471826e+00,-1.06962006e+00,-1.16439964e-01,2.28084219e+00,5.01550591e+00,-9.12019907e-01,-3.84080694e-01,-8.48880552e-01,-1.20559115e+00,1.55069149e+00,1.11770044e+00
7.41931307e-01,1.98231358e+00,-1.80504776e+00,-1.05988803e+00,-1.16439964e-01,2.30379788e+00,5.01711508e+00,-9.11038583e-01,-3.86408180e-01,-8.45230094e-01,-1.20810769e+00,1.55069149e+00,1.12059396e+00
7.40087899e-01,1.97769472e+00,-1.82860608e+00,-1.06818632e+00,-1.16439964e-01,2.31119817e+00,5.01229123e+00,-9.08819612e-01,-3.89015535e-01,-8.40991392e-01,-1.20962751e+00,1.55047963e+00,1.12059396e+00
7.40638295e-01,1.97974366e+00,-1.78773726e+00,-9.56836370e-01,-1.16439964e-01,2.29492036e+00,5.00248783e+00,-9.05620606e-01,-3.91348115e-01,-8.36489090e-01,-1.20922405e+00,1.55047963e+00,1.12517538e+00
7.41391729e-01,1.98199110e+00,-1.72502905e+00,-9.52283427e-01,-1.16439964e-01,2.27635292e+00,4.98850051e+00,-9.01656614e-01,-3.93674715e-01,-8.31803545e-01,-1.20770540e+00,1.55069149e+00,1.12517538e+00
7.40101316e-01,1.96580861e+00,-1.70638452e+00,-9.91093340e-01,-1.16439964e-01,2.27469303e+00,4.97144354e+00,-8.97159101e-01,-3.96035734e-01,-8.26928475e-01,-1.20576943e+00,1.55090334e+00,1.12758665e+00
7.37729990e-01,1.94875420e+00,-1.66069634e+00,-1.02538632e+00,-1.16439964e-01,2.27286840e+00,4.95264663e+00,-8.92716024e-01,-3.97607371e-01,-8.22043352e-01,-1.20190401e+00,1.55090334e+00,1.12758665e+00
7.34628125e-01,1.95051089e+00,-1.57724929e+00,-1.03005592e+00,-1.16439964e-01,2.26960210e+00,4.93325273e+00,-8.88450794e-01,-3.97916550e-01,-8.17420923e-01,-1.19834454e+00,1.55449871e+00,1.12650158e+00
7.36311168e-01,1.95827898e+00,-1.56577243e+00,-9.56315847e-01,-1.16439964e-01,2.26986539e+00,4.91428598e+00,-8.84402359e-01,-3.97148945e-01,-8.13339141e-01,-1.19682466e+00,1.55630574e+00,1.12650158e+00
7.39443558e-01,1.96667583e+00,-1.63626809e+00,-9.52109108e-01,-1.16439964e-01,2.29286837e+00,4.89537880e+00,-8.80402977e-01,-3.95631644e-01,-8.10174169e-01,-1.19584206e+00,1.55651760e+00,1.12372862e+00
7.40610252e-01,1.96524891e+00,-1.71104816e+00,-9.56535370e-01,-1.16439964e-01,2.30840271e+00,4.87644891e+00,-8.76162795e-01,-3.93795271e-01,-8.07754675e-01,-1.19438463e+00,1.55642387e+00,1.12372862e+00
7.43404124e-01,1.94932193e+00,-1.70348213e+00,-9.85669869e-01,-1.16439964e-01,2.29471673e+00,4.85798829e+00,-8.71695236e-01,-3.92251911e-01,-8.05452007e-01,-1.19288118e+00,1.55609388e+00,1.12372862e+00
7.43563156e-01,1.93714894e+00,-1.62014721e+00,-1.03102700e+00,-1.16439964e-01,2.28610959e+00,4.83786073e+00,-8.66759290e-01,-3.91180035e-01,-8.02142997e-01,-1.19280091e+00,1.55609388e+00,1.12372862e+00
7.41731615e-01,1.93680820e+00,-1.55848286e+00,-1.02580548e+00,-1.16439964e-01,2.29765546e+00,4.81466834e+00,-8.60910342e-01,-3.91143100e-01,-7.96581525e-01,-1.19427558e+00,1.55618760e+00,1.12517538e+00
7.39366488e-01,1.94253744e+00,-1.59783890e+00,-1.03038305e+00,-1.16439964e-01,2.31050127e+00,4.78875899e+00,-8.54690196e-01,-3.92138695e-01,-7.88599948e-01,-1.19623506e+00,1.55630574e+00,1.12517538e+00
7.40766851e-01,1.94305942e+00,-1.62151530e+00,-9.57341256e-01,-1.16439964e-01,2.26816053e+00,4.75927778e+00,-8.47461771e-01,-3.93688691e-01,-7.78128659e-01,-1.19729509e+00,1.55976175e+00,1.12758665e+00
7.38223553e-01,1.96119306e+00,-1.58523055e+00,-9.86293079e-01,-1.16439964e-01,2.21850835e+00,4.72426190e+00,-8.39141549e-01,-3.95498149e-01,-7.65899009e-01,-1.19683332e+00,1.56139035e+00,1.12758665e+00
7.32306883e-01,1.97450337e+00,-1.65374018e+00,-1.13118289e+00,-1.16439964e-01,2.17029207e+00,4.68683165e+00,-8.30484309e-01,-3.97784027e-01,-7.53663535e-01,-1.19495604e+00,1.56169600e+00,1.13096244e+00
7.30437451e-01,1.96328533e+00,-1.80887790e+00,-1.14369615e+00,-1.16439964e-01,2.11674044e+00,4.64650747e+00,-8.21388583e-01,-3.99912192e-01,-7.41961508e-01,-1.19243110e+00,1.56213186e+00,1.13096244e+00
7.28878920e-01,1.96367950e+00,-1.83589376e+00,-1.13381208e+00,-1.16439964e-01,2.09624943e+00,4.60363091e+00,-8.11994423e-01,-4.01244085e-01,-7.31662067e-01,-1.19136270e+00,1.56213186e+00,1.13518216e+00
7.32921446e-01,1.96276635e+00,-1.78918024e+00,-1.04492583e+00,-1.16439964e-01,2.06449989e+00,4.56210808e+00,-8.02661067e-01,-4.02495948e-01,-7.23501416e-01,-1.19315633e+00,1.56213186e+00,1.13518216e+00
7.34699049e-01,1.95357296e+00,-1.77664647e+00,-9.09579849e-01,-1.16439964e-01,2.06650024e+00,4.51950344e+00,-7.93692276e-01,-4.03577313e-01,-7.16515919e-01,-1.19707782e+00,1.56213186e+00,1.13891964e+00
7.37740514e-01,1.94203042e+00,-1.76288481e+00,-9.22483410e-01,-1.16439964e-01,2.07424757e+00,4.47872139e+00,-7.85249086e-01,-4.04350925e-01,-7.10331118e-01,-1.19974024e+00,1.56234372e+00,1.13891964e+00
7.41815578e-01,1.95023522e+00,-1.68631405e+00,-9.48460843e-01,-1.16439964e-01,2.08347504e+00,4.44304012e+00,-7.78426636e-01,-4.04903052e-01,-7.05593858e-01,-1.20026732e+00,1.56234372e+00,1.13843738e+00
7.40218245e-01,1.94706585e+00,-1.70663663e+00,-1.13308578e+00,-1.16439964e-01,2.09376091e+00,4.41461171e+00,-7.73908329e-01,-4.04174547e-01,-7.02586883e-01,-1.19980484e+00,1.56234372e+00,1.13843738e+00
7.36254598e-01,1.93922743e+00,-1.74299455e+00,-1.14240444e+00,-1.16439964e-01,2.14304433e+00,4.39533764e+00,-7.71592292e-01,-4.01889314e-01,-7.02222240e-01,-1.19881658e+00,1.56234372e+00,1.13771400e+00
7.37012103e-01,1.94420263e+00,-1.72862543e+00,-1.02964031e+00,-1.16439964e-01,2.19899502e+00,4.38565297e+00,-7.71106512e-01,-3.98758210e-01,-7.05481279e-01,-1.19782206e+00,1.56234372e+00,1.13771400e+00
7.41106204e-01,1.95159231e+00,-1.72784403e+00,-9.22023251e-01,-1.16439964e-01,2.25839969e+00,4.38525796e+00,-7.72547935e-01,-3.95167938e-01,-7.12122524e-01,-1.19543996e+00,1.56234372e+00,1.13807569e+00
7.41904390e-01,1.95279687e+00,-1.75789850e+00,-9.13734396e-01,-1.16439964e-01,2.31854987e+00,4.39271471e+00,-7.75601914e-01,-3.91501727e-01,-7.21238889e-01,-1.19147832e+00,1.56347086e+00,1.13807569e+00
7.39323708e-01,1.93547019e+00,-1.74664531e+00,-1.09611682e+00,-1.16439964e-01,2.32650269e+00,4.40808275e+00,-7.79852216e-01,-3.88869598e-01,-7.31375753e-01,-1.18797541e+00,1.56731035e+00,1.13964302e+00
7.32711513e-01,1.92269769e+00,-1.68884534e+00,-1.14181932e+00,-1.16439964e-01,2.34062401e+00,4.42821409e+00,-7.85340825e-01,-3.87540232e-01,-7.40888866e-01,-1.18549046e+00,1.56752227e+00,1.13964302e+00
7.28604566e-01,1.93479938e+00,-1.64175233e+00,-1.13372418e+00,-1.16439964e-01,2.33241280e+00,4.45317367e+00,-7.91328599e-01,-3.87511602e-01,-7.48888365e-01,-1.18491264e+00,1.56773419e+00,1.14096922e+00
7.32617987e-01,1.94416744e+00,-1.67492222e+00,-1.03696424e+00,-1.16439964e-01,2.32653008e+00,4.48020645e+00,-7.98045016e-01,-3.88524248e-01,-7.55072548e-01,-1.18637316e+00,1.56785204e+00,1.14096922e+00
7.36720789e-01,1.94205350e+00,-1.74715452e+00,-8.78806433e-01,-1.16439964e-01,2.31509532e+00,4.50823953e+00,-8.03843847e-01,-3.90314098e-01,-7.59563672e-01,-1.18741279e+00,1.56785204e+00,1.14265711e+00
7.39499970e-01,1.94543210e+00,-1.71828662e+00,-8.83217922e-01,-1.16439964e-01,2.30213841e+00,4.53461346e+00,-8.08203222e-01,-3.92393649e-01,-7.62763196e-01,-1.18741302e+00,1.56785204e+00,1.14265711e+00
7.41030430e-01,1.94948176e+00,-1.67169174e+00,-9.14283101e-01,-1.16439964e-01,2.29317637e+00,4.55718183e+00,-8.11781566e-01,-3.94232354e-01,-7.64879329e-01,-1.18599983e+00,1.56785204e+00,1.14398331e+00
7.41048096e-01,1.94088057e+00,-1.63911285e+00,-1.09435343e+00,-1.16439964e-01,2.28332197e+00,4.57410691e+00,-8.14296144e-01,-3.96021225e-01,-7.65975289e-01,-1.18258843e+00,1.56785204e+00,1.14398331e+00
7.40875598e-01,1.93166562e+00,-1.59845855e+00,-1.10759931e+00,-1.16439964e-01,2.27283113e+00,4.58552684e+00,-8.16016951e-01,-3.98098296e-01,-7.66124393e-01,-1.18002297e+00,1.56785204e+00,1.14301880e+00
7.40724892e-01,1.93106735e+00,-1.58270237e+00,-9.57096672e-01,-1.16439964e-01,2.28169829e+00,4.59136057e+00,-8.16748644e-01,-4.00159021e-01,-7.65464283e-01,-1.17949943e+00,1.57045126e+00,1.14301880e+00
7.41747998e-01,1.94457374e+00,-1.54615789e+00,-8.83994583e-01,-1.16439964e-01,2.32263092e+00,4.59222587e+00,-8.16062419e-01,-4.01988542e-01,-7.63925539e-01,-1.17904481e+00,1.57228919e+00,1.14060753e+00
7.43761173e-01,1.95582537e+00,-1.57552223e+00,-9.13231286e-01,-1.16439964e-01,2.34125264e+00,4.58931004e+00,-8.14342676e-01,-4.03558187e-01,-7.61534026e-01,-1.17897496e+00,1.57290085e+00,1.14060753e+00
7.41289822e-01,1.94585504e+00,-1.64414108e+00,-1.09298136e+00,-1.16439964e-01,2.32782996e+00,4.58284880e+00,-8.12099191e-01,-4.04864804e-01,-7.58190315e-01,-1.18087358e+00,1.57346630e+00,1.14060753e+00
7.35187936e-01,1.94334788e+00,-1.62336746e+00,-1.10802052e+00,-1.16439964e-01,2.31398579e+00,4.57187794e+00,-8.08844871e-01,-4.05907823e-01,-7.53539719e-01,-1.18339292e+00,1.57337225e+00,1.14060753e+00
7.32729219e-01,1.94905474e+00,-1.57888173e+00,-9.56608567e-01,-1.16439964e-01,2.31005314e+00,4.55606204e+00,-8.04575295e-01,-4.07191008e-01,-7.47281561e-01,-1.18537431e+00,1.57304258e+00,1.14277767e+00
7.32181301e-01,1.95248609e+00,-1.56947977e+00,-8.84211538e-01,-1.16439964e-01,2.30562293e+00,4.53644236e+00,-7.99422083e-01,-4.08727322e-01,-7.39479256e-01,-1.18732764e+00,1.57407623e+00,1.14277767e+00
7.33072330e-01,1.94808569e+00,-1.61454920e+00,-8.78251337e-01,-1.16439964e-01,2.29308708e+00,4.51235250e+00,-7.93172772e-01,-4.10528545e-01,-7.30459657e-01,-1.18931315e+00,1.57853897e+00,1.14615345e+00
7.35805575e-01,1.94042604e+00,-1.55784035e+00,-1.02070804e+00,-1.16439964e-01,2.27844364e+00,4.48479286e+00,-7.86607553e-01,-4.12374640e-01,-7.20873579e-01,-1.19176774e+00,1.57884494e+00,1.14615345e+00
7.37952308e-01,1.93889199e+00,-1.51078157e+00,-1.07099223e+00,-1.16439964e-01,2.25401464e+00,4.45558092e+00,-7.79506305e-01,-4.13438739e-01,-7.11865441e-01,-1.19469747e+00,1.57929241e+00,1.14977036e+00
7.38111162e-01,1.93090472e+00,-1.51460526e+00,-1.05836153e+00,-1.16439964e-01,2.20272556e+00,4.42372681e+00,-7.71937314e-01,-4.13959237e-01,-7.03892473e-01,-1.19722109e+00,1.57950427e+00,1.14977036e+00
7.36757677e-01,1.92656593e+00,-1.52464237e+00,-1.00091098e+00,-1.16439964e-01,2.16954126e+00,4.39022788e+00,-7.64391400e-01,-4.14240046e-01,-6.97114521e-01,-1.19875363e+00,1.57950427e+00,1.15350783e+00
7.38663628e-01,1.93203457e+00,-1.54713460e+00,-8.77906149e-01,-1.16439964e-01,2.18554167e+00,4.35671274e+00,-7.56914550e-01,-4.14003238e-01,-6.91512054e-01,-1.20063608e+00,1.57950427e+00,1.15350783e+00
7.41544908e-01,1.93127861e+00,-1.53658463e+00,-8.84035229e-01,-1.16439964e-01,2.22939140e+00,4.32287877e+00,-7.49420787e-01,-4.13721324e-01,-6.86737977e-01,-1.20361359e+00,1.57950427e+00,1.15616023e+00
7.46065276e-01,1.92171895e+00,-1.51892572e+00,-9.13138603e-01,-1.16439964e-01,2.24708292e+00,4.28940284e+00,-7.42061930e-01,-4.13964337e-01,-6.82283790e-01,-1.20567923e+00,1.58277497e+00,1.15616023e+00
7.44635295e-01,1.92021011e+00,-1.47890023e+00,-1.05903770e+00,-1.16439964e-01,2.25160281e+00,4.25782491e+00,-7.35562942e-01,-4.14480350e-01,-6.77832123e-01,-1.20620520e+00,1.58500073e+00,1.15784812e+00
7.37302336e-01,1.94076666e+00,-1.46430827e+00,-1.06939394e+00,-1.16439964e-01,2.25683959e+00,4.22786008e+00,-7.29262965e-01,-4.15000557e-01,-6.72982582e-01,-1.20528392e+00,1.58511853e+00,1.15784812e+00
7.33630566e-01,1.94757295e+00,-1.56888715e+00,-9.56660435e-01,-1.16439964e-01,2.24571314e+00,4.19972673e+00,-7.23244506e-01,-4.15764616e-01,-6.67732298e-01,-1.20329902e+00,1.58511853e+00,1.16122390e+00
7.34083897e-01,1.92443861e+00,-1.59001397e+00,-8.83709903e-01,-1.16439964e-01,2.23314336e+00,4.17369418e+00,-7.17917106e-01,-4.16555794e-01,-6.62343192e-01,-1.20087217e+00,1.58490667e+00,1.16122390e+00
7.34332039e-01,1.91914922e+00,-1.45233899e+00,-8.78621127e-01,-1.16439964e-01,2.21819583e+00,4.14815005e+00,-7.12663274e-01,-4.17317385e-01,-6.56839397e-01,-1.19882332e+00,1.58490667e+00,1.16435856e+00
7.34402408e-01,1.92562577e+00,-1.41369510e+00,-1.02077869e+00,-1.16439964e-01,2.18770585e+00,4.12348173e+00,-7.06696790e-01,-4.18114000e-01,-6.51402849e-01,-1.19737031e+00,1.58511853e+00,1.16435856e+00
7.36353068e-01,1.92009268e+00,-1.50268293e+00,-1.07088004e+00,-1.16439964e-01,2.14327581e+00,4.09945403e+00,-7.01247044e-01,-4.18862888e-01,-6.46216349e-01,-1.19496553e+00,1.58533039e+00,1.16664927e+00
7.35850081e-01,1.92149394e+00,-1.54573709e+00,-1.05844965e+00,-1.16439964e-01,2.06582786e+00,4.07608720e+00,-6.96407215e-01,-4.19427264e-01,-6.41326572e-01,-1.19153528e+00,1.58533039e+00,1.16664927e+00
7.35519459e-01,1.92532709e+00,-1.53997438e+00,-1.03297498e+00,-1.16439964e-01,1.99977270e+00,4.05271659e+00,-6.91572774e-01,-4.19674328e-01,-6.36758677e-01,-1.18704217e+00,1.58533039e+00,1.16809603e+00
7.35951578e-01,1.92011187e+00,-1.53393366e+00,-8.83790148e-01,-1.16439964e-01,1.98225320e+00,4.03156788e+00,-6.86881505e-01,-4.20186280e-01,-6.32524573e-01,-1.18262096e+00,1.58893235e+00,1.16809603e+00
7.40080618e-01,1.90686765e+00,-1.44905843e+00,-8.44428330e-01,-1.16439964e-01,1.94675493e+00,4.01138551e+00,-6.82400579e-01,-4.20702746e-01,-6.28137332e-01,-1.18004439e+00,1.59073278e+00,1.16869885e+00
7.43668003e-01,1.90470246e+00,-1.34166474e+00,-8.78897996e-01,-1.16439964e-01,1.90489675e+00,3.99155787e+00,-6.78077279e-01,-4.21227253e-01,-6.23484901e-01,-1.17950962e+00,1.59094464e+00,1.16869885e+00
7.42549514e-01,1.90509154e+00,-1.32524525e+00,-1.01955262e+00,-1.16439964e-01,1.89844698e+00,3.97280390e+00,-6.74099197e-01,-4.21982172e-01,-6.18967352e-01,-1.17950918e+00,1.59094464e+00,1.17002505e+00
7.40786407e-01,1.91144745e+00,-1.32434250e+00,-1.03485084e+00,-1.16439964e-01,1.89095719e+00,3.95501292e+00,-6.70502183e-01,-4.22539596e-01,-6.14646724e-01,-1.17997148e+00,1.59094464e+00,1.17002505e+00
7.38652987e-01,1.91211175e+00,-1.37020456e+00,-8.83085686e-01,-1.16439964e-01,1.89721827e+00,3.93774673e+00,-6.66980309e-01,-4.22784872e-01,-6.10819630e-01,-1.18143310e+00,1.59094464e+00,1.17352139e+00
7.37624783e-01,1.90221553e+00,-1.37997535e+00,-8.44428330e-01,-1.16439964e-01,1.89737632e+00,3.92139858e+00,-6.62757948e-01,-4.23541919e-01,-6.07259164e-01,-1.18247512e+00,1.59063869e+00,1.17352139e+00
7.37776969e-01,1.91320766e+00,-1.27854326e+00,-8.44428330e-01,-1.16439964e-01,1.89217342e+00,3.90232449e+00,-6.58193222e-01,-4.25067117e-01,-6.02521079e-01,-1.18386375e+00,1.59052093e+00,1.17677661e+00
7.36879978e-01,1.92038053e+00,-1.28250402e+00,-9.82340842e-01,-1.16439964e-01,1.90562436e+00,3.88047120e+00,-6.52702223e-01,-4.27390064e-01,-5.95400005e-01,-1.18683685e+00,1.59073278e+00,1.17677661e+00
7.33417830e-01,1.91590120e+00,-1.33327451e+00,-1.03595487e+00,-1.16439964e-01,1.91550609e+00,3.85540085e+00,-6.46010622e-01,-4.29964446e-01,-5.85190132e-01,-1.18886692e+00,1.59063870e+00,1.17870563e+00
7.31102019e-01,1.91173456e+00,-1.31958799e+00,-1.02060848e+00,-1.16439964e-01,1.91325961e+00,3.82575023e+00,-6.38268541e-01,-4.33055365e-01,-5.71594910e-01,-1.18986011e+00,1.59136812e+00,1.17870563e+00
7.31448234e-01,1.89886110e+00,-1.28678786e+00,-9.99996687e-01,-1.16439964e-01,1.93518868e+00,3.79202998e+00,-6.30151935e-01,-4.36207002e-01,-5.56013912e-01,-1.18992208e+00,1.59572348e+00,1.18003183e+00
7.33702679e-01,1.90011178e+00,-1.21783831e+00,-8.44428330e-01,-1.16439964e-01,1.95995224e+00,3.75480786e+00,-6.21257228e-01,-4.38781644e-01,-5.39981074e-01,-1.18802665e+00,1.59634704e+00,1.18003183e+00
7.39199989e-01,1.90681982e+00,-1.19289671e+00,-8.44428330e-01,-1.16439964e-01,1.95151657e+00,3.71370460e+00,-6.10926886e-01,-4.41383611e-01,-5.24013058e-01,-1.18551167e+00,1.59634704e+00,1.18184028e+00
7.42805132e-01,1.89925111e+00,-1.26383473e+00,-8.78731063e-01,-1.16439964e-01,1.94183271e+00,3.66813972e+00,-5.99947131e-01,-4.43740318e-01,-5.08863401e-01,-1.18260534e+00,1.59634704e+00,1.18184028e+00
7.41190752e-01,1.88663277e+00,-1.22519491e+00,-9.85796904e-01,-1.16439964e-01,1.93892314e+00,3.62035571e+00,-5.88669226e-01,-4.45325893e-01,-4.94935914e-01,-1.17958290e+00,1.59634704e+00,1.18461325e+00
7.39228801e-01,1.88821608e+00,-1.14187450e+00,-9.95918480e-01,-1.16439964e-01,1.94597736e+00,3.57076898e+00,-5.77611518e-01,-4.46608966e-01,-4.81753683e-01,-1.17759921e+00,1.59634704e+00,1.18461325e+00
7.39727302e-01,1.89086448e+00,-1.20799754e+00,-8.83465611e-01,-1.16439964e-01,1.96763912e+00,3.52135349e+00,-5.66526195e-01,-4.47923424e-01,-4.69407194e-01,-1.17562051e+00,1.59634704e+00,1.18762734e+00
7.39599638e-01,1.89512896e+00,-1.22478247e+00,-8.44428330e-01,-1.16439964e-01,1.96909863e+00,3.47240821e+00,-5.55791522e-01,-4.49195452e-01,-4.57674524e-01,-1.17365319e+00,1.59634704e+00,1.18762734e+00
7.38644536e-01,1.90221673e+00,-1.20464950e+00,-8.44428330e-01,-1.16439964e-01,1.94682519e+00,3.42397771e+00,-5.44934186e-01,-4.51239882e-01,-4.45598838e-01,-1.17166932e+00,1.59655890e+00,1.19100312e+00
7.39173480e-01,1.90201342e+00,-1.24249796e+00,-9.47937916e-01,-1.16439964e-01,1.93416676e+00,3.37554500e+00,-5.34334420e-01,-4.54089826e-01,-4.33182788e-01,-1.16875176e+00,1.59646468e+00,1.19100312e+00
7.35406083e-01,1.90395020e+00,-1.24501889e+00,-9.96161661e-01,-1.16439964e-01,1.91243332e+00,3.32895372e+00,-5.24058468e-01,-4.56944972e-01,-4.20636795e-01,-1.16481782e+00,1.59613518e+00,1.19425834e+00
7.29800384e-01,1.90720456e+00,-1.23615426e+00,-9.86030857e-01,-1.16439964e-01,1.88747266e+00,3.28267766e+00,-5.13599175e-01,-4.59538685e-01,-4.08009648e-01,-1.15948345e+00,1.59613518e+00,1.19425834e+00
7.28779674e-01,1.91185850e+00,-1.26605192e+00,-1.09872015e+00,-1.16439964e-01,1.85096995e+00,3.23827234e+00,-5.03075407e-01,-4.61652762e-01,-3.95844814e-01,-1.15347403e+00,1.59757200e+00,1.19558454e+00
7.30627658e-01,1.90964103e+00,-1.33986298e+00,-1.00415564e+00,-1.16439964e-01,1.80941785e+00,3.19526797e+00,-4.93024412e-01,-4.63189964e-01,-3.84942786e-01,-1.14859269e+00,1.60164351e+00,1.19558454e+00
7.34550202e-01,1.90846295e+00,-1.37356555e+00,-9.78737149e-01,-1.16439964e-01,1.78420925e+00,3.15390082e+00,-4.83472461e-01,-4.64274855e-01,-3.75448729e-01,-1.14363753e+00,1.60164351e+00,1.19811637e+00
7.37769293e-01,1.91170548e+00,-1.40294928e+00,-9.98499453e-01,-1.16439964e-01,1.75568579e+00,3.11489025e+00,-4.75526592e-01,-4.64802331e-01,-3.67742107e-01,-1.13908008e+00,1.60194971e+00,1.19811637e+00
7.41977931e-01,1.90892809e+00,-1.44870291e+00,-9.46429595e-01,-1.16439964e-01,1.75456503e+00,3.08163264e+00,-4.69051363e-01,-4.65555797e-01,-3.62489972e-01,-1.13608684e+00,1.60206723e+00,1.20269779e+00
