-9.19505276e-01,-1.02978270e+00,4.26786533e-02,1.35554683e+00,-1.16439964e-01,-7.67047582e-01,-5.08221414e-01,2.49737141e-01,5.17514592e-01,-1.21845200e+00,-3.86284945e-03,-1.08387765e+00,-9.66241715e-01
-9.19793020e-01,-1.03019206e+00,1.49237234e-01,1.35554683e+00,-1.16439964e-01,-7.56392448e-01,-5.12007620e-01,2.49181900e-01,5.12550790e-01,-1.22036758e+00,-1.38710218e-03,-1.08387765e+00,-9.68532424e-01
-9.19990701e-01,-1.03057833e+00,1.43010996e-01,1.35554683e+00,-1.16439964e-01,-7.61399012e-01,-5.15340021e-01,2.48809799e-01,5.07889198e-01,-1.22259404e+00,1.69507396e-03,-1.08489202e+00,-9.68532424e-01
-9.20114999e-01,-1.02926583e+00,1.86788961e-02,1.35554683e+00,-1.16439964e-01,-7.61654903e-01,-5.17860282e-01,2.48192694e-01,5.04006775e-01,-1.22494095e+00,4.61352390e-03,-1.09103655e+00,-9.70943696e-01
-9.20142105e-01,-1.02906630e+00,-6.94549343e-02,1.35554683e+00,-1.16439964e-01,-7.59417588e-01,-5.20140969e-01,2.47570981e-01,5.01498042e-01,-1.22733986e+00,7.14235731e-03,-1.09124824e+00,-9.70943696e-01
-9.19769490e-01,-1.02788815e+00,-8.39994898e-02,1.35554683e+00,-1.16439964e-01,-7.59417588e-01,-5.20993748e-01,2.47408120e-01,4.99675804e-01,-1.22978732e+00,1.11545636e-02,-1.09139864e+00,-9.73475532e-01
-9.19488084e-01,-1.02721497e+00,-5.75243771e-02,1.35554683e+00,-1.16439964e-01,-7.59787042e-01,-5.22357056e-01,2.47427033e-01,4.97610468e-01,-1.23209861e+00,1.55595907e-02,-1.09139864e+00,-9.73475532e-01
-9.19467034e-01,-1.02771465e+00,-5.67497897e-02,1.35554683e+00,-1.16439964e-01,-7.60114493e-01,-5.23001550e-01,2.47427033e-01,4.95803597e-01,-1.23384853e+00,1.84814095e-02,-1.09139864e+00,-9.76127932e-01
-9.18965862e-01,-1.02742850e+00,-7.05273162e-02,1.35554683e+00,-1.16439964e-01,-7.62364727e-01,-5.23001550e-01,2.47161997e-01,4.94521086e-01,-1.23476608e+00,2.09877659e-02,-1.09139864e+00,-9.76127932e-01
-9.19017216e-01,-1.02804565e+00,-5.95329891e-02,1.35554683e+00,-1.16439964e-01,-7.64295923e-01,-5.22108980e-01,2.47095375e-01,4.94322486e-01,-1.23472621e+00,2.44748910e-02,-1.09463812e+00,-9.78659768e-01
-9.19138922e-01,-1.02762119e+00,-6.21226748e-02,1.35554683e+00,-1.16439964e-01,-7.70740175e-01,-5.18667674e-01,2.47125816e-01,4.95124970e-01,-1.23387676e+00,2.84152124e-02,-1.09680103e+00,-9.78659768e-01
-9.19689196e-01,-1.02750812e+00,-4.89484428e-02,1.35554683e+00,-1.16439964e-01,-7.72399554e-01,-5.12881001e-01,2.47157332e-01,4.96434075e-01,-1.23261324e+00,3.17720711e-02,-1.09701289e+00,-9.81553295e-01
-9.19601001e-01,-1.02796422e+00,-1.55175122e-02,1.35554683e+00,-1.16439964e-01,-7.65106481e-01,-5.05906507e-01,2.47598326e-01,4.98255268e-01,-1.23123438e+00,3.41604049e-02,-1.09701289e+00,-9.81553295e-01
-9.19669797e-01,-1.02827007e+00,6.45238638e-02,1.35554683e+00,-1.16439964e-01,-7.59324433e-01,-4.97996139e-01,2.47276200e-01,5.00312829e-01,-1.23005570e+00,3.55767536e-02,-1.09701289e+00,-9.84446822e-01
-9.20119678e-01,-1.02961874e+00,1.16366587e-01,1.35554683e+00,-1.16439964e-01,-7.53287020e-01,-4.88585690e-01,2.46576072e-01,5.02670845e-01,-1.22930749e+00,3.49700344e-02,-1.09701289e+00,-9.84446822e-01
-9.19965910e-01,-1.02952237e+00,9.91643660e-02,1.35554683e+00,-1.16439964e-01,-7.49660919e-01,-4.79245977e-01,2.46322757e-01,5.05834559e-01,-1.22900145e+00,3.29490324e-02,-1.10044968e+00,-9.87340349e-01
-9.19792382e-01,-1.02877810e+00,1.33802756e-01,1.35554683e+00,-1.16439964e-01,-7.47056883e-01,-4.70741043e-01,2.46131683e-01,5.09743844e-01,-1.22927935e+00,2.98930122e-02,-1.10283901e+00,-9.87340349e-01
-9.19640828e-01,-1.02821075e+00,1.40735925e-01,1.35554683e+00,-1.16439964e-01,-7.44782584e-01,-4.64290428e-01,2.46011069e-01,5.14169102e-01,-1.22977542e+00,2.59335911e-02,-1.10305087e+00,-9.89631057e-01
-9.19468408e-01,-1.02827869e+00,8.32998030e-03,1.35554683e+00,-1.16439964e-01,-7.42564791e-01,-4.60224770e-01,2.46017809e-01,5.18272860e-01,-1.23021971e+00,2.19972930e-02,-1.10305087e+00,-9.89631057e-01
-9.18973576e-01,-1.02877810e+00,-7.83266608e-02,1.35554683e+00,-1.16439964e-01,-7.40601154e-01,-4.60426815e-01,2.46110070e-01,5.21343011e-01,-1.23112079e+00,1.75558254e-02,-1.10305087e+00,-9.91921766e-01
-9.18838145e-01,-1.02708457e+00,-4.85433981e-02,1.35554683e+00,-1.16439964e-01,-7.52439080e-01,-4.63571286e-01,2.46290720e-01,5.22846996e-01,-1.23212040e+00,1.20817870e-02,-1.10305087e+00,-9.91921766e-01
-9.18816398e-01,-1.02672791e+00,9.11966919e-02,1.35554683e+00,-1.16439964e-01,-7.69626761e-01,-4.69709364e-01,2.47018299e-01,5.21978077e-01,-1.23267852e+00,6.14066031e-03,-1.10305087e+00,-9.94091911e-01
-9.19191290e-01,-1.02800127e+00,1.62002361e-01,1.35554683e+00,-1.16439964e-01,-7.75070735e-01,-4.78200175e-01,2.47992905e-01,5.18778538e-01,-1.23278612e+00,2.06532378e-04,-1.10600239e+00,-9.94091911e-01
-9.19115841e-01,-1.02796014e+00,2.80254906e-02,1.35554683e+00,-1.16439964e-01,-7.73248884e-01,-4.89107517e-01,2.48685322e-01,5.14073353e-01,-1.23259211e+00,-5.18535775e-03,-1.10824141e+00,-9.96382620e-01
-9.19184630e-01,-1.02856364e+00,-6.42939767e-02,1.35554683e+00,-1.16439964e-01,-7.76412772e-01,-4.97506413e-01,2.49819183e-01,5.08917736e-01,-1.23260991e+00,-9.57674203e-03,-1.10845326e+00,-9.96382620e-01
-9.19296163e-01,-1.02846419e+00,-5.41983709e-02,1.35554683e+00,-1.16439964e-01,-7.80324737e-01,-5.04965665e-01,2.50821452e-01,5.04016397e-01,-1.23326308e+00,-1.24843658e-02,-1.10845326e+00,-9.98793892e-01
-9.19685386e-01,-1.02856690e+00,2.59718413e-02,1.35554683e+00,-1.16439964e-01,-7.85909736e-01,-5.09871901e-01,2.51297348e-01,5.00159954e-01,-1.23468118e+00,-1.39445956e-02,-1.10913330e+00,-9.98793892e-01
-9.19942477e-01,-1.02902480e+00,1.03370145e-01,1.35554683e+00,-1.16439964e-01,-7.90778312e-01,-5.10905575e-01,2.51530476e-01,4.98432382e-01,-1.23665373e+00,-1.54803352e-02,-1.11391751e+00,-1.00120516e+00
-9.19640828e-01,-1.02820480e+00,1.14056927e-01,1.35554683e+00,-1.16439964e-01,-8.01674333e-01,-5.11798463e-01,2.51438433e-01,4.98191717e-01,-1.23853324e+00,-1.58757200e-02,-1.11412960e+00,-1.00120516e+00
-9.19640828e-01,-1.02858098e+00,1.04105604e-01,1.35554683e+00,-1.16439964e-01,-8.10990014e-01,-5.08670178e-01,2.51364155e-01,4.98755144e-01,-1.23963191e+00,-1.43519292e-02,-1.11434145e+00,-1.00397813e+00
-9.19640828e-01,-1.02788234e+00,4.64537089e-02,1.35554683e+00,-1.16439964e-01,-8.12860943e-01,-5.06185593e-01,2.51302399e-01,5.01178765e-01,-1.23958143e+00,-1.13287816e-02,-1.11449124e+00,-1.00397813e+00
-9.19468200e-01,-1.02721592e+00,3.52267268e-02,1.35554683e+00,-1.16439964e-01,-8.17435151e-01,-5.04127812e-01,2.50967187e-01,5.04512951e-01,-1.23835121e+00,-6.34206204e-03,-1.11470310e+00,-1.00663053e+00
-9.18967882e-01,-1.02714565e+00,-9.61988127e-03,1.35554683e+00,-1.16439964e-01,-8.24897136e-01,-5.00728423e-01,2.50703622e-01,5.07360236e-01,-1.23630757e+00,-1.96854285e-03,-1.11532285e+00,-1.00663053e+00
-9.18839947e-01,-1.02665119e+00,-7.89232373e-02,1.35554683e+00,-1.16439964e-01,-8.33595116e-01,-4.98862597e-01,2.50679787e-01,5.09400832e-01,-1.23403333e+00,-5.76297057e-04,-1.11963779e+00,-1.00928293e+00
-9.18990665e-01,-1.02751179e+00,-9.61806787e-02,1.35554683e+00,-1.16439964e-01,-8.40104262e-01,-4.98057998e-01,2.50485525e-01,5.09842470e-01,-1.23189114e+00,-5.69447715e-04,-1.11984955e+00,-1.00928293e+00
-9.18813785e-01,-1.02679979e+00,-9.15999025e-02,1.35554683e+00,-1.16439964e-01,-8.42350737e-01,-4.99593797e-01,2.50576376e-01,5.09039116e-01,-1.23020624e+00,-5.71266299e-04,-1.11999956e+00,-1.01109138e+00
-9.18840143e-01,-1.02701535e+00,-1.46641337e-02,1.35554683e+00,-1.16439964e-01,-8.37485906e-01,-5.01389218e-01,2.51063544e-01,5.07730539e-01,-1.22923470e+00,1.01797775e-03,-1.11999956e+00,-1.01109138e+00
-9.19679765e-01,-1.02768280e+00,-1.25364306e-02,1.35554683e+00,-1.16439964e-01,-8.33290973e-01,-5.02955858e-01,2.51785959e-01,5.06185308e-01,-1.22894258e+00,2.90454118e-03,-1.11999956e+00,-1.01350265e+00
-9.19949559e-01,-1.02662445e+00,-7.20341042e-02,1.35554683e+00,-1.16439964e-01,-8.32559016e-01,-5.04555123e-01,2.52421838e-01,5.04636606e-01,-1.22907510e+00,3.86996099e-03,-1.11999956e+00,-1.01350265e+00
-9.19812464e-01,-1.02640020e+00,-6.32283600e-02,1.35554683e+00,-1.16439964e-01,-8.31897163e-01,-5.04083568e-01,2.53311980e-01,5.02802163e-01,-1.22952803e+00,4.30342166e-03,-1.11999956e+00,-1.01615505e+00
-9.19965910e-01,-1.02636777e+00,8.04129527e-03,1.35554683e+00,-1.16439964e-01,-8.27068164e-01,-5.03316026e-01,2.54296039e-01,5.00993309e-01,-1.23009485e+00,2.68792227e-03,-1.12330456e+00,-1.01615505e+00
-9.19965910e-01,-1.02697641e+00,7.00766728e-02,1.35554683e+00,-1.16439964e-01,-8.21339855e-01,-4.99348975e-01,2.55080051e-01,4.99709277e-01,-1.23053390e+00,2.00536728e-04,-1.12561382e+00,-1.01820464e+00
-9.20140188e-01,-1.02771465e+00,4.50106699e-02,1.35554683e+00,-1.16439964e-01,-8.17434470e-01,-4.95783929e-01,2.55559040e-01,4.98951070e-01,-1.23084438e+00,-2.33705962e-03,-1.12582568e+00,-1.01820464e+00
-9.19773336e-01,-1.02686793e+00,-3.28083753e-03,1.35554683e+00,-1.16439964e-01,-8.17760841e-01,-4.90131747e-01,2.55856938e-01,4.97884433e-01,-1.23116237e+00,-5.85085917e-03,-1.12582568e+00,-1.02085703e+00
-9.19487715e-01,-1.02752588e+00,6.39098894e-02,1.35554683e+00,-1.16439964e-01,-8.17100477e-01,-4.85246598e-01,2.56388131e-01,4.96331062e-01,-1.23154023e+00,-1.14066619e-02,-1.12582568e+00,-1.02085703e+00
-9.19294382e-01,-1.02736142e+00,1.15371963e-01,1.35554683e+00,-1.16439964e-01,-8.14474539e-01,-4.80285496e-01,2.56912121e-01,4.93939669e-01,-1.23205470e+00,-1.83744983e-02,-1.12594965e+00,-1.02375056e+00
-9.19165295e-01,-1.02754765e+00,1.57382558e-02,1.35554683e+00,-1.16439964e-01,-8.16346381e-01,-4.75936878e-01,2.56811207e-01,4.90813872e-01,-1.23268833e+00,-2.42770657e-02,-1.12683816e+00,-1.02375056e+00
-9.18964711e-01,-1.02849101e+00,-7.53364161e-02,1.35554683e+00,-1.16439964e-01,-8.17959063e-01,-4.73567696e-01,2.56545763e-01,4.87973104e-01,-1.23345720e+00,-2.81609246e-02,-1.13128998e+00,-1.02664409e+00
-9.19017078e-01,-1.02795891e+00,-5.68251504e-02,1.35554683e+00,-1.16439964e-01,-8.17959063e-01,-4.71547022e-01,2.56088165e-01,4.85938533e-01,-1.23434108e+00,-3.11188979e-02,-1.13150180e+00,-1.02664409e+00
-9.19489198e-01,-1.02970062e+00,1.00808298e-01,1.35554683e+00,-1.16439964e-01,-8.17959063e-01,-4.72273587e-01,2.55467019e-01,4.84946899e-01,-1.23508345e+00,-3.40399214e-02,-1.13165179e+00,-1.02905536e+00
-9.19640828e-01,-1.03031132e+00,1.71535935e-01,1.35554683e+00,-1.16439964e-01,-8.22384154e-01,-4.73051376e-01,2.54645821e-01,4.84156000e-01,-1.23564478e+00,-3.64478683e-02,-1.13165179e+00,-1.02905536e+00
-9.19640828e-01,-1.02987744e+00,1.66161235e-01,1.35554683e+00,-1.16439964e-01,-8.25577987e-01,-4.76098148e-01,2.53859036e-01,4.82560048e-01,-1.23594979e+00,-3.89332070e-02,-1.13165179e+00,-1.03098438e+00
-9.19815412e-01,-1.03008772e+00,1.62116876e-01,1.35554683e+00,-1.16439964e-01,-8.26799466e-01,-4.78646329e-01,2.53059739e-01,4.80199728e-01,-1.23580532e+00,-4.08146028e-02,-1.13165179e+00,-1.03098438e+00
-9.19790450e-01,-1.02955456e+00,2.04302553e-03,1.35554683e+00,-1.16439964e-01,-8.26908044e-01,-4.82781251e-01,2.52353432e-01,4.77599130e-01,-1.23522145e+00,-4.12405030e-02,-1.13165179e+00,-1.03279283e+00
-9.19993815e-01,-1.03017589e+00,-8.08857968e-02,1.35554683e+00,-1.16439964e-01,-8.25246654e-01,-4.87795575e-01,2.52091433e-01,4.74997275e-01,-1.23418795e+00,-4.06665602e-02,-1.13165179e+00,-1.03279283e+00
-9.19942543e-01,-1.02891019e+00,-5.73236057e-02,1.35554683e+00,-1.16439964e-01,-8.24928113e-01,-4.93895223e-01,2.51588020e-01,4.74089793e-01,-1.23293497e+00,-3.96371403e-02,-1.13489589e+00,-1.03496298e+00
-9.19468652e-01,-1.02774617e+00,4.38531736e-02,1.35554683e+00,-1.16439964e-01,-8.16069488e-01,-4.99831626e-01,2.51193259e-01,4.75429456e-01,-1.23174795e+00,-3.80850446e-02,-1.13705419e+00,-1.03496298e+00
-9.19485438e-01,-1.02907905e+00,6.60813893e-02,1.35554683e+00,-1.16439964e-01,-8.08202394e-01,-5.08245783e-01,2.51278505e-01,4.78300795e-01,-1.23081861e+00,-3.45494962e-02,-1.13726605e+00,-1.03725369e+00
-9.19299914e-01,-1.02900512e+00,-6.00509746e-02,1.35554683e+00,-1.16439964e-01,-8.04912818e-01,-5.18276760e-01,2.52209700e-01,4.82212394e-01,-1.23005975e+00,-2.80178929e-02,-1.13726605e+00,-1.03725369e+00
-9.19162971e-01,-1.02852821e+00,-8.38591570e-02,1.35554683e+00,-1.16439964e-01,-8.01928791e-01,-5.26183408e-01,2.53262569e-01,4.85835887e-01,-1.22936525e+00,-2.00381706e-02,-1.13726605e+00,-1.03954440e+00
-9.19142864e-01,-1.02792976e+00,-1.42606830e-02,1.35554683e+00,-1.16439964e-01,-7.96740063e-01,-5.32376659e-01,2.53842274e-01,4.88677874e-01,-1.22853193e+00,-1.31626953e-02,-1.13726605e+00,-1.03954440e+00
-9.19855704e-01,-1.02718292e+00,1.63362220e-02,1.35554683e+00,-1.16439964e-01,-7.88834098e-01,-5.36935470e-01,2.54813902e-01,4.90168230e-01,-1.22745495e+00,-7.75927138e-03,-1.13726605e+00,-1.04207623e+00
-9.19583554e-01,-1.02830883e+00,2.19630051e-02,1.35554683e+00,-1.16439964e-01,-7.83686479e-01,-5.38818550e-01,2.55412170e-01,4.90136296e-01,-1.22638935e+00,-2.31599906e-03,-1.14070832e+00,-1.04207623e+00
-9.19518843e-01,-1.02958896e+00,5.93293050e-03,1.35554683e+00,-1.16439964e-01,-7.76230935e-01,-5.38005191e-01,2.55535295e-01,4.89619864e-01,-1.22564932e+00,2.53057711e-03,-1.14309217e+00,-1.04376412e+00
-9.20118952e-01,-1.03040436e+00,5.63843671e-02,1.35554683e+00,-1.16439964e-01,-7.69789713e-01,-5.34277439e-01,2.55553760e-01,4.88824411e-01,-1.22547633e+00,7.00538930e-03,-1.14330402e+00,-1.04376412e+00
-9.20313482e-01,-1.02976798e+00,1.29020111e-01,1.35554683e+00,-1.16439964e-01,-7.68477353e-01,-5.27789629e-01,2.55081142e-01,4.88336002e-01,-1.22594046e+00,1.08979781e-02,-1.14330402e+00,-1.04581370e+00
-9.20091682e-01,-1.02906401e+00,1.25427533e-01,1.35554683e+00,-1.16439964e-01,-7.67727899e-01,-5.19856099e-01,2.54380009e-01,4.88336002e-01,-1.22676774e+00,1.22559621e-02,-1.14330402e+00,-1.04581370e+00
-9.19815255e-01,-1.02959514e+00,8.34140835e-02,1.35554683e+00,-1.16439964e-01,-7.67083543e-01,-5.11251900e-01,2.53429037e-01,4.88614329e-01,-1.22737918e+00,1.17169204e-02,-1.14330402e+00,-1.04798385e+00
-9.19620878e-01,-1.02871284e+00,-5.90724397e-03,1.35554683e+00,-1.16439964e-01,-7.62275668e-01,-5.02191793e-01,2.52372570e-01,4.89680556e-01,-1.22742068e+00,1.17939415e-02,-1.14330402e+00,-1.04798385e+00
-9.19487557e-01,-1.02827670e+00,-4.69517394e-02,1.35554683e+00,-1.16439964e-01,-7.58023779e-01,-4.96244290e-01,2.51175519e-01,4.92055800e-01,-1.22676875e+00,1.33211157e-02,-1.14398634e+00,-1.05039512e+00
-9.19467765e-01,-1.02877810e+00,-5.09356743e-02,1.35554683e+00,-1.16439964e-01,-7.53942659e-01,-4.93608874e-01,2.50037366e-01,4.95732433e-01,-1.22562107e+00,1.58693167e-02,-1.14855663e+00,-1.05039512e+00
-9.18794501e-01,-1.02764132e+00,-6.93832512e-02,1.35554683e+00,-1.16439964e-01,-7.48867906e-01,-4.92315114e-01,2.48989261e-01,5.00445443e-01,-1.22428918e+00,1.78147988e-02,-1.14876841e+00,-1.05244470e+00
-9.18690132e-01,-1.02836684e+00,-2.26107988e-02,1.35554683e+00,-1.16439964e-01,-7.46445906e-01,-4.94958490e-01,2.48203545e-01,5.05370734e-01,-1.22323592e+00,1.88294824e-02,-1.14891828e+00,-1.05244470e+00
-9.18990665e-01,-1.02897876e+00,1.11033523e-02,1.35554683e+00,-1.16439964e-01,-7.49625833e-01,-4.97380215e-01,2.47575010e-01,5.09492666e-01,-1.22295422e+00,1.98446680e-02,-1.14891828e+00,-1.05485598e+00
-9.19337928e-01,-1.02938239e+00,5.32182440e-02,1.35554683e+00,-1.16439964e-01,-7.57612181e-01,-4.99257304e-01,2.47264455e-01,5.12822110e-01,-1.22348391e+00,2.08403040e-02,-1.14891828e+00,-1.05485598e+00
-9.19296942e-01,-1.02924831e+00,9.25432090e-02,1.35554683e+00,-1.16439964e-01,-7.61508303e-01,-5.02527546e-01,2.47348568e-01,5.15643914e-01,-1.22482975e+00,2.23496886e-02,-1.15220792e+00,-1.05702612e+00
-9.19684333e-01,-1.02796272e+00,6.26597967e-02,1.35554683e+00,-1.16439964e-01,-7.70430758e-01,-5.05395081e-01,2.47886744e-01,5.18802715e-01,-1.22667158e+00,2.48663927e-02,-1.15421475e+00,-1.05702612e+00
-9.20117112e-01,-1.02828347e+00,2.51684266e-02,1.35554683e+00,-1.16439964e-01,-7.78234023e-01,-5.07578634e-01,2.48344672e-01,5.22993840e-01,-1.22863446e+00,2.78422761e-02,-1.15453254e+00,-1.05883457e+00
-9.20140771e-01,-1.02763404e+00,-3.67759885e-02,1.35554683e+00,-1.16439964e-01,-7.86106198e-01,-5.09066054e-01,2.48615938e-01,5.27955461e-01,-1.23032006e+00,3.02861236e-02,-1.15453254e+00,-1.05883457e+00
-9.19938139e-01,-1.02751692e+00,-3.46515201e-02,1.35554683e+00,-1.16439964e-01,-7.92869027e-01,-5.10170958e-01,2.49094422e-01,5.32041574e-01,-1.23144080e+00,3.17259435e-02,-1.15453254e+00,-1.06064303e+00
-9.19466701e-01,-1.02767674e+00,-1.29412179e-02,1.35554683e+00,-1.16439964e-01,-8.00708909e-01,-5.11264814e-01,2.50042533e-01,5.34020501e-01,-1.23204746e+00,3.26996156e-02,-1.15453254e+00,-1.06064303e+00
-9.19487673e-01,-1.02746413e+00,-4.63497135e-02,1.35554683e+00,-1.16439964e-01,-8.17088407e-01,-5.12363665e-01,2.50940434e-01,5.33953572e-01,-1.23208977e+00,3.47276239e-02,-1.15453254e+00,-1.06305430e+00
-9.19300871e-01,-1.02882676e+00,-9.52672760e-03,1.35554683e+00,-1.16439964e-01,-8.31090973e-01,-5.13893129e-01,2.51416748e-01,5.32379889e-01,-1.23144307e+00,3.71531066e-02,-1.15782254e+00,-1.06305430e+00
