5.44181883e-01,-8.09695526e-01,-1.15434086e-01,1.06221681e+00,-1.16439964e-01,4.46248412e-01,-2.08913432e-01,1.35535335e-01,1.43811848e-01,7.97965825e-02,6.94767972e-02,-1.09857178e-01,1.26426363e-01
5.42914921e-01,-8.10758130e-01,-1.63763164e-01,1.06221681e+00,-1.16439964e-01,3.80062940e-01,-2.04761089e-01,1.35396889e-01,1.49549315e-01,7.99138788e-02,7.44344799e-02,-1.15329379e-01,1.26426363e-01
5.42900950e-01,-8.08137580e-01,-1.45421765e-01,1.06221681e+00,-1.16439964e-01,3.79344078e-01,-2.00645051e-01,1.36605432e-01,1.54232297e-01,8.05398035e-02,7.83759648e-02,-1.15471434e-01,1.24859036e-01
5.43859194e-01,-8.07065997e-01,-1.73298737e-01,1.06221681e+00,-1.16439964e-01,3.76605051e-01,-1.96850838e-01,1.37865440e-01,1.56317838e-01,8.21578680e-02,8.13034343e-02,-1.15673605e-01,1.24859036e-01
5.42587806e-01,-8.10208539e-01,-1.78513970e-01,1.06221681e+00,-1.16439964e-01,3.76556458e-01,-1.94629939e-01,1.39161555e-01,1.55326088e-01,8.44368382e-02,8.23031662e-02,-1.15683293e-01,1.23171145e-01
5.42575868e-01,-8.11290572e-01,-1.64418584e-01,1.06221681e+00,-1.16439964e-01,3.83456753e-01,-1.93000516e-01,1.40446133e-01,1.52749079e-01,8.70807639e-02,8.03179053e-02,-1.15895151e-01,1.23171145e-01
5.43853451e-01,-8.07644289e-01,8.80073010e-03,1.06221681e+00,-1.16439964e-01,3.83526965e-01,-1.91386814e-01,1.41730101e-01,1.50684358e-01,8.94629286e-02,7.63801247e-02,-1.15895151e-01,1.21844946e-01
5.42910117e-01,-8.09159377e-01,-1.57902576e-01,1.06221681e+00,-1.16439964e-01,3.78002690e-01,-1.90019549e-01,1.42593844e-01,1.49620375e-01,9.10047790e-02,7.03964523e-02,-1.15895151e-01,1.21844946e-01
5.42900950e-01,-8.06541410e-01,-1.78373738e-01,1.06221681e+00,-1.16439964e-01,3.77950268e-01,-1.88662061e-01,1.43434791e-01,1.50638046e-01,9.22686180e-02,6.54325839e-02,-1.17914567e-01,1.19915928e-01
5.44498607e-01,-8.06515731e-01,-1.73877976e-01,1.06221681e+00,-1.16439964e-01,4.06721977e-01,-1.87044817e-01,1.43435071e-01,1.53197395e-01,9.40171554e-02,5.95397530e-02,-1.21075758e-01,1.19915928e-01
5.42916578e-01,-8.09148808e-01,-1.07783756e-01,1.06221681e+00,-1.16439964e-01,4.07221734e-01,-1.86745450e-01,1.43427031e-01,1.56324081e-01,9.62967043e-02,5.35793026e-02,-1.21499671e-01,1.17745783e-01
5.43223026e-01,-8.08647559e-01,-7.88410064e-02,1.06221681e+00,-1.16439964e-01,5.17006746e-01,-1.86471210e-01,1.42129537e-01,1.58923641e-01,9.96938903e-02,4.86256936e-02,-1.21509407e-01,1.17745783e-01
5.44188241e-01,-8.12314994e-01,-4.56954528e-02,1.06221681e+00,-1.16439964e-01,5.18031081e-01,-1.87261058e-01,1.41702491e-01,1.59971194e-01,1.03460169e-01,4.56782261e-02,-1.21509407e-01,1.16540146e-01
5.42913068e-01,-8.10784423e-01,2.07826169e-02,1.06221681e+00,-1.16439964e-01,5.50481802e-01,-1.88080194e-01,1.40415287e-01,1.59471173e-01,1.06510843e-01,4.46749154e-02,-1.21509407e-01,1.16540146e-01
5.43223008e-01,-8.12876687e-01,-1.63298625e-02,1.06221681e+00,-1.16439964e-01,5.50787073e-01,-1.89426712e-01,1.40026077e-01,1.56896851e-01,1.08539158e-01,4.46818828e-02,-1.21509407e-01,1.15937328e-01
5.44190027e-01,-8.09217304e-01,-1.43748042e-01,1.06221681e+00,-1.16439964e-01,5.57675738e-01,-1.91600906e-01,1.40132959e-01,1.53283558e-01,1.09306277e-01,4.37253444e-02,-1.21509407e-01,1.15937328e-01
5.43249507e-01,-8.06060801e-01,-1.63816289e-01,1.06221681e+00,-1.16439964e-01,5.57756122e-01,-1.95372024e-01,1.40290016e-01,1.48685559e-01,1.08822442e-01,4.17912996e-02,-1.24561819e-01,1.14852256e-01
5.44151421e-01,-8.07497641e-01,-3.08838043e-01,1.06221681e+00,-1.16439964e-01,5.52465891e-01,-2.00667528e-01,1.41326842e-01,1.44143338e-01,1.07852461e-01,3.98704808e-02,-1.26902213e-01,1.14852256e-01
5.44522580e-01,-8.06002541e-01,-2.55452756e-01,1.06221681e+00,-1.16439964e-01,5.52180883e-01,-2.07735185e-01,1.42929468e-01,1.40315827e-01,1.06304303e-01,4.07350577e-02,-1.27113931e-01,1.14490565e-01
5.42935884e-01,-8.05463703e-01,-2.12805524e-01,1.06221681e+00,-1.16439964e-01,5.35131289e-01,-2.15613974e-01,1.45317900e-01,1.38243336e-01,1.04805098e-01,4.45994490e-02,-1.27123664e-01,1.14490565e-01
5.43839378e-01,-8.09033858e-01,-2.16465846e-01,1.06221681e+00,-1.16439964e-01,5.34756801e-01,-2.22411325e-01,1.48105442e-01,1.38697881e-01,1.03315565e-01,4.94347020e-02,-1.27123664e-01,1.13284929e-01
5.43876194e-01,-8.03392697e-01,-1.41346733e-01,1.06221681e+00,-1.16439964e-01,4.80335122e-01,-2.28670854e-01,1.49586157e-01,1.41793965e-01,1.01636957e-01,5.64504344e-02,-1.27123664e-01,1.13284929e-01
5.42921363e-01,-8.08010748e-01,-1.12501774e-01,1.06221681e+00,-1.16439964e-01,4.79701308e-01,-2.30638029e-01,1.51389752e-01,1.47416303e-01,9.97650000e-02,6.23105573e-02,-1.27123664e-01,1.11958729e-01
5.43826103e-01,-8.07102082e-01,-1.43518984e-01,1.06221681e+00,-1.16439964e-01,4.49949993e-01,-2.32262604e-01,1.52594195e-01,1.52948600e-01,9.75708141e-02,6.61536477e-02,-1.27123664e-01,1.11958729e-01
5.43876194e-01,-8.06521803e-01,-9.81645481e-02,1.06221681e+00,-1.16439964e-01,4.48339127e-01,-2.28842981e-01,1.53864704e-01,1.57344064e-01,9.47099104e-02,6.92611222e-02,-1.26709523e-01,1.10753093e-01
5.42603355e-01,-8.08597684e-01,-8.36398469e-02,1.06221681e+00,-1.16439964e-01,4.57207382e-01,-2.25063399e-01,1.53659509e-01,1.60437992e-01,9.17139225e-02,6.92538425e-02,-1.26699946e-01,1.10753093e-01
5.43514643e-01,-8.07618956e-01,-9.70867662e-02,1.06221681e+00,-1.16439964e-01,4.57398892e-01,-2.17593258e-01,1.53867093e-01,1.60004458e-01,8.87348517e-02,6.44732378e-02,-1.29134518e-01,1.09185766e-01
5.43872308e-01,-8.07053815e-01,-1.39957584e-01,1.06221681e+00,-1.16439964e-01,4.57398892e-01,-2.09728055e-01,1.52305440e-01,1.57422454e-01,8.56295015e-02,5.83940245e-02,-1.32622253e-01,1.09185766e-01
5.42602036e-01,-8.03400265e-01,-9.84831733e-02,1.06221681e+00,-1.16439964e-01,4.57398892e-01,-2.01022032e-01,1.51165058e-01,1.52816902e-01,8.32441411e-02,5.05670187e-02,-1.32833971e-01,1.08100693e-01
5.43809318e-01,-8.06351648e-01,-2.24072452e-01,1.06221681e+00,-1.16439964e-01,4.66655153e-01,-1.92512203e-01,1.49304349e-01,1.47802517e-01,8.12808590e-02,4.47870920e-02,-1.32843849e-01,1.08100693e-01
5.44197363e-01,-8.05990404e-01,-1.60373425e-01,1.06221681e+00,-1.16439964e-01,4.67157019e-01,-1.86618678e-01,1.47345910e-01,1.43948393e-01,8.00550844e-02,4.05775407e-02,-1.32843849e-01,1.07256748e-01
5.42606392e-01,-8.08070974e-01,-8.00968411e-02,1.06221681e+00,-1.16439964e-01,4.54846867e-01,-1.83030464e-01,1.46902844e-01,1.42377740e-01,7.99176040e-02,3.86209397e-02,-1.32843849e-01,1.07256748e-01
5.42892112e-01,-8.07076371e-01,-6.46822782e-02,1.06221681e+00,-1.16439964e-01,4.54611272e-01,-1.83490110e-01,1.45667610e-01,1.41843897e-01,8.07744771e-02,3.57116474e-02,-1.32843849e-01,1.06412802e-01
5.43222253e-01,-8.10726296e-01,-1.25467457e-01,1.06221681e+00,-1.16439964e-01,4.89741772e-01,-1.85924160e-01,1.45767439e-01,1.42342488e-01,8.30433192e-02,3.46769708e-02,-1.33754360e-01,1.06412802e-01
5.30169461e-01,-8.07644241e-01,-7.95477291e-02,1.06221681e+00,-1.16439964e-01,4.90154883e-01,-1.90517840e-01,1.45941076e-01,1.43364806e-01,8.64070905e-02,3.37220365e-02,-1.38179549e-01,1.05086603e-01
5.10278377e-01,-8.70708718e-01,1.00418637e-01,1.13477027e+00,-1.16439964e-01,4.70159339e-01,-1.96579907e-01,1.46134266e-01,1.44412383e-01,9.09707562e-02,3.27407844e-02,-1.38246246e-01,1.05086603e-01
4.79721588e-01,-9.35351057e-01,-4.88588763e-02,1.13554931e+00,-1.16439964e-01,4.69944639e-01,-2.02975989e-01,1.46748518e-01,1.44922603e-01,9.68476706e-02,3.27558419e-02,-1.38448486e-01,1.03278148e-01
4.40888599e-01,-1.05574362e+00,-5.73133617e-01,-3.88710221e-01,-1.16439964e-01,4.87879169e-01,-2.09742575e-01,1.46954323e-01,1.45968978e-01,1.04194406e-01,3.17699419e-02,-1.38458105e-01,1.03278148e-01
4.02181533e-01,-1.13175080e+00,-4.27570307e-01,-7.67627125e-01,-1.16439964e-01,4.88064168e-01,-2.16056110e-01,1.48411564e-01,1.47521014e-01,1.12016946e-01,2.98073561e-02,-1.38669964e-01,9.91789853e-02
3.53480231e-01,-1.10628257e+00,1.21030609e+00,-9.12700719e-01,-1.16439964e-01,4.51728271e-01,-2.20634057e-01,1.48011756e-01,1.50039862e-01,1.18425904e-01,2.88400741e-02,-1.38669964e-01,9.91789853e-02
3.30818375e-01,-1.09481087e+00,9.99919112e-01,-9.90414303e-01,-1.16439964e-01,4.50429842e-01,-2.21332630e-01,1.46557129e-01,1.55268531e-01,1.19027310e-01,2.98124536e-02,-1.38669964e-01,9.52003859e-02
3.09679978e-01,-1.09945547e+00,-6.73023047e-01,-9.91093340e-01,-1.16439964e-01,4.21419648e-01,-2.17242900e-01,1.42718403e-01,1.64056560e-01,1.19030815e-01,3.77201645e-02,-1.38669964e-01,9.52003859e-02
2.85332033e-01,-1.09791721e+00,-1.24941160e+00,-9.91093340e-01,-1.16439964e-01,4.21159833e-01,-2.06831980e-01,1.36474998e-01,1.76985477e-01,6.53899669e-02,4.66866618e-02,-1.38669964e-01,1.00987440e-01
2.59336655e-01,-1.09474084e+00,-1.01861395e+00,-9.91093340e-01,-1.16439964e-01,3.29987135e-01,-1.90079690e-01,1.26823420e-01,1.86870723e-01,-9.38233849e-03,5.56368419e-02,-1.38669964e-01,1.00987440e-01
2.37837687e-01,-1.09629358e+00,-7.99408015e-01,-9.91093340e-01,-1.16439964e-01,3.29166920e-01,-1.62896695e-01,1.15943855e-01,1.82845240e-01,-1.23365802e-01,6.45789929e-02,-1.40795625e-01,1.14490565e-01
2.23668579e-01,-1.11225749e+00,-4.69043343e-01,-9.17797258e-01,-1.16439964e-01,3.01987626e-01,-1.24393866e-01,1.00867821e-01,1.55307632e-01,-2.75182711e-01,7.55325836e-02,-1.44062815e-01,1.14490565e-01
2.09708219e-01,-1.10057465e+00,-8.63692336e-01,-1.13750919e+00,-1.16439964e-01,3.01987626e-01,-6.77898084e-02,8.45652114e-02,1.01430588e-01,-4.52612529e-01,8.83143360e-02,-1.44274662e-01,1.28596508e-01
1.79479363e-01,-1.11212749e+00,-6.89970097e-01,-1.06525291e+00,-1.16439964e-01,1.84847086e-01,4.04487908e-03,6.70415295e-02,2.08486558e-02,-6.37577678e-01,1.02875518e-01,-1.44284220e-01,1.28596508e-01
1.59690679e-01,-1.11543984e+00,-2.18115949e-01,-1.06442585e+00,-1.16439964e-01,1.83510867e-01,9.44453393e-02,5.07717438e-02,-8.09050609e-02,-8.24087066e-01,1.14666245e-01,-1.44284220e-01,1.41376252e-01
1.43449661e-01,-1.10645151e+00,1.43544262e-01,-1.06442585e+00,-1.16439964e-01,6.21055741e-02,1.91222066e-01,3.61926195e-02,-1.87591449e-01,-9.87448944e-01,1.24291026e-01,-1.44284220e-01,1.41376252e-01
1.18106903e-01,-1.10222493e+00,2.90408964e-01,-1.13658022e+00,-1.16439964e-01,6.15510397e-02,2.96143477e-01,2.64472019e-02,-2.95258857e-01,-1.12711874e+00,1.24001729e-01,-1.44284220e-01,1.51744723e-01
9.83770154e-02,-1.10742273e+00,-1.03296553e-01,-1.13775835e+00,-1.16439964e-01,-1.88996760e-01,3.92587199e-01,2.01358677e-02,-3.99241769e-01,-1.24160636e+00,1.14784602e-01,-1.44284220e-01,1.51744723e-01
7.79020947e-02,-1.10642043e+00,-3.64003720e-02,-1.13775835e+00,-1.16439964e-01,-1.91429836e-01,4.86249761e-01,2.30683921e-02,-4.98377702e-01,-1.32994012e+00,9.17276934e-02,-1.44284220e-01,1.60666431e-01
5.57856916e-02,-1.10324023e+00,6.76402480e-02,-1.21053416e+00,-1.16439964e-01,-3.49630179e-01,5.53571266e-01,3.10587310e-02,-5.93864587e-01,-1.39993067e+00,6.21653012e-02,-1.44284220e-01,1.60666431e-01
3.71666807e-02,-1.10586563e+00,-1.11015489e-01,-1.13811844e+00,-1.16439964e-01,-3.49630179e-01,6.05688927e-01,4.70027221e-02,-6.80432627e-01,-1.45114202e+00,2.66301101e-02,-1.44284220e-01,1.66091794e-01
1.98757544e-02,-1.10534791e+00,-6.43795762e-02,-1.13775835e+00,-1.16439964e-01,-4.32414220e-01,6.16161863e-01,6.81814658e-02,-7.61120417e-01,-1.48993812e+00,-1.32938116e-02,-1.40440655e-01,1.66091794e-01
