-1.08474165e-01,1.60674423e+00,6.70473856e-02,-8.74714675e-01,-1.16439964e-01,-2.90575540e-01,-9.67534105e-02,1.22745100e-01,-7.97361273e-01,5.24064897e-01,-5.39228191e-02,1.10970756e+00,8.18823227e-01
-1.05569450e-01,1.60212105e+00,8.41112933e-02,-9.60756500e-01,-1.16439964e-01,-2.61818696e-01,-1.04338996e-01,1.24448391e-01,-7.96430766e-01,5.27359964e-01,-5.54835520e-02,1.10943603e+00,8.20475928e-01
-1.04157764e-01,1.60136561e+00,1.48695201e-01,-8.75050301e-01,-1.16439964e-01,-2.61818696e-01,-1.11273383e-01,1.25251446e-01,-7.95694430e-01,5.29229988e-01,-5.58979161e-02,1.10928384e+00,8.20993372e-01
-1.00128056e-01,1.59401660e+00,1.76113133e-02,-9.60158630e-01,-1.16439964e-01,-2.58437885e-01,-1.17210240e-01,1.26549853e-01,-7.94025537e-01,5.31293017e-01,-5.74583844e-02,1.10928384e+00,8.21085170e-01
-1.01136216e-01,1.59980282e+00,-4.59920519e-02,-8.75379951e-01,-1.16439964e-01,-2.46084026e-01,-1.22363263e-01,1.27003650e-01,-7.91840941e-01,5.34900546e-01,-5.80787013e-02,1.10928384e+00,8.21113935e-01
-1.00110305e-01,1.59578187e+00,-3.29831001e-02,-9.60040751e-01,-1.16439964e-01,-2.40838959e-01,-1.25918430e-01,1.27162691e-01,-7.89135720e-01,5.40497592e-01,-6.08449826e-02,1.10928384e+00,8.20471352e-01
-1.00110305e-01,1.60429371e+00,-1.92707379e-02,-8.75554149e-01,-1.16439964e-01,-2.17216778e-01,-1.28155295e-01,1.27443400e-01,-7.85911749e-01,5.47241990e-01,-6.28271424e-02,1.10928384e+00,8.20269990e-01
-1.00797934e-01,1.62031215e+00,1.41736698e-02,-9.60070041e-01,-1.16439964e-01,-2.16184889e-01,-1.29006939e-01,1.27051267e-01,-7.82392957e-01,5.53830030e-01,-6.43993534e-02,1.10928384e+00,8.18617275e-01
-1.03430090e-01,1.61218636e+00,-1.58793109e-01,-8.75544811e-01,-1.16439964e-01,-2.12338443e-01,-1.27555575e-01,1.26862153e-01,-7.79278649e-01,5.58356591e-01,-6.44087057e-02,1.10928384e+00,8.18099845e-01
-1.03892689e-01,1.60020540e+00,-1.49603817e-01,-9.60040189e-01,-1.16439964e-01,-2.08649270e-01,-1.24292063e-01,1.26075067e-01,-7.76277489e-01,5.59141309e-01,-6.44083335e-02,1.10907198e+00,8.17640805e-01
-1.06105629e-01,1.58870499e+00,-9.17395545e-03,-9.21995307e-01,-1.16439964e-01,-1.95061791e-01,-1.18959584e-01,1.24566162e-01,-7.73684346e-01,5.55996928e-01,-6.44142766e-02,1.10907198e+00,8.17497027e-01
-1.12243992e-01,1.59695601e+00,1.72478439e-01,-1.13358978e+00,-1.16439964e-01,-1.95611266e-01,-1.12894565e-01,1.23116573e-01,-7.71200845e-01,5.49667511e-01,-6.44245690e-02,1.10907198e+00,8.17405210e-01
-1.14171414e-01,1.60137401e+00,1.25815340e-01,-9.21875894e-01,-1.16439964e-01,-1.99438836e-01,-1.05634510e-01,1.21818871e-01,-7.69454958e-01,5.41925493e-01,-6.48410929e-02,1.10941978e+00,8.17376463e-01
-1.12074240e-01,1.60075244e+00,2.16047507e-02,-1.13362575e+00,-1.16439964e-01,-2.13732253e-01,-9.80011863e-02,1.19924803e-01,-7.69264984e-01,5.34960402e-01,-6.66165126e-02,1.10949570e+00,8.17468291e-01
-1.15727189e-01,1.59608736e+00,3.25881107e-03,-9.21953927e-01,-1.16439964e-01,-2.15942513e-01,-9.07475317e-02,1.18497460e-01,-7.70631628e-01,5.30479847e-01,-6.78229706e-02,1.11289045e+00,8.17497027e-01
-1.11932287e-01,1.59947181e+00,1.15819052e-01,-1.13362785e+00,-1.16439964e-01,-2.33608658e-01,-8.42674022e-02,1.17445463e-01,-7.73443970e-01,5.29120626e-01,-6.93865410e-02,1.11432267e+00,8.19794634e-01
-1.10544219e-01,1.60013713e+00,4.23717525e-02,-9.21985683e-01,-1.16439964e-01,-2.68787745e-01,-7.86282923e-02,1.16537642e-01,-7.77075958e-01,5.30098652e-01,-6.91796641e-02,1.11468624e+00,8.20511117e-01
-1.08031215e-01,1.59355417e+00,-4.25771114e-02,-1.13359272e+00,-1.16439964e-01,-2.73353999e-01,-7.47372041e-02,1.16119900e-01,-7.80596787e-01,5.32316174e-01,-6.81872164e-02,1.11468624e+00,8.23452984e-01
-1.06435802e-01,1.58678740e+00,-7.40281260e-02,-9.22093966e-01,-1.16439964e-01,-2.90391799e-01,-7.24122748e-02,1.16132883e-01,-7.83600665e-01,5.34229057e-01,-6.71910771e-02,1.11468624e+00,8.24369153e-01
-1.03977344e-01,1.60240955e+00,8.72990792e-02,-1.13386378e+00,-1.16439964e-01,-2.96410222e-01,-7.28591500e-02,1.16274955e-01,-7.86081918e-01,5.35581941e-01,-6.61959169e-02,1.11524588e+00,8.26757643e-01
-1.06768660e-01,1.61092663e+00,-5.36370726e-03,-9.22061576e-01,-1.16439964e-01,-3.26049015e-01,-7.45382941e-02,1.16927149e-01,-7.88268933e-01,5.36126128e-01,-6.52022009e-02,1.11532181e+00,8.27503807e-01
-1.08424997e-01,1.61763296e+00,-1.12291970e-01,-1.19559025e+00,-1.16439964e-01,-3.52417799e-01,-7.84401600e-02,1.17841153e-01,-7.90861621e-01,5.35633820e-01,-6.42051274e-02,1.11532181e+00,8.29801664e-01
-1.08463122e-01,1.62191284e+00,-1.02954224e-04,-1.15329135e+00,-1.16439964e-01,-3.57141498e-01,-8.25654659e-02,1.18500993e-01,-7.93456376e-01,5.33764152e-01,-6.34256019e-02,1.11532181e+00,8.30517898e-01
-1.10856089e-01,1.64378866e+00,2.31491984e-02,-1.21109086e+00,-1.16439964e-01,-3.74718758e-01,-8.67399242e-02,1.19600426e-01,-7.95829174e-01,5.29468085e-01,-6.34390289e-02,1.11532181e+00,8.35381646e-01
-1.12001125e-01,1.66736668e+00,-3.18810339e-03,-1.22656545e+00,-1.16439964e-01,-3.80454430e-01,-9.07929805e-02,1.21011875e-01,-7.97494625e-01,5.22168928e-01,-6.30338889e-02,1.11532181e+00,8.36907770e-01
-1.12311625e-01,1.67711520e+00,-4.64678861e-02,-1.26894343e+00,-1.16439964e-01,-4.00281285e-01,-9.34970197e-02,1.22320088e-01,-7.99679161e-01,5.11752904e-01,-6.08532189e-02,1.11532181e+00,8.43802803e-01
-1.15046428e-01,1.69697579e+00,4.36751106e-03,-1.22655266e+00,-1.16439964e-01,-3.94233555e-01,-9.58669351e-02,1.23356726e-01,-8.02381500e-01,4.97749576e-01,-5.81097248e-02,1.11510995e+00,8.45950041e-01
-1.13421558e-01,1.70704715e+00,2.86153662e-03,-1.26898585e+00,-1.16439964e-01,-3.90858960e-01,-9.77424844e-02,1.24829608e-01,-8.05601998e-01,4.81457813e-01,-5.65736941e-02,1.11510995e+00,8.55419182e-01
-1.11658983e-01,1.71446409e+00,-2.39468936e-02,-1.21109086e+00,-1.16439964e-01,-3.78203283e-01,-9.93517483e-02,1.26744832e-01,-8.09452063e-01,4.63690768e-01,-5.68137448e-02,1.11510995e+00,8.58368094e-01
-1.08905581e-01,1.71799033e+00,3.57241317e-04,-1.21109086e+00,-1.16439964e-01,-3.71754243e-01,-1.00866195e-01,1.29030791e-01,-8.14009918e-01,4.46403042e-01,-5.80428037e-02,1.11532181e+00,8.69406021e-01
-1.05722346e-01,1.71972587e+00,2.69253645e-02,-1.21109086e+00,-1.16439964e-01,-3.45044631e-01,-1.03108423e-01,1.31538293e-01,-8.18160799e-01,4.31191057e-01,-6.06880103e-02,1.11532181e+00,8.72835728e-01
-1.06371578e-01,1.73433205e+00,1.30633667e-01,-1.21109086e+00,-1.16439964e-01,-3.35692080e-01,-1.06492828e-01,1.34576314e-01,-8.22420462e-01,4.19262663e-01,-6.62915729e-02,1.12045849e+00,8.82677838e-01
-1.01797632e-01,1.73424742e+00,3.54096627e-02,-1.21109086e+00,-1.16439964e-01,-3.28907390e-01,-1.10452204e-01,1.37140125e-01,-8.27312815e-01,4.10557724e-01,-7.42562215e-02,1.12226723e+00,8.85736035e-01
-9.67673716e-02,1.74996229e+00,-3.52931191e-02,-1.21109086e+00,-1.16439964e-01,-3.03634452e-01,-1.15708160e-01,1.40114385e-01,-8.33142572e-01,4.04720339e-01,-8.20098132e-02,1.12263094e+00,8.95755866e-01
-9.58538110e-02,1.74308409e+00,-2.09023532e-01,-1.21109086e+00,-1.16439964e-01,-2.98467501e-01,-1.20599365e-01,1.42173160e-01,-8.39024691e-01,4.00797890e-01,-8.91769513e-02,1.12263094e+00,8.98877470e-01
-9.74654614e-02,1.75254734e+00,-1.74721402e-01,-1.21109086e+00,-1.16439964e-01,-2.77008499e-01,-1.23964313e-01,1.44488710e-01,-8.43147491e-01,3.96827383e-01,-9.69370890e-02,1.12364268e+00,9.08251723e-01
-9.50464295e-02,1.74306032e+00,-2.91350257e-01,-1.21109086e+00,-1.16439964e-01,-2.68787745e-01,-1.24838373e-01,1.45033196e-01,-8.44230969e-01,3.90567688e-01,-1.04088563e-01,1.12711003e+00,9.11174959e-01
-9.56995958e-02,1.73863728e+00,-3.17273911e-01,-1.21109086e+00,-1.16439964e-01,-2.69841440e-01,-1.19500338e-01,1.44527319e-01,-8.40617008e-01,3.80613684e-01,-1.11866938e-01,1.12732193e+00,9.18806358e-01
-9.65667846e-02,1.73265830e+00,-3.14907718e-01,-1.21109086e+00,-1.16439964e-01,-2.73666080e-01,-1.11971536e-01,1.42548395e-01,-8.32299716e-01,3.66159476e-01,-1.19739450e-01,1.13345886e+00,9.21181739e-01
-9.83966164e-02,1.71233961e+00,-3.49188892e-01,-1.22693465e+00,-1.16439964e-01,-2.76075188e-01,-9.67619452e-02,1.38968080e-01,-8.19854859e-01,3.47558551e-01,-1.30847531e-01,1.13978217e+00,9.26332775e-01
-1.02020117e-01,1.70667245e+00,-3.04128932e-01,-1.28442336e+00,-1.16439964e-01,-2.84108785e-01,-7.31596285e-02,1.32585033e-01,-8.05202425e-01,3.26524901e-01,-1.42219673e-01,1.14116858e+00,9.27933302e-01
-1.07707825e-01,1.71160219e+00,-2.81532498e-01,-1.28442336e+00,-1.16439964e-01,-2.81332035e-01,-3.71070986e-02,1.25386436e-01,-7.89114164e-01,3.03981333e-01,-1.52791158e-01,1.14349713e+00,9.28852740e-01
-1.06649371e-01,1.69762979e+00,-2.99011604e-01,-1.26919388e+00,-1.16439964e-01,-2.84371693e-01,2.78573585e-03,1.16836572e-01,-7.73507015e-01,2.82404189e-01,-1.65978924e-01,1.14713063e+00,9.29138938e-01
-1.10295989e-01,1.67505659e+00,-2.45736513e-01,-1.19477938e+00,-1.16439964e-01,-2.95968497e-01,5.21936166e-02,1.07991551e-01,-7.60513536e-01,2.62591217e-01,-1.80102643e-01,1.14755436e+00,9.29230893e-01
-1.10322634e-01,1.66190903e+00,-2.07936124e-01,-1.15385596e+00,-1.16439964e-01,-2.95662214e-01,1.01062409e-01,9.87407608e-02,-7.50738691e-01,2.46367224e-01,-1.93972094e-01,1.14926187e+00,9.29259502e-01
-1.11543919e-01,1.65380361e+00,-7.91652900e-02,-1.17890140e+00,-1.16439964e-01,-2.92890736e-01,1.52351431e-01,9.03084818e-02,-7.43755098e-01,2.34242053e-01,-2.07649978e-01,1.15764573e+00,9.29351494e-01
-1.06176025e-01,1.64773206e+00,8.38738532e-02,-1.08053629e+00,-1.16439964e-01,-2.84457622e-01,1.98433730e-01,8.20954588e-02,-7.40288183e-01,2.26824278e-01,-2.20553448e-01,1.16450326e+00,9.29380065e-01
-1.07008323e-01,1.63698452e+00,5.54376883e-02,-1.12167311e+00,-1.16439964e-01,-2.75756795e-01,2.40249109e-01,7.49780028e-02,-7.40047555e-01,2.24900917e-01,-2.33640028e-01,1.16641791e+00,9.29656246e-01
-1.06489057e-01,1.62999177e+00,1.02085446e-02,-1.09613206e+00,-1.16439964e-01,-2.75756795e-01,2.76495777e-01,7.07830870e-02,-7.43530058e-01,2.29403232e-01,-2.47239152e-01,1.17054115e+00,9.29741756e-01
-1.04081729e-01,1.63947822e+00,2.04383489e-02,-1.19622022e+00,-1.16439964e-01,-2.72506414e-01,2.93755451e-01,6.84695966e-02,-7.50709039e-01,2.40506862e-01,-2.59716634e-01,1.17739360e+00,9.29925781e-01
-1.05570308e-01,1.65132663e+00,-1.64127306e-02,-1.15273328e+00,-1.16439964e-01,-2.53893184e-01,3.01726431e-01,6.89807973e-02,-7.60377091e-01,2.56604931e-01,-2.71390028e-01,1.17919722e+00,9.29982883e-01
-1.05579036e-01,1.65078471e+00,-1.33480963e-01,-1.21109086e+00,-1.16439964e-01,-2.31154877e-01,2.93359233e-01,7.12322068e-02,-7.71606145e-01,2.78612406e-01,-2.81652850e-01,1.18549299e+00,9.29982883e-01
-1.07485242e-01,1.66517269e+00,-9.00666098e-02,-1.22624486e+00,-1.16439964e-01,-2.31154877e-01,2.77292171e-01,7.55836046e-02,-7.83746175e-01,3.03542332e-01,-2.88720438e-01,1.18714192e+00,9.29982883e-01
-1.10570931e-01,1.67606581e+00,-1.09354773e-01,-1.26936215e+00,-1.16439964e-01,-2.33731255e-01,2.49658113e-01,8.02146443e-02,-7.94305941e-01,3.27805182e-01,-2.91810978e-01,1.18857117e+00,9.29798879e-01
-1.10620954e-01,1.66783689e+00,-9.82327531e-02,-1.19581777e+00,-1.16439964e-01,-2.44134603e-01,2.18174365e-01,8.59520260e-02,-8.02913665e-01,3.50200597e-01,-2.90943587e-01,1.19231713e+00,9.29741756e-01
-1.14594695e-01,1.66891485e+00,1.29301786e-01,-1.13775835e+00,-1.16439964e-01,-2.45944533e-01,1.79578786e-01,9.25782825e-02,-8.08352105e-01,3.68665230e-01,-2.86665112e-01,1.19289230e+00,9.28913556e-01
-1.14444796e-01,1.67137269e+00,1.52901032e-01,-1.13775835e+00,-1.16439964e-01,-2.50302569e-01,1.41147828e-01,9.94875606e-02,-8.12376243e-01,3.81454591e-01,-2.81477737e-01,1.19723563e+00,9.28656684e-01
-1.13936808e-01,1.67718651e+00,7.22881847e-02,-1.13775835e+00,-1.16439964e-01,-2.67719798e-01,1.01096640e-01,1.06325040e-01,-8.15779279e-01,3.90095154e-01,-2.74856622e-01,1.20028560e+00,9.28104321e-01
-1.08157577e-01,1.67543717e+00,1.13335928e-02,-1.13775835e+00,-1.16439964e-01,-2.81332035e-01,6.41820472e-02,1.12923761e-01,-8.18374510e-01,3.97054911e-01,-2.65477658e-01,1.20433285e+00,9.27933302e-01
-1.08763037e-01,1.67072542e+00,-9.27998326e-02,-1.10561755e+00,-1.16439964e-01,-2.84539532e-01,2.90804051e-02,1.18785184e-01,-8.20967642e-01,4.03725632e-01,-2.54350557e-01,1.20440840e+00,9.28946186e-01
-1.03186662e-01,1.67402198e+00,4.39322647e-02,-1.02328967e+00,-1.16439964e-01,-2.95968497e-01,-1.30604184e-03,1.24415887e-01,-8.23220619e-01,4.10960544e-01,-2.41996076e-01,1.20454458e+00,9.29259502e-01
-1.00913421e-01,1.66585486e+00,9.35780474e-02,-1.10571218e+00,-1.16439964e-01,-3.00079870e-01,-2.84014934e-02,1.28289960e-01,-8.24030320e-01,4.18748080e-01,-2.27910062e-01,1.20462026e+00,9.30456039e-01
-9.99069759e-02,1.66359114e+00,4.10977922e-02,-1.03858336e+00,-1.16439964e-01,-3.14784931e-01,-5.15153364e-02,1.32219628e-01,-8.24030320e-01,4.26125136e-01,-2.12859293e-01,1.21008991e+00,9.30826829e-01
-1.02179509e-01,1.66203452e+00,3.10293704e-02,-1.19610522e+00,-1.16439964e-01,-3.04246009e-01,-7.12647337e-02,1.35345466e-01,-8.23924318e-01,4.32000467e-01,-1.97382532e-01,1.21248912e+00,9.30826829e-01
-1.00518314e-01,1.65250456e+00,5.19615579e-02,-1.13775835e+00,-1.16439964e-01,-2.62192042e-01,-8.84689821e-02,1.38266638e-01,-8.23620106e-01,4.36327315e-01,-1.82850303e-01,1.21256497e+00,9.30826829e-01
-1.02129217e-01,1.64987288e+00,4.84687670e-02,-1.13775835e+00,-1.16439964e-01,-2.51733418e-01,-1.03180173e-01,1.40300409e-01,-8.24248679e-01,4.39765128e-01,-1.70143465e-01,1.21779838e+00,9.29538773e-01
-1.02730632e-01,1.64428373e+00,3.43861671e-02,-1.13775835e+00,-1.16439964e-01,-2.26973448e-01,-1.15166613e-01,1.41762042e-01,-8.25397834e-01,4.43544762e-01,-1.59055056e-01,1.21945037e+00,9.29138938e-01
-1.04150536e-01,1.64858708e+00,1.07115491e-01,-1.12205190e+00,-1.16439964e-01,-2.21002574e-01,-1.26013191e-01,1.42438350e-01,-8.26623929e-01,4.48520370e-01,-1.51306976e-01,1.21945037e+00,9.28034432e-01
-1.04871884e-01,1.64567758e+00,-1.71592573e-02,-1.08024946e+00,-1.16439964e-01,-1.99095791e-01,-1.33958780e-01,1.42870589e-01,-8.26400071e-01,4.54886148e-01,-1.44769167e-01,1.21958648e+00,9.27692175e-01
-1.06918580e-01,1.63311886e+00,-7.55829588e-02,-1.12169329e+00,-1.16439964e-01,-1.90240817e-01,-1.40116055e-01,1.42518185e-01,-8.24677389e-01,4.62438163e-01,-1.40001955e-01,1.22185072e+00,9.25665558e-01
-1.10990658e-01,1.62890039e+00,-1.32720983e-02,-1.08045831e+00,-1.16439964e-01,-1.60198925e-01,-1.43311061e-01,1.42016876e-01,-8.20302645e-01,4.70119872e-01,-1.35812172e-01,1.22604836e+00,9.25039775e-01
-1.09979788e-01,1.62101476e+00,4.17980544e-02,-1.12202503e+00,-1.16439964e-01,-1.65644353e-01,-1.44684389e-01,1.41107207e-01,-8.14802715e-01,4.76903752e-01,-1.30657877e-01,1.22626025e+00,9.21446714e-01
-1.12096100e-01,1.62470287e+00,-1.65110931e-02,-1.08004478e+00,-1.16439964e-01,-1.72917537e-01,-1.43831852e-01,1.40057466e-01,-8.08290811e-01,4.81917878e-01,-1.24923816e-01,1.22633578e+00,9.20337794e-01
-1.09606487e-01,1.62180531e+00,-1.00260488e-01,-1.12223429e+00,-1.16439964e-01,-1.99792696e-01,-1.41494866e-01,1.38516962e-01,-8.02921684e-01,4.85018945e-01,-1.20173241e-01,1.22633578e+00,9.17665188e-01
-1.09240765e-01,1.62246460e+00,-2.95422453e-02,-1.08001570e+00,-1.16439964e-01,-2.06163711e-01,-1.37516247e-01,1.36599772e-01,-7.99209289e-01,4.86266209e-01,-1.16198891e-01,1.22619946e+00,9.16841449e-01
-1.06590688e-01,1.61880971e+00,-4.22875831e-02,-1.12213321e+00,-1.16439964e-01,-2.31988437e-01,-1.32751584e-01,1.34642322e-01,-7.97354454e-01,4.86357377e-01,-1.12653025e-01,1.22591206e+00,9.15644010e-01
-1.04684021e-01,1.61637667e+00,2.54888482e-02,-1.08015614e+00,-1.16439964e-01,-2.40214642e-01,-1.26568649e-01,1.32862875e-01,-7.96538061e-01,4.85770737e-01,-1.10249913e-01,1.22612392e+00,9.15274122e-01
-1.03367419e-01,1.60719639e+00,4.96889547e-02,-1.12194275e+00,-1.16439964e-01,-2.47128500e-01,-1.20018160e-01,1.31695446e-01,-7.96761806e-01,4.84804815e-01,-1.06706826e-01,1.23021789e+00,9.12879492e-01
-1.06366828e-01,1.61143421e+00,7.80774364e-02,-1.08050390e+00,-1.16439964e-01,-2.72272270e-01,-1.13737025e-01,1.30198931e-01,-7.97689234e-01,4.83621500e-01,-1.04493510e-01,1.23152632e+00,9.12139468e-01
-1.04838226e-01,1.61194780e+00,3.32416362e-02,-1.12158538e+00,-1.16439964e-01,-2.82109233e-01,-1.08283691e-01,1.28964146e-01,-7.98437428e-01,4.82904070e-01,-1.01738378e-01,1.23131446e+00,9.10757515e-01
-1.06611936e-01,1.61615229e+00,-3.83346436e-02,-1.06442585e+00,-1.16439964e-01,-3.18737432e-01,-1.04970474e-01,1.28439001e-01,-7.99881354e-01,4.83086626e-01,-9.97482354e-02,1.23131446e+00,9.10331014e-01
-1.06974716e-01,1.61138019e+00,2.50605643e-02,-1.06442585e+00,-1.16439964e-01,-3.25238506e-01,-1.02223547e-01,1.27968573e-01,-8.00803611e-01,4.84715246e-01,-9.77622329e-02,1.23131446e+00,9.09132825e-01
-1.08746480e-01,1.61625392e+00,-2.04449046e-02,-1.06442585e+00,-1.16439964e-01,-3.28045166e-01,-1.01332669e-01,1.27602107e-01,-8.01090499e-01,4.87760114e-01,-9.55555295e-02,1.23131446e+00,9.08763686e-01
-1.10657780e-01,1.60569799e+00,-2.77338935e-02,-1.06442585e+00,-1.16439964e-01,-3.37782795e-01,-1.00598452e-01,1.27619764e-01,-8.00572257e-01,4.91261748e-01,-9.28034891e-02,1.23152632e+00,9.07196331e-01
-1.11235065e-01,1.60699096e+00,5.41869166e-02,-1.06442585e+00,-1.16439964e-01,-3.36393858e-01,-1.01206487e-01,1.27643582e-01,-7.99824509e-01,4.94552158e-01,-9.08214476e-02,1.23152632e+00,9.06714105e-01
