-1.08478224e+00,7.48891908e-02,-1.07502746e-02,-4.04433298e-01,-1.16439964e-01,-6.59324429e-01,-4.56667055e-01,2.38149337e-01,-1.24793244e-01,7.93478583e-01,-2.63780580e-01,-6.17576605e-01,-7.02953763e-01
-1.08355094e+00,8.05124778e-02,4.87307335e-02,-4.04433298e-01,-1.16439964e-01,-6.61381661e-01,-4.74414665e-01,2.41690987e-01,-1.23951206e-01,8.00066273e-01,-2.61423574e-01,-6.17576605e-01,-7.02810208e-01
-1.08145145e+00,8.52360028e-02,1.07861164e-02,-4.04433298e-01,-1.16439964e-01,-6.63940150e-01,-4.90383111e-01,2.45282194e-01,-1.22395186e-01,7.98961293e-01,-2.61525674e-01,-6.17576605e-01,-7.02712794e-01
-1.08055618e+00,8.22749995e-02,-1.21684675e-01,-4.04433298e-01,-1.16439964e-01,-6.56782588e-01,-5.05584489e-01,2.48307889e-01,-1.20839724e-01,7.92422321e-01,-2.63080676e-01,-6.17576605e-01,-7.02569081e-01
-1.08020471e+00,7.53190707e-02,-1.88852797e-01,-3.64789902e-01,-1.16439964e-01,-6.50698956e-01,-5.12270873e-01,2.51107294e-01,-1.19844328e-01,7.83422227e-01,-2.65642671e-01,-6.17576605e-01,-7.02471701e-01
-1.07902718e+00,6.95992075e-02,-1.30672424e-01,-3.31100793e-01,-1.16439964e-01,-6.47307694e-01,-5.15714697e-01,2.53408831e-01,-1.20166957e-01,7.74230838e-01,-2.68110403e-01,-6.17576605e-01,-7.02327953e-01
-1.07931294e+00,6.31425405e-02,1.94180475e-02,-3.31100793e-01,-1.16439964e-01,-6.44426811e-01,-5.12930581e-01,2.54585771e-01,-1.20918012e-01,7.65641533e-01,-2.71158039e-01,-6.17576605e-01,-7.02620037e-01
-1.08023110e+00,6.49485285e-02,9.98630233e-02,-3.31100793e-01,-1.16439964e-01,-6.48778749e-01,-5.09293929e-01,2.55216031e-01,-1.20892254e-01,7.57262584e-01,-2.75119431e-01,-6.17576605e-01,-7.03051335e-01
-1.07954868e+00,7.72804060e-02,1.72537931e-01,-3.69586381e-01,-1.16439964e-01,-6.56081351e-01,-5.00815357e-01,2.55377536e-01,-1.19826779e-01,7.48440099e-01,-2.77556758e-01,-6.17576605e-01,-7.03538819e-01
-1.07755479e+00,8.75358762e-02,2.58042234e-01,-4.04433298e-01,-1.16439964e-01,-6.48000007e-01,-4.91952044e-01,2.55217689e-01,-1.18263949e-01,7.39716844e-01,-2.78032980e-01,-6.17576605e-01,-7.04256971e-01
-1.07615773e+00,9.18873273e-02,1.72746647e-01,-4.04433298e-01,-1.16439964e-01,-6.37045967e-01,-4.86573443e-01,2.55167480e-01,-1.17531138e-01,7.33386352e-01,-2.77494037e-01,-6.17576605e-01,-7.04500473e-01
-1.07600504e+00,9.12261482e-02,-6.57233981e-02,-4.04433298e-01,-1.16439964e-01,-6.36063952e-01,-4.84886815e-01,2.54758064e-01,-1.18631892e-01,7.32256843e-01,-2.76482287e-01,-6.17576605e-01,-7.04859789e-01
-1.07686784e+00,8.91311894e-02,-2.27928512e-01,-4.04433298e-01,-1.16439964e-01,-6.36063952e-01,-4.86947797e-01,2.54209981e-01,-1.22084170e-01,7.39039574e-01,-2.75988905e-01,-6.17576605e-01,-7.04957295e-01
-1.07797554e+00,8.83827650e-02,-1.94085339e-01,-4.04433298e-01,-1.16439964e-01,-6.35694053e-01,-4.90445019e-01,2.53429381e-01,-1.27027760e-01,7.53759327e-01,-2.75964399e-01,-6.17576605e-01,-7.05100917e-01
-1.07914280e+00,8.49981430e-02,-1.22791728e-01,-4.04433298e-01,-1.16439964e-01,-6.42021086e-01,-4.94950997e-01,2.52408281e-01,-1.31938116e-01,7.72741774e-01,-2.75944951e-01,-6.17576605e-01,-7.05247146e-01
-1.08094096e+00,8.20020271e-02,-5.40927302e-02,-4.04433298e-01,-1.16439964e-01,-6.47911336e-01,-4.97436912e-01,2.51309898e-01,-1.34955945e-01,7.90204096e-01,-2.75933026e-01,-6.17576605e-01,-7.05462608e-01
-1.08271915e+00,8.20020271e-02,-2.10858240e-03,-4.04433298e-01,-1.16439964e-01,-6.47911336e-01,-4.98248427e-01,2.50173977e-01,-1.35135807e-01,8.00384186e-01,-2.74875185e-01,-6.17576605e-01,-7.05609087e-01
-1.08399941e+00,7.80519169e-02,-1.27980779e-02,-4.04433298e-01,-1.16439964e-01,-6.44213352e-01,-4.96876965e-01,2.48958169e-01,-1.32997465e-01,8.00705359e-01,-2.73413761e-01,-6.17576605e-01,-7.05824298e-01
-1.08549178e+00,6.97629817e-02,-3.12569160e-02,-4.04433298e-01,-1.16439964e-01,-6.41311953e-01,-4.93720327e-01,2.47503636e-01,-1.29610572e-01,7.92006362e-01,-2.71905793e-01,-6.17576605e-01,-7.05873061e-01
-1.08709751e+00,6.18512169e-02,-5.08829936e-02,-4.04433298e-01,-1.16439964e-01,-6.50142881e-01,-4.89525354e-01,2.46724325e-01,-1.25704016e-01,7.78040844e-01,-2.69415656e-01,-6.17576605e-01,-7.05944862e-01
-1.08839799e+00,6.17097419e-02,-1.13399679e-03,-4.04433298e-01,-1.16439964e-01,-6.57668006e-01,-4.84307177e-01,2.46308738e-01,-1.22379512e-01,7.63775652e-01,-2.67506362e-01,-6.17576605e-01,-7.06140248e-01
-1.08831830e+00,7.63054764e-02,1.17889530e-01,-4.04433298e-01,-1.16439964e-01,-6.57668006e-01,-4.78220602e-01,2.45970764e-01,-1.19785928e-01,7.52610303e-01,-2.65467702e-01,-6.17576605e-01,-7.06427116e-01
-1.08684608e+00,9.07349955e-02,1.93952180e-01,-4.04433298e-01,-1.16439964e-01,-6.65798020e-01,-4.73836848e-01,2.45944585e-01,-1.18018459e-01,7.46078962e-01,-2.63025319e-01,-6.17576605e-01,-7.06768597e-01
-1.08539334e+00,9.33862603e-02,1.00808304e-01,-4.04433298e-01,-1.16439964e-01,-6.72999915e-01,-4.72951614e-01,2.46187855e-01,-1.17806083e-01,7.44658078e-01,-2.61555748e-01,-6.17576605e-01,-7.07271062e-01
-1.08409285e+00,9.20727748e-02,-1.49088880e-01,-4.04433298e-01,-1.16439964e-01,-6.72999915e-01,-4.73228369e-01,2.46550842e-01,-1.18874897e-01,7.48009033e-01,-2.60556403e-01,-6.17576605e-01,-7.07466402e-01
-1.08313723e+00,8.84722633e-02,-2.73203195e-01,-4.04433298e-01,-1.16439964e-01,-6.68566319e-01,-4.78448339e-01,2.47163388e-01,-1.20981036e-01,7.55508361e-01,-2.60093822e-01,-6.17576605e-01,-7.07753316e-01
-1.08265944e+00,8.60059661e-02,-2.11260791e-01,-4.04433298e-01,-1.16439964e-01,-6.64637055e-01,-4.83254010e-01,2.47879044e-01,-1.23024479e-01,7.65780990e-01,-2.59565957e-01,-6.17576605e-01,-7.07802135e-01
-1.08198975e+00,8.42829966e-02,-1.11281047e-01,-4.04433298e-01,-1.16439964e-01,-6.61312575e-01,-4.85408358e-01,2.48141467e-01,-1.23755801e-01,7.75881459e-01,-2.59110664e-01,-6.17576605e-01,-7.07873880e-01
-1.08187613e+00,8.05603767e-02,-5.41972699e-02,-4.04433298e-01,-1.16439964e-01,-6.58364911e-01,-4.87231538e-01,2.48050545e-01,-1.23205770e-01,7.82083447e-01,-2.59119483e-01,-6.17576605e-01,-7.08069299e-01
-1.08166465e+00,7.28927955e-02,-3.51554910e-02,-4.04433298e-01,-1.16439964e-01,-6.51715619e-01,-4.84162107e-01,2.47170714e-01,-1.21893488e-01,7.81603070e-01,-2.59129660e-01,-6.17636847e-01,-7.08356134e-01
-1.08120635e+00,6.48273135e-02,-2.62060763e-02,-3.65568533e-01,-1.16439964e-01,-6.49144733e-01,-4.78266940e-01,2.45835685e-01,-1.20062542e-01,7.74021433e-01,-2.59668753e-01,-6.17788464e-01,-7.08453687e-01
-1.08086168e+00,6.59925252e-02,6.97020161e-02,-3.31100793e-01,-1.16439964e-01,-6.52092766e-01,-4.70169275e-01,2.44434236e-01,-1.18812319e-01,7.61488650e-01,-2.60135259e-01,-6.17788464e-01,-7.08597262e-01
-1.07986678e+00,7.00862799e-02,1.64808099e-01,-3.31100793e-01,-1.16439964e-01,-6.47658977e-01,-4.60736887e-01,2.42647037e-01,-1.18568582e-01,7.48158551e-01,-2.61188679e-01,-6.17788464e-01,-7.08646129e-01
-1.07839414e+00,7.05538365e-02,1.43466576e-01,-3.31100793e-01,-1.16439964e-01,-6.43729906e-01,-4.53253321e-01,2.41404407e-01,-1.19118590e-01,7.38149765e-01,-2.62646405e-01,-6.17788464e-01,-7.08717825e-01
-1.07728577e+00,7.05858963e-02,1.09051623e-01,-3.31100793e-01,-1.16439964e-01,-6.43729906e-01,-4.47370866e-01,2.41149839e-01,-1.20706000e-01,7.34667194e-01,-2.65198961e-01,-6.17788464e-01,-7.08717825e-01
-1.07749720e+00,7.56269013e-02,9.22466729e-02,-3.31100793e-01,-1.16439964e-01,-6.45207436e-01,-4.45809085e-01,2.41266777e-01,-1.23605490e-01,7.39132912e-01,-2.67565010e-01,-6.17788464e-01,-7.08717825e-01
-1.07795553e+00,8.49504545e-02,7.31980643e-02,-3.69987351e-01,-1.16439964e-01,-6.46517526e-01,-4.49764943e-01,2.41450044e-01,-1.27512497e-01,7.50882803e-01,-2.70620999e-01,-6.17788464e-01,-7.08668915e-01
-1.07795553e+00,8.63144187e-02,-1.22242240e-02,-4.04433298e-01,-1.16439964e-01,-6.38680557e-01,-4.55994065e-01,2.42852429e-01,-1.31961448e-01,7.68010823e-01,-2.72897966e-01,-6.17788464e-01,-7.08597262e-01
-1.07848327e+00,7.84179928e-02,-1.55866420e-01,-3.64750836e-01,-1.16439964e-01,-6.31881064e-01,-4.71379718e-01,2.44506783e-01,-1.36937201e-01,7.87455071e-01,-2.73941554e-01,-6.17788464e-01,-7.08401967e-01
-1.08016733e+00,7.11366806e-02,-1.98122374e-01,-3.70949858e-01,-1.16439964e-01,-6.33396656e-01,-4.91226213e-01,2.47183137e-01,-1.41290580e-01,8.05401041e-01,-2.74840406e-01,-6.17788464e-01,-7.08115007e-01
-1.08102945e+00,6.43685453e-02,-1.50058894e-01,-3.64527765e-01,-1.16439964e-01,-6.31256220e-01,-5.09586647e-01,2.49938399e-01,-1.43795332e-01,8.19001784e-01,-2.73759130e-01,-6.17909212e-01,-7.07968170e-01
-1.08247310e+00,6.16008086e-02,-6.66085770e-02,-3.31100793e-01,-1.16439964e-01,-6.28396539e-01,-5.23437200e-01,2.52301014e-01,-1.43375770e-01,8.26180257e-01,-2.72332299e-01,-6.19120011e-01,-7.07753316e-01
-1.08345316e+00,7.18777856e-02,3.51377819e-02,-3.71010880e-01,-1.16439964e-01,-6.23845182e-01,-5.33830871e-01,2.54364550e-01,-1.39889030e-01,8.24953227e-01,-2.70296077e-01,-6.19331746e-01,-7.07704434e-01
-1.08386468e+00,8.65325106e-02,1.45919729e-01,-4.04433298e-01,-1.16439964e-01,-6.20033680e-01,-5.38079810e-01,2.56129783e-01,-1.34655200e-01,8.15336921e-01,-2.68453802e-01,-6.19483334e-01,-7.07632753e-01
-1.08357267e+00,9.44196543e-02,9.86904005e-02,-4.04433298e-01,-1.16439964e-01,-6.25722172e-01,-5.36451579e-01,2.57089446e-01,-1.29514908e-01,7.99470312e-01,-2.68030623e-01,-6.19483334e-01,-7.07730544e-01
-1.08353925e+00,9.78052241e-02,-8.13725750e-02,-4.04433298e-01,-1.16439964e-01,-6.30487254e-01,-5.26609400e-01,2.57065358e-01,-1.25693469e-01,7.80890001e-01,-2.70215834e-01,-6.19483334e-01,-7.07873880e-01
-1.08377835e+00,9.40994077e-02,-2.13908763e-01,-4.04433298e-01,-1.16439964e-01,-6.30487254e-01,-5.18982828e-01,2.56523095e-01,-1.23710096e-01,7.64572387e-01,-2.74198619e-01,-6.19483334e-01,-7.07922697e-01
-1.08489703e+00,8.65059552e-02,-2.54313209e-01,-4.04433298e-01,-1.16439964e-01,-6.46414936e-01,-5.08831917e-01,2.55827287e-01,-1.23519334e-01,7.55863197e-01,-2.77648825e-01,-6.19483334e-01,-7.07994444e-01
-1.08590609e+00,8.07106007e-02,-1.72434084e-01,-4.04433298e-01,-1.16439964e-01,-6.59758721e-01,-5.00325320e-01,2.54803688e-01,-1.24037401e-01,7.51978538e-01,-2.80634359e-01,-6.19483334e-01,-7.07994444e-01
-1.08663640e+00,7.45421385e-02,-1.59171873e-03,-4.04433298e-01,-1.16439964e-01,-6.63903947e-01,-4.88899765e-01,2.53632334e-01,-1.23713543e-01,7.50578738e-01,-2.83621927e-01,-6.19483334e-01,-7.07994444e-01
-1.08685762e+00,6.93626996e-02,1.06007883e-01,-4.04433298e-01,-1.16439964e-01,-6.64046426e-01,-4.79192293e-01,2.52418973e-01,-1.22398910e-01,7.50266845e-01,-2.84996829e-01,-6.19483334e-01,-7.07994444e-01
-1.08658143e+00,6.96351125e-02,1.18839426e-01,-4.04433298e-01,-1.16439964e-01,-6.61152530e-01,-4.68188754e-01,2.50780105e-01,-1.20849024e-01,7.48519506e-01,-2.86056588e-01,-6.19483334e-01,-7.07994444e-01
-1.08638760e+00,7.08029429e-02,1.52005804e-01,-4.04433298e-01,-1.16439964e-01,-6.69291261e-01,-4.58602271e-01,2.49568039e-01,-1.20400104e-01,7.40236782e-01,-2.86986330e-01,-6.19483334e-01,-7.07994444e-01
-1.08504894e+00,6.83315373e-02,1.40386123e-01,-4.04433298e-01,-1.16439964e-01,-6.76484440e-01,-4.53505009e-01,2.48991575e-01,-1.21743025e-01,7.31294706e-01,-2.89594024e-01,-6.19483334e-01,-7.07994444e-01
-1.08413208e+00,6.63002396e-02,7.71203471e-02,-3.65587084e-01,-1.16439964e-01,-6.78330287e-01,-4.48988976e-01,2.48638366e-01,-1.24916605e-01,7.24369520e-01,-2.92434452e-01,-6.19483334e-01,-7.07994444e-01
-1.08292738e+00,6.94281870e-02,5.97717086e-02,-3.69923505e-01,-1.16439964e-01,-6.79968965e-01,-4.52032632e-01,2.48509907e-01,-1.29339665e-01,7.20609150e-01,-2.93944124e-01,-6.19483334e-01,-7.07994444e-01
-1.08047667e+00,7.35594081e-02,7.68830059e-02,-3.65524862e-01,-1.16439964e-01,-6.79968965e-01,-4.54740169e-01,2.48552972e-01,-1.33187956e-01,7.28471130e-01,-2.96947164e-01,-6.19483334e-01,-7.08141218e-01
-1.07821161e+00,7.51271825e-02,5.23727244e-02,-3.70361303e-01,-1.16439964e-01,-6.75118578e-01,-4.56208225e-01,2.49111113e-01,-1.35204383e-01,7.44756895e-01,-3.01407472e-01,-6.19483334e-01,-7.08356134e-01
-1.07748094e+00,7.73443983e-02,5.97542491e-03,-4.04433298e-01,-1.16439964e-01,-6.70909200e-01,-4.67111875e-01,2.49542188e-01,-1.35966564e-01,7.64326363e-01,-3.06866286e-01,-6.19483334e-01,-7.08454011e-01
-1.07798330e+00,7.93888149e-02,-3.81686050e-02,-4.04433298e-01,-1.16439964e-01,-6.71287423e-01,-4.82751252e-01,2.50065649e-01,-1.35923606e-01,7.84858111e-01,-3.12245364e-01,-6.19483334e-01,-7.08597262e-01
-1.07757352e+00,8.01642587e-02,-1.23839586e-01,-4.04433298e-01,-1.16439964e-01,-6.75774713e-01,-4.99164200e-01,2.50961445e-01,-1.34558117e-01,8.03490158e-01,-3.15010455e-01,-6.19695192e-01,-7.08646275e-01
-1.07733383e+00,7.86719948e-02,-1.94507997e-01,-4.04433298e-01,-1.16439964e-01,-6.79272060e-01,-5.14389749e-01,2.52373058e-01,-1.33329447e-01,8.18375160e-01,-3.14903514e-01,-6.19695192e-01,-7.08717825e-01
-1.07780724e+00,7.34572670e-02,-2.01527919e-01,-3.64552880e-01,-1.16439964e-01,-6.75861079e-01,-5.30771711e-01,2.53800902e-01,-1.31400215e-01,8.27952372e-01,-3.12288171e-01,-6.19695192e-01,-7.08717825e-01
