-1.25843328e+00,-1.12740845e+00,3.17892247e-01,6.30825739e-01,-1.16439964e-01,-9.36256715e-01,4.67684300e-01,-1.57505017e-02,7.91982008e-01,-1.26634327e+00,7.19722815e-01,-1.76373229e+00,-2.03564102e+00
-1.24642867e+00,-1.12488786e+00,2.51119020e-01,1.08054773e+00,-1.16439964e-01,-9.36434365e-01,5.19286760e-01,-1.33459027e-02,7.36023856e-01,-1.30168607e+00,6.14249123e-01,-1.76373229e+00,-2.03564102e+00
-1.23130083e+00,-1.03870414e+00,-1.05415367e-02,7.88784628e-01,-1.16439964e-01,-9.41111708e-01,5.48241724e-01,-9.50572830e-03,6.56123159e-01,-1.34288975e+00,5.11536435e-01,-1.76373229e+00,-2.03708778e+00
-1.22005540e+00,-9.56280701e-01,-1.97026958e-01,3.63596295e-01,-1.16439964e-01,-9.42706510e-01,5.65454818e-01,-2.14112862e-04,5.51521128e-01,-1.38714806e+00,4.11522420e-01,-1.76373229e+00,-2.03708778e+00
-1.20724434e+00,-9.39315310e-01,-2.70253031e-01,2.55559249e-01,-1.16439964e-01,-9.42706510e-01,5.49765261e-01,1.04099124e-02,4.31166432e-01,-1.43023651e+00,3.22017988e-01,-1.76373229e+00,-2.04070469e+00
-1.19576976e+00,-9.16867397e-01,-2.33641120e-01,3.10193268e-01,-1.16439964e-01,-9.45302543e-01,5.22750882e-01,2.44814956e-02,3.10495259e-01,-1.46987758e+00,2.44277191e-01,-1.76373229e+00,-2.04070469e+00
-1.19205480e+00,-8.85906144e-01,-7.31802478e-02,3.28891754e-01,-1.16439964e-01,-9.54066111e-01,4.62124313e-01,4.07437914e-02,2.15332276e-01,-1.50412126e+00,1.80412810e-01,-1.76373229e+00,-2.04697400e+00
-1.19173406e+00,-8.54138647e-01,4.02902093e-01,3.28891754e-01,-1.16439964e-01,-9.56644609e-01,3.87899753e-01,5.84234801e-02,1.77992583e-01,-1.53145044e+00,1.30452495e-01,-1.76373229e+00,-2.04697400e+00
-1.18854896e+00,-8.13803349e-01,7.40051464e-01,3.28891754e-01,-1.16439964e-01,-9.66099000e-01,2.95856130e-01,7.61698350e-02,2.17784669e-01,-1.54987411e+00,9.38462397e-02,-1.76373229e+00,-2.05059090e+00
-1.18381910e+00,-7.75569649e-01,1.04712313e+00,2.73415113e-01,-1.16439964e-01,-9.69188899e-01,2.01288814e-01,9.16041539e-02,3.23646945e-01,-1.55487355e+00,6.94874085e-02,-1.76373229e+00,-2.05059090e+00
-1.17721592e+00,-7.28785784e-01,1.28458898e+00,2.55559249e-01,-1.16439964e-01,-9.85550160e-01,1.05957800e-01,1.04524852e-01,4.65294348e-01,-1.54157828e+00,5.46595428e-02,-1.76373229e+00,-2.05059090e+00
-1.16965189e+00,-6.91629852e-01,1.51326039e+00,2.55559249e-01,-1.16439964e-01,-9.90794411e-01,1.69003548e-02,1.12927189e-01,5.99725930e-01,-1.50213516e+00,4.95523780e-02,-1.76373229e+00,-2.05059090e+00
-1.16106539e+00,-6.47902189e-01,1.29729654e+00,2.00311390e-01,-1.16439964e-01,-9.96569852e-01,-6.67611180e-02,1.17902163e-01,6.98713640e-01,-1.42837452e+00,5.24027455e-02,-1.76373229e+00,-2.04842076e+00
-1.15355785e+00,-5.60489012e-01,7.87181624e-01,1.27441349e-01,-1.16439964e-01,-1.00418746e+00,-1.37050931e-01,1.18176034e-01,7.45781508e-01,-1.31865847e+00,6.80770242e-02,-1.76373229e+00,-2.04842076e+00
-1.14687317e+00,-4.18761409e-01,6.09388359e-01,-1.09651967e-03,-1.16439964e-01,-1.01030745e+00,-2.65693948e-01,1.15598543e-01,7.44325978e-01,-1.17926742e+00,9.62662262e-02,-1.76373229e+00,-2.04275427e+00
-1.13308133e+00,-2.82162874e-01,6.04610436e-01,-9.26597224e-02,-1.16439964e-01,-1.01065830e+00,-3.83417692e-01,1.06398753e-01,7.09116208e-01,-1.01718272e+00,1.40955934e-01,-1.76373229e+00,-2.04275427e+00
-1.11995698e+00,-1.96134556e-01,-4.19539650e-01,-1.66196165e-01,-1.16439964e-01,-1.00821348e+00,-4.18622061e-01,9.63868310e-02,6.53992234e-01,-8.45737576e-01,1.99889804e-01,-1.76373229e+00,-2.03166242e+00
-1.11303272e+00,-1.69700159e-01,-1.04737234e+00,-1.84435783e-01,-1.16439964e-01,-1.00752013e+00,-4.96855062e-01,8.35467119e-02,5.89475412e-01,-6.79893516e-01,2.75765735e-01,-1.76373229e+00,-2.03166242e+00
-1.11491951e+00,-2.11711092e-01,-1.02651962e+00,-1.29680038e-01,-1.16439964e-01,-9.95551772e-01,-5.32000933e-01,7.04672710e-02,5.24604315e-01,-5.29581276e-01,3.62310125e-01,-1.76373229e+00,-2.01152829e+00
-1.12128502e+00,-2.52914539e-01,-1.09014711e+00,-1.11103277e-01,-1.16439964e-01,-9.91491316e-01,-5.67939176e-01,5.71312064e-02,4.65034408e-01,-3.99383795e-01,4.59217460e-01,-1.76373229e+00,-2.01152829e+00
-1.12968506e+00,-3.07611041e-01,-9.59181599e-01,-1.11103277e-01,-1.16439964e-01,-9.75384914e-01,-5.85936812e-01,4.20209118e-02,4.13987952e-01,-2.92763450e-01,5.64010548e-01,-1.76373229e+00,-1.98162851e+00
-1.14271862e+00,-4.29563796e-01,-7.29683999e-01,-3.67601543e-04,-1.16439964e-01,-9.69885804e-01,-5.20400389e-01,2.72678446e-02,3.73902462e-01,-2.14677635e-01,6.68397488e-01,-1.76373229e+00,-1.98162851e+00
-1.15739542e+00,-4.85933381e-01,-4.10467887e-01,3.55617331e-02,-1.16439964e-01,-9.42288912e-01,-4.97877631e-01,1.45667767e-02,3.45889480e-01,-1.65687914e-01,7.66149735e-01,-1.76373229e+00,-1.95233155e+00
-1.16891361e+00,-5.17057048e-01,4.78903338e-01,9.01047023e-02,-1.16439964e-01,-9.19472967e-01,-4.91061512e-01,2.53060643e-04,3.26345185e-01,-1.41953248e-01,8.52508255e-01,-1.76373229e+00,-1.95233155e+00
-1.17883286e+00,-5.71109366e-01,8.89162051e-01,1.63438839e-01,-1.16439964e-01,-8.98761251e-01,-4.22778544e-01,-1.42555315e-02,3.12566495e-01,-1.41151915e-01,9.23574850e-01,-1.76373229e+00,-1.92978616e+00
-1.18770051e+00,-6.24576054e-01,4.83473131e-01,3.48004905e-01,-1.16439964e-01,-8.74319771e-01,-3.17257538e-01,-2.82492645e-02,3.01559346e-01,-1.56389713e-01,9.77587953e-01,-1.75741746e+00,-1.92978616e+00
-1.19609166e+00,-6.86103317e-01,-2.36448652e-01,4.56954652e-01,-1.16439964e-01,-8.49411813e-01,-1.88950427e-01,-4.02527768e-02,2.91259746e-01,-1.78476962e-01,1.01199527e+00,-1.74933298e+00,-1.91459514e+00
-1.20411743e+00,-7.69772165e-01,-8.50827562e-01,5.86124474e-01,-1.16439964e-01,-8.43047642e-01,-4.94751164e-02,-5.06303288e-02,2.79242795e-01,-1.99079474e-01,1.03174299e+00,-1.74720731e+00,-1.91459514e+00
-1.20946532e+00,-8.12451708e-01,-1.25326850e+00,7.32681837e-01,-1.16439964e-01,-7.88459992e-01,9.30090196e-02,-5.87253672e-02,2.66411935e-01,-2.11084378e-01,1.03143691e+00,-1.74699545e+00,-1.90639682e+00
-1.21010386e+00,-8.68851362e-01,-1.27987136e+00,8.23582358e-01,-1.16439964e-01,-7.70568068e-01,2.20983708e-01,-6.49401436e-02,2.55472863e-01,-2.12322282e-01,1.01556728e+00,-1.74338316e+00,-1.90639682e+00
-1.20993863e+00,-9.08488241e-01,-1.01277296e+00,9.52284029e-01,-1.16439964e-01,-6.92641130e-01,3.36878207e-01,-6.88334780e-02,2.49722076e-01,-2.05971924e-01,9.84256819e-01,-1.74045324e+00,-1.90326216e+00
-1.21116098e+00,-9.40044122e-01,-6.51523741e-01,1.04403222e+00,-1.16439964e-01,-6.66727770e-01,4.26954327e-01,-7.21190282e-02,2.54927973e-01,-2.01710815e-01,9.38708728e-01,-1.73198366e+00,-1.90326216e+00
-1.21543970e+00,-9.38050230e-01,-2.50798587e-01,1.00757441e+00,-1.16439964e-01,-6.01296621e-01,4.99657668e-01,-7.42929358e-02,2.75152314e-01,-2.11866220e-01,8.81317772e-01,-1.72763189e+00,-1.90326216e+00
-1.21725180e+00,-9.25113867e-01,3.35673117e-01,9.88884301e-01,-1.16439964e-01,-5.45021855e-01,5.54196984e-01,-7.60004394e-02,3.09310360e-01,-2.48545576e-01,8.11604586e-01,-1.71882471e+00,-1.90326216e+00
-1.21472924e+00,-9.16308568e-01,8.80189664e-01,9.88884301e-01,-1.16439964e-01,-5.07439808e-01,5.99228373e-01,-7.79467356e-02,3.53394629e-01,-3.17074474e-01,7.29208736e-01,-1.71682339e+00,-1.90687907e+00
-1.20656676e+00,-8.79561565e-01,1.33002237e+00,9.34196914e-01,-1.16439964e-01,-4.78501921e-01,6.28647663e-01,-8.04606166e-02,4.02016310e-01,-4.14575330e-01,6.40653045e-01,-1.71087992e+00,-1.90687907e+00
-1.19601041e+00,-8.61259157e-01,1.56205085e+00,9.15551796e-01,-1.16439964e-01,-4.58473072e-01,6.59529717e-01,-8.44284060e-02,4.50997693e-01,-5.37850354e-01,5.46789509e-01,-1.71076761e+00,-1.91254556e+00
-1.18340910e+00,-8.33751013e-01,1.48831242e+00,8.60804855e-01,-1.16439964e-01,-4.54167382e-01,6.88891779e-01,-8.86529265e-02,4.96609882e-01,-6.71736712e-01,4.52521406e-01,-1.70542838e+00,-1.91254556e+00
-1.17513689e+00,-8.17521100e-01,1.11639449e+00,7.87016745e-01,-1.16439964e-01,-4.44724411e-01,7.13696083e-01,-9.37006661e-02,5.40847628e-01,-8.05787437e-01,3.66617136e-01,-1.69802254e+00,-1.91724754e+00
-1.17013090e+00,-7.85243018e-01,6.83396023e-01,7.14125253e-01,-1.16439964e-01,-4.41623093e-01,7.29777144e-01,-9.96196673e-02,5.81834070e-01,-9.30852605e-01,2.95471904e-01,-1.69572564e+00,-1.91724754e+00
-1.16606711e+00,-7.55302723e-01,3.35623656e-01,6.40827307e-01,-1.16439964e-01,-4.62427779e-01,7.31563702e-01,-1.04028621e-01,6.17629933e-01,-1.04224044e+00,2.45981668e-01,-1.69551378e+00,-1.92062332e+00
-1.15992646e+00,-7.15658833e-01,1.36146999e-01,5.66890653e-01,-1.16439964e-01,-4.69500749e-01,7.01362174e-01,-1.08109144e-01,6.44711254e-01,-1.13590524e+00,2.24250375e-01,-1.69162871e+00,-1.92062332e+00
-1.15293193e+00,-6.73320254e-01,-7.23746136e-02,4.94352404e-01,-1.16439964e-01,-5.05262297e-01,6.47068758e-01,-1.07197439e-01,6.60340190e-01,-1.20772877e+00,2.31527863e-01,-1.68989953e+00,-1.92243178e+00
-1.14673834e+00,-6.45378845e-01,-5.99897560e-02,4.20909160e-01,-1.16439964e-01,-5.42516391e-01,5.38655701e-01,-1.04229161e-01,6.63277439e-01,-1.26236061e+00,2.67540020e-01,-1.68968767e+00,-1.92243178e+00
-1.14083101e+00,-6.25506814e-01,1.00819550e-01,4.02224259e-01,-1.16439964e-01,-5.81547473e-01,4.11315469e-01,-9.55896247e-02,6.55315158e-01,-1.29769463e+00,3.27796912e-01,-1.68968767e+00,-1.92243178e+00
-1.13696986e+00,-6.13799699e-01,8.47864669e-02,3.47496316e-01,-1.16439964e-01,-6.16945435e-01,2.58003137e-01,-8.57272176e-02,6.40770070e-01,-1.31388043e+00,4.05843524e-01,-1.68968767e+00,-1.92243178e+00
-1.13517047e+00,-6.06987419e-01,-9.63324471e-02,2.73925986e-01,-1.16439964e-01,-6.49638540e-01,9.84839475e-02,-6.54764464e-02,6.21527113e-01,-1.31452513e+00,4.93416508e-01,-1.68958842e+00,-1.91929712e+00
-1.13410897e+00,-6.20366534e-01,-2.00282266e-01,2.55559249e-01,-1.16439964e-01,-6.57668006e-01,-2.26235547e-01,-4.84340320e-02,5.99239705e-01,-1.30250115e+00,5.84597068e-01,-1.68947581e+00,-1.91929712e+00
-1.13484909e+00,-6.19588720e-01,-2.74028767e-01,2.00317913e-01,-1.16439964e-01,-7.21191457e-01,-3.88832483e-01,-2.94393636e-02,5.73708143e-01,-1.28002585e+00,6.72078072e-01,-1.68947581e+00,-1.91302781e+00
-1.13734984e+00,-6.17752234e-01,-2.75084342e-01,1.82226744e-01,-1.16439964e-01,-7.41994964e-01,-4.65977903e-01,-9.12037244e-03,5.45537771e-01,-1.24819602e+00,7.57322569e-01,-1.68947581e+00,-1.91302781e+00
-1.14003594e+00,-6.28066907e-01,-2.54807899e-01,2.36939551e-01,-1.16439964e-01,-7.99711094e-01,-5.29678022e-01,1.31120238e-02,5.14912442e-01,-1.20580698e+00,8.38647747e-01,-1.68947581e+00,-1.90675851e+00
-1.14437555e+00,-6.50032729e-01,-2.85895843e-01,2.55559249e-01,-1.16439964e-01,-8.19352873e-01,-5.45405033e-01,3.68301511e-02,4.84309127e-01,-1.15352574e+00,9.11441169e-01,-1.68947581e+00,-1.90675851e+00
-1.14799878e+00,-6.82229625e-01,-3.33116693e-01,3.10292035e-01,-1.16439964e-01,-8.57323473e-01,-5.36865088e-01,6.10471398e-02,4.57566338e-01,-1.09456329e+00,9.72263850e-01,-1.68947581e+00,-1.90036863e+00
-1.15027813e+00,-7.34757169e-01,-4.12663401e-01,4.38285889e-01,-1.16439964e-01,-8.80623051e-01,-5.25075086e-01,8.34464546e-02,4.36285714e-01,-1.03085506e+00,1.01969569e+00,-1.68947581e+00,-1.90036863e+00
-1.15469639e+00,-8.02553595e-01,-5.57728906e-01,6.41469171e-01,-1.16439964e-01,-8.85216185e-01,-4.94240315e-01,1.03815340e-01,4.20714274e-01,-9.66477718e-01,1.05248339e+00,-1.68798230e+00,-1.89446102e+00
-1.15718764e+00,-8.33692238e-01,-5.69111253e-01,7.50259859e-01,-1.16439964e-01,-8.87118505e-01,-4.53971911e-01,1.21105910e-01,4.09144879e-01,-9.08014745e-01,1.06333482e+00,-1.68206702e+00,-1.89446102e+00
-1.15735982e+00,-8.54166754e-01,-2.66864856e-01,8.23181042e-01,-1.16439964e-01,-8.76298051e-01,-4.03645747e-01,1.34321123e-01,4.01001195e-01,-8.59519939e-01,1.04920875e+00,-1.68185517e+00,-1.89096467e+00
-1.15727542e+00,-8.73890445e-01,2.73724104e-01,8.42219291e-01,-1.16439964e-01,-8.72317651e-01,-3.47487952e-01,1.46830670e-01,3.96037060e-01,-8.23382642e-01,1.01316556e+00,-1.68174297e+00,-1.89096467e+00
-1.15824957e+00,-8.90382797e-01,5.18822228e-01,8.97156602e-01,-1.16439964e-01,-8.42036496e-01,-3.71343024e-01,1.53773242e-01,3.94577463e-01,-8.02187079e-01,9.47851980e-01,-1.68174297e+00,-1.89012073e+00
-1.16052557e+00,-9.09399932e-01,5.42734386e-01,9.70532308e-01,-1.16439964e-01,-8.31897163e-01,-3.39462117e-01,1.58023858e-01,3.98725331e-01,-7.98008712e-01,8.61678803e-01,-1.68174297e+00,-1.89012073e+00
-1.16335305e+00,-9.23159475e-01,4.16381008e-01,9.88884301e-01,-1.16439964e-01,-7.85751934e-01,-2.79880653e-01,1.56753115e-01,4.08257423e-01,-8.10243792e-01,7.56954820e-01,-1.68174297e+00,-1.88987960e+00
-1.16458542e+00,-9.25759316e-01,3.45404846e-01,9.88884301e-01,-1.16439964e-01,-7.69871163e-01,-2.20486449e-01,1.54062030e-01,4.21457201e-01,-8.37422971e-01,6.40989887e-01,-1.67665403e+00,-1.88987960e+00
-1.16282060e+00,-9.11799432e-01,3.74528755e-01,9.34414737e-01,-1.16439964e-01,-7.33636103e-01,-1.62520794e-01,1.49946075e-01,4.38151921e-01,-8.79378918e-01,5.23813665e-01,-1.67464570e+00,-1.89024129e+00
-1.15874441e+00,-8.99846887e-01,4.62851020e-01,9.15551796e-01,-1.16439964e-01,-6.97086588e-01,-1.19362878e-01,1.45752717e-01,4.56668870e-01,-9.26962800e-01,4.09244904e-01,-1.67443384e+00,-1.89024129e+00
-1.15466864e+00,-8.94244198e-01,5.16606310e-01,9.15551796e-01,-1.16439964e-01,-6.73839312e-01,-8.67470849e-02,1.42033531e-01,4.75787132e-01,-9.77958757e-01,3.01297195e-01,-1.67334023e+00,-1.89301425e+00
-1.15079316e+00,-8.92791265e-01,5.43803991e-01,9.15551796e-01,-1.16439964e-01,-6.48049743e-01,-7.76409911e-02,1.39682864e-01,4.95240879e-01,-1.02966755e+00,2.10202423e-01,-1.66935562e+00,-1.89301425e+00
-1.14712005e+00,-8.93053980e-01,4.85682114e-01,9.15551796e-01,-1.16439964e-01,-6.34155043e-01,-8.40882687e-02,1.38676584e-01,5.15419855e-01,-1.07990915e+00,1.39723978e-01,-1.66914370e+00,-1.89639004e+00
-1.14401615e+00,-8.93588434e-01,2.73874449e-01,9.15551796e-01,-1.16439964e-01,-6.31881064e-01,-1.14914124e-01,1.41788495e-01,5.35362505e-01,-1.12749978e+00,8.83855390e-02,-1.66903144e+00,-1.89639004e+00
-1.14135759e+00,-8.90547039e-01,-4.02283547e-02,9.15551796e-01,-1.16439964e-01,-6.23566066e-01,-2.69779833e-01,1.43889081e-01,5.53746709e-01,-1.17237971e+00,5.82002091e-02,-1.66881958e+00,-1.90000694e+00
-1.13923663e+00,-8.88669495e-01,-1.19061124e-01,9.15551796e-01,-1.16439964e-01,-6.20730585e-01,-3.20667206e-01,1.49534596e-01,5.69232527e-01,-1.21360876e+00,4.65785593e-02,-1.66881958e+00,-1.90000694e+00
-1.13898790e+00,-8.87609791e-01,-1.02480637e-01,9.15551796e-01,-1.16439964e-01,-6.29035619e-01,-4.44595635e-01,1.54043433e-01,5.81387396e-01,-1.24901768e+00,5.25170255e-02,-1.66881958e+00,-1.90277991e+00
-1.13686910e+00,-8.87738563e-01,-7.97064879e-02,9.15551796e-01,-1.16439964e-01,-6.31881064e-01,-4.89626500e-01,1.61321188e-01,5.90155007e-01,-1.27964634e+00,7.22597108e-02,-1.66881958e+00,-1.90277991e+00
-1.13396416e+00,-8.87473768e-01,-1.70313742e-02,9.15551796e-01,-1.16439964e-01,-6.42791685e-01,-5.80250745e-01,1.66723069e-01,5.96333818e-01,-1.30482419e+00,1.03129278e-01,-1.66881958e+00,-1.90543231e+00
-1.13078653e+00,-8.88532225e-01,9.48595941e-03,9.15551796e-01,-1.16439964e-01,-6.64250353e-01,-6.10921521e-01,1.71936609e-01,6.01668356e-01,-1.32559589e+00,1.41371633e-01,-1.66881958e+00,-1.90543231e+00
-1.12730813e+00,-8.68757871e-01,6.85561470e-02,8.60992868e-01,-1.16439964e-01,-6.89396535e-01,-6.47555893e-01,1.76943047e-01,6.07604644e-01,-1.34178210e+00,1.86657683e-01,-1.66881958e+00,-1.90748189e+00
-1.12590371e+00,-8.40620910e-01,1.88314401e-01,7.87068064e-01,-1.16439964e-01,-7.19060234e-01,-6.59980661e-01,1.80978358e-01,6.14269698e-01,-1.35486331e+00,2.35286359e-01,-1.66881958e+00,-1.90748189e+00
-1.12113824e+00,-8.14607919e-01,2.53306751e-01,7.14221461e-01,-1.16439964e-01,-7.40689665e-01,-6.52365669e-01,1.85542846e-01,6.20968400e-01,-1.36532853e+00,2.82592467e-01,-1.66881958e+00,-1.90965203e+00
-1.11570966e+00,-7.84851381e-01,1.54788777e-01,6.41184713e-01,-1.16439964e-01,-7.45479489e-01,-6.49814390e-01,1.88937074e-01,6.26915415e-01,-1.37394678e+00,3.25440189e-01,-1.66881958e+00,-1.90965203e+00
-1.11095817e+00,-7.65993120e-01,1.66513353e-01,5.67333039e-01,-1.16439964e-01,-7.80428514e-01,-6.21880898e-01,1.92989700e-01,6.31885234e-01,-1.38078984e+00,3.64177260e-01,-1.66971636e+00,-1.91133992e+00
-1.10664361e+00,-7.53208918e-01,2.51129327e-01,5.48889270e-01,-1.16439964e-01,-7.92172122e-01,-6.11695550e-01,1.97079612e-01,6.33837575e-01,-1.38587848e+00,3.95060735e-01,-1.67368625e+00,-1.91133992e+00
-1.10388779e+00,-7.43400851e-01,2.12545954e-02,5.48889270e-01,-1.16439964e-01,-8.19761430e-01,-5.88280622e-01,2.01717565e-01,6.31384739e-01,-1.38911864e+00,4.18367935e-01,-1.67389803e+00,-1.91206331e+00
-1.10111048e+00,-7.37512370e-01,-2.21915755e-01,4.93711642e-01,-1.16439964e-01,-8.29109543e-01,-5.80263196e-01,2.06738639e-01,6.23440352e-01,-1.39020094e+00,4.30429144e-01,-1.67401012e+00,-1.91206331e+00
-1.09989557e+00,-7.31914238e-01,-2.34260945e-01,4.75556765e-01,-1.16439964e-01,-8.54350357e-01,-5.72576543e-01,2.13012321e-01,6.10952345e-01,-1.38832651e+00,4.34762568e-01,-1.67401012e+00,-1.91206331e+00
-1.09826287e+00,-7.28069055e-01,-2.07023485e-01,4.75556765e-01,-1.16439964e-01,-8.68877091e-01,-5.70140702e-01,2.18411524e-01,5.94713672e-01,-1.38300653e+00,4.27876111e-01,-1.67789850e+00,-1.91206331e+00
-1.09778550e+00,-7.27288235e-01,-2.16756724e-01,4.75556765e-01,-1.16439964e-01,-8.75137809e-01,-5.72679316e-01,2.23628488e-01,5.76801802e-01,-1.37300533e+00,4.12591447e-01,-1.67962438e+00,-1.91109880e+00
-1.09851827e+00,-7.25290622e-01,-2.46447288e-01,4.75556765e-01,-1.16439964e-01,-8.78593604e-01,-5.72499695e-01,2.27454598e-01,5.59896938e-01,-1.35812811e+00,3.88996579e-01,-1.67983624e+00,-1.91109880e+00
-1.09996986e+00,-7.23442960e-01,-2.44108599e-01,4.75556765e-01,-1.16439964e-01,-8.86027207e-01,-5.67702428e-01,2.31157084e-01,5.43807894e-01,-1.33862506e+00,3.59549043e-01,-1.68357266e+00,-1.90832583e+00
-1.09942201e+00,-7.22245898e-01,-1.73378845e-01,4.75556765e-01,-1.16439964e-01,-8.88347923e-01,-5.62528269e-01,2.33479399e-01,5.28920325e-01,-1.31504923e+00,3.25047034e-01,-1.68528237e+00,-1.90832583e+00
-1.09691762e+00,-7.24335276e-01,-3.00302723e-02,4.75556765e-01,-1.16439964e-01,-8.88864386e-01,-5.39721405e-01,2.35042465e-01,5.15170462e-01,-1.28886396e+00,2.88484370e-01,-1.68545049e+00,-1.90531174e+00
-1.09688100e+00,-7.26340492e-01,3.29979161e-02,4.75556765e-01,-1.16439964e-01,-8.89044828e-01,-5.13755583e-01,2.35028069e-01,5.02092433e-01,-1.26197758e+00,2.51012424e-01,-1.68545049e+00,-1.90531174e+00
-1.09737823e+00,-7.26756507e-01,-5.20409869e-02,4.75556765e-01,-1.16439964e-01,-8.82274569e-01,-4.82452314e-01,2.34209366e-01,4.89021125e-01,-1.23485447e+00,2.12943919e-01,-1.68545049e+00,-1.90133314e+00
-1.09965280e+00,-7.27951847e-01,-1.01175986e-01,4.75556765e-01,-1.16439964e-01,-8.79983605e-01,-4.51042820e-01,2.32284347e-01,4.74858778e-01,-1.20886536e+00,1.77350373e-01,-1.68545049e+00,-1.90133314e+00
-1.11106826e+00,-7.25969082e-01,-1.35587409e-01,4.75556765e-01,-1.16439964e-01,-8.65931245e-01,-4.19781088e-01,2.30890310e-01,4.58821754e-01,-1.18397538e+00,1.44165348e-01,-1.68545049e+00,-1.89735454e+00
-1.14627282e+00,-7.14348829e-01,-6.99318431e-02,4.20327541e-01,-1.16439964e-01,-8.57493130e-01,-3.94856737e-01,2.29424018e-01,4.40945727e-01,-1.16051336e+00,1.13480091e-01,-1.68545049e+00,-1.89735454e+00
-1.19279194e+00,-6.99213091e-01,1.55169344e-01,3.47098937e-01,-1.16439964e-01,-8.43715822e-01,-3.71780758e-01,2.27809915e-01,4.23206118e-01,-1.13903519e+00,8.37814260e-02,-1.68545049e+00,-1.89397876e+00
-1.26185487e+00,-6.92176792e-01,1.63922109e-01,3.28891754e-01,-1.16439964e-01,-8.32205742e-01,-3.58332254e-01,2.26839136e-01,4.06701271e-01,-1.11953087e+00,5.47647696e-02,-1.68545049e+00,-1.89397876e+00
