-8.46563728e-01,-5.03690186e-01,-1.07627564e+00,3.16418562e-01,-1.16439964e-01,-3.38479700e-01,-3.18815196e-01,1.94319769e-01,-5.26909050e-02,9.91467940e-01,-1.99948954e-01,-8.84330745e-01,-1.01410547e+00
-8.54090714e-01,-5.75847486e-01,-1.24870237e+00,4.32200646e-01,-1.16439964e-01,-3.30788040e-01,-2.99562361e-01,1.92208406e-01,-5.14186663e-02,9.88173038e-01,-2.01690944e-01,-8.73460779e-01,-1.01398491e+00
-8.58339617e-01,-6.36548690e-01,-1.11116462e+00,5.34911904e-01,-1.16439964e-01,-3.19663266e-01,-2.94583883e-01,1.87826724e-01,-4.66396089e-02,9.76453398e-01,-2.05092226e-01,-8.66800787e-01,-1.01398491e+00
-8.58850570e-01,-6.95065922e-01,-9.55551507e-01,6.51555342e-01,-1.16439964e-01,-3.17711894e-01,-2.90500650e-01,1.79652257e-01,-3.81666128e-02,9.48053687e-01,-2.09886785e-01,-8.66589047e-01,-1.02447394e+00
-8.56821040e-01,-7.55526771e-01,-1.17295752e+00,7.84740756e-01,-1.16439964e-01,-3.15915026e-01,-2.46519875e-01,1.67289377e-01,-2.62642374e-02,8.92585491e-01,-2.15537994e-01,-8.57506228e-01,-1.02447394e+00
-8.51678104e-01,-8.11760679e-01,-1.54517267e+00,1.00569890e+00,-1.16439964e-01,-3.17572551e-01,-1.81121738e-01,1.50285621e-01,-1.11348233e-02,8.02957394e-01,-2.21817763e-01,-8.52306803e-01,-1.04062947e+00
-8.43540882e-01,-8.40795849e-01,-1.59876842e+00,1.16586550e+00,-1.16439964e-01,-3.15267706e-01,-9.18834058e-02,1.27433398e-01,7.45473863e-03,6.78004462e-01,-2.31923749e-01,-8.45932694e-01,-1.04062947e+00
-8.36844072e-01,-8.65926383e-01,-1.24003563e+00,1.23858287e+00,-1.16439964e-01,-3.11997311e-01,2.29050342e-02,9.85829971e-02,3.06448574e-02,5.21719867e-01,-2.46005690e-01,-8.45720886e-01,-1.05907570e+00
-8.31605334e-01,-8.95759281e-01,-9.03948661e-01,1.34100881e+00,-1.16439964e-01,-3.07247978e-01,1.69305328e-01,6.30834521e-02,5.96933350e-02,3.39017882e-01,-2.63495910e-01,-8.39783796e-01,-1.05907570e+00
-8.27396543e-01,-9.11763295e-01,-6.23766497e-01,1.42887933e+00,-1.16439964e-01,-2.95563779e-01,3.48290764e-01,2.21331991e-02,9.57955166e-02,1.38620787e-01,-2.84454226e-01,-8.38121535e-01,-1.08077715e+00
-8.23519216e-01,-9.19220761e-01,-7.87623715e-02,1.45890195e+00,-1.16439964e-01,-2.88997989e-01,5.49828767e-01,-2.20948675e-02,1.37057208e-01,-6.40383165e-02,-3.07143951e-01,-8.37909676e-01,-1.08077715e+00
-8.21012210e-01,-9.22010738e-01,7.15087267e-01,1.47292079e+00,-1.16439964e-01,-2.90946532e-01,7.69732844e-01,-6.39153044e-02,1.81744668e-01,-2.61590615e-01,-3.31184267e-01,-8.32474670e-01,-1.10368424e+00
-8.17458562e-01,-9.20126930e-01,1.42203925e+00,1.42887933e+00,-1.16439964e-01,-2.89904207e-01,9.88272501e-01,-1.03861698e-01,2.27521569e-01,-4.53405874e-01,-3.58203407e-01,-8.30467150e-01,-1.10368424e+00
-8.11206829e-01,-9.22314016e-01,1.69266758e+00,1.42887933e+00,-1.16439964e-01,-2.89517234e-01,1.19269963e+00,-1.38788461e-01,2.68577677e-01,-6.27101459e-01,-3.87494785e-01,-8.30255275e-01,-1.12586795e+00
-8.02089035e-01,-9.21805790e-01,1.45658678e+00,1.42887933e+00,-1.16439964e-01,-3.06235386e-01,1.36174037e+00,-1.66274889e-01,3.02633554e-01,-7.78820385e-01,-4.15786364e-01,-8.30176833e-01,-1.12586795e+00
-7.90944305e-01,-9.23958529e-01,1.02144931e+00,1.45894565e+00,-1.16439964e-01,-3.18966361e-01,1.47535187e+00,-1.87356691e-01,3.28045754e-01,-9.06583485e-01,-4.40011749e-01,-8.30176833e-01,-1.14648433e+00
-7.85250031e-01,-9.25722330e-01,7.04283766e-01,1.50221184e+00,-1.16439964e-01,-3.22648660e-01,1.53498547e+00,-1.98836018e-01,3.45252350e-01,-1.01078452e+00,-4.54611627e-01,-8.29964974e-01,-1.14648433e+00
-7.90564587e-01,-9.23992513e-01,6.20973578e-01,1.47190953e+00,-1.16439964e-01,-3.28026125e-01,1.50992168e+00,-2.03981160e-01,3.56164772e-01,-1.09382505e+00,-4.58899972e-01,-8.29964974e-01,-1.16649789e+00
-8.15441653e-01,-9.20252902e-01,5.36749752e-01,1.42887933e+00,-1.16439964e-01,-3.44880260e-01,1.42922795e+00,-2.00066323e-01,3.62431427e-01,-1.15694327e+00,-4.47901316e-01,-8.33235985e-01,-1.16649789e+00
-8.61780332e-01,-9.14680680e-01,3.93995155e-01,1.39835645e+00,-1.16439964e-01,-3.98151107e-01,1.27178905e+00,-1.90341708e-01,3.65527914e-01,-1.20372207e+00,-4.12920004e-01,-8.41076053e-01,-1.18554694e+00
-9.15479313e-01,-9.28116393e-01,3.39547769e-01,1.38572699e+00,-1.16439964e-01,-4.38835473e-01,1.08521811e+00,-1.73092718e-01,3.66222882e-01,-1.23388133e+00,-3.55027055e-01,-8.45417104e-01,-1.18554694e+00
-9.76095951e-01,-9.61083087e-01,2.40503453e-01,1.42887933e+00,-1.16439964e-01,-4.70323306e-01,7.65910741e-01,-1.54532965e-01,3.64861936e-01,-1.24918013e+00,-2.69909450e-01,-8.46489954e-01,-1.20290810e+00
-1.04650244e+00,-9.75320620e-01,2.74313532e-02,1.36863327e+00,-1.16439964e-01,-5.16193382e-01,4.89652928e-01,-1.37165073e-01,3.61406338e-01,-1.25158476e+00,-1.60828984e-01,-8.46701813e-01,-1.20290810e+00
-1.11495720e+00,-9.97072868e-01,1.08515285e-01,1.22131049e+00,-1.16439964e-01,-5.47738087e-01,3.96614221e-01,-1.14142471e-01,3.55855290e-01,-1.24436314e+00,-3.50475973e-02,-8.53687786e-01,-1.21954588e+00
-1.16638606e+00,-1.02131881e+00,2.93973564e-01,1.07491280e+00,-1.16439964e-01,-6.03970615e-01,1.77552333e-01,-8.57148539e-02,3.49124196e-01,-1.23107591e+00,1.00368995e-01,-8.64577309e-01,-1.21954588e+00
-1.19708176e+00,-1.01076644e+00,-1.36803189e-02,9.58714646e-01,-1.16439964e-01,-6.20730585e-01,-1.26530776e-01,-5.54681411e-02,3.43888325e-01,-1.21432704e+00,2.37259099e-01,-8.75542165e-01,-1.23570140e+00
-1.21029517e+00,-9.88382911e-01,-5.86466719e-01,8.84938617e-01,-1.16439964e-01,-6.35568519e-01,-4.27426198e-01,-2.85976841e-02,3.42706068e-01,-1.19512078e+00,3.75034573e-01,-8.84588566e-01,-1.23570140e+00
-1.21191077e+00,-9.49048170e-01,-9.36083960e-01,8.12071080e-01,-1.16439964e-01,-6.56274196e-01,-5.22703810e-01,-2.43870131e-03,3.47237939e-01,-1.17359460e+00,5.08799425e-01,-8.86954970e-01,-1.25306256e+00
-1.20653673e+00,-9.20244349e-01,-8.28935820e-01,7.68886786e-01,-1.16439964e-01,-6.84953221e-01,-5.82364737e-01,2.35615880e-02,3.59688509e-01,-1.14881072e+00,6.37377350e-01,-9.02217277e-01,-1.25306256e+00
-1.19942014e+00,-9.14004828e-01,-4.36687134e-01,7.99526845e-01,-1.16439964e-01,-7.40525321e-01,-6.04358875e-01,4.51210535e-02,3.81120865e-01,-1.12026717e+00,7.55375724e-01,-9.11192421e-01,-1.27174993e+00
-1.19224490e+00,-9.17212437e-01,1.32430734e-01,9.03399700e-01,-1.16439964e-01,-7.60811398e-01,-5.73116483e-01,6.20143664e-02,4.11452565e-01,-1.08958364e+00,8.54740290e-01,-9.23104524e-01,-1.27174993e+00
-1.18303042e+00,-9.24198783e-01,7.56952582e-01,9.88884301e-01,-1.16439964e-01,-7.61393154e-01,-5.13996892e-01,7.37301626e-02,4.49851099e-01,-1.06007425e+00,9.36075063e-01,-9.23316535e-01,-1.29055785e+00
-1.17136565e+00,-9.14813784e-01,1.15644224e+00,9.58348060e-01,-1.16439964e-01,-7.63656192e-01,-4.37966803e-01,7.74798405e-02,4.91394506e-01,-1.03546266e+00,9.97946314e-01,-9.35300139e-01,-1.29055785e+00
-1.16538924e+00,-9.04432267e-01,1.25717054e+00,9.15551796e-01,-1.16439964e-01,-7.62809584e-01,-3.26989679e-01,7.89744153e-02,5.27957718e-01,-1.01780327e+00,1.03317055e+00,-9.38436640e-01,-1.30900408e+00
-1.17857854e+00,-8.94808301e-01,1.09591794e+00,8.85564516e-01,-1.16439964e-01,-7.55015946e-01,-3.11285595e-01,7.50321008e-02,5.51853400e-01,-1.00905851e+00,1.04048731e+00,-9.55192507e-01,-1.30900408e+00
-1.21345388e+00,-8.72948023e-01,7.79733190e-01,7.81473710e-01,-1.16439964e-01,-7.49660919e-01,-3.01723543e-01,6.40028353e-02,5.59149278e-01,-1.00905303e+00,1.02146763e+00,-9.59438253e-01,-1.32552130e+00
-1.26146086e+00,-8.61455757e-01,4.19654230e-01,6.95554280e-01,-1.16439964e-01,-7.47356123e-01,-2.17809172e-01,4.91881452e-02,5.50463966e-01,-1.01689992e+00,9.80076273e-01,-9.76523880e-01,-1.32552130e+00
-1.31323223e+00,-8.98188954e-01,9.67020124e-02,6.95554280e-01,-1.16439964e-01,-7.44085679e-01,-1.42335246e-01,3.36278483e-02,5.31887581e-01,-1.03191517e+00,9.26883097e-01,-9.80808384e-01,-1.34107401e+00
-1.35923889e+00,-9.29733210e-01,-1.82714908e-01,6.95554280e-01,-1.16439964e-01,-7.33532465e-01,-8.35997668e-02,1.82040854e-02,5.11604321e-01,-1.05301868e+00,8.68789229e-01,-9.92495696e-01,-1.34107401e+00
-1.38830816e+00,-9.39589135e-01,-3.68257710e-01,6.64668440e-01,-1.16439964e-01,-7.11658507e-01,-5.06970924e-02,5.69772418e-03,4.95541978e-01,-1.07858671e+00,8.16633529e-01,-9.95638495e-01,-1.35493882e+00
-1.40344677e+00,-9.31724276e-01,-4.00316650e-01,5.91638486e-01,-1.16439964e-01,-7.01573018e-01,-4.17595139e-02,-3.30455974e-03,4.86389007e-01,-1.10574940e+00,7.79025126e-01,-1.01430279e+00,-1.35493882e+00
-1.40909734e+00,-8.93800359e-01,-2.80179011e-01,5.48889270e-01,-1.16439964e-01,-7.05292875e-01,-6.04287201e-02,-8.24854105e-03,4.84519435e-01,-1.13171838e+00,7.56225125e-01,-1.02388020e+00,-1.36892420e+00
-1.40852267e+00,-8.67192407e-01,7.02864948e-02,5.48889270e-01,-1.16439964e-01,-7.10632783e-01,-9.62843665e-02,-8.41198409e-03,4.90664260e-01,-1.15493613e+00,7.44859454e-01,-1.03856754e+00,-1.36892420e+00
-1.40470651e+00,-8.67901410e-01,4.85272909e-01,5.48889270e-01,-1.16439964e-01,-7.22894387e-01,-1.42250006e-01,-4.91626677e-03,5.06147259e-01,-1.17432355e+00,7.44713342e-01,-1.04515698e+00,-1.38471804e+00
-1.40072785e+00,-8.74318408e-01,5.79654192e-01,5.48889270e-01,-1.16439964e-01,-7.46195625e-01,-1.86633109e-01,8.98721904e-04,5.28971609e-01,-1.18974085e+00,7.50835116e-01,-1.05668185e+00,-1.38471804e+00
-1.39801488e+00,-8.77767305e-01,4.60677944e-01,5.48889270e-01,-1.16439964e-01,-7.62347419e-01,-2.25365083e-01,8.37911305e-03,5.57580050e-01,-1.20297796e+00,7.59822505e-01,-1.05689350e+00,-1.40111469e+00
-1.39550604e+00,-8.72007105e-01,2.47950643e-01,5.48889270e-01,-1.16439964e-01,-7.72658783e-01,-2.52889052e-01,1.74721698e-02,5.89183746e-01,-1.21593542e+00,7.70155599e-01,-1.06445927e+00,-1.40111469e+00
-1.39100754e+00,-8.62150257e-01,6.97411847e-02,5.48889270e-01,-1.16439964e-01,-7.72658783e-01,-2.68018379e-01,2.75661327e-02,6.19224380e-01,-1.22931117e+00,7.79786676e-01,-1.08930430e+00,-1.41606458e+00
-1.38661909e+00,-8.58800864e-01,7.14928739e-02,5.48889270e-01,-1.16439964e-01,-7.82547978e-01,-2.72232103e-01,3.83300560e-02,6.45092949e-01,-1.24322121e+00,7.88482077e-01,-1.10636252e+00,-1.41606458e+00
-1.38399353e+00,-8.56011629e-01,1.70572519e-01,5.48889270e-01,-1.16439964e-01,-8.04770377e-01,-2.69471657e-01,4.88973161e-02,6.67420004e-01,-1.25736119e+00,7.96065791e-01,-1.10664136e+00,-1.43089390e+00
-1.38136485e+00,-8.54061134e-01,1.84862836e-01,5.48889270e-01,-1.16439964e-01,-8.16565254e-01,-2.62770275e-01,5.91709387e-02,6.87656510e-01,-1.27116115e+00,8.02130409e-01,-1.12033501e+00,-1.43089390e+00
-1.38007196e+00,-8.52185704e-01,1.58100133e-01,5.48889270e-01,-1.16439964e-01,-8.13414317e-01,-2.57143307e-01,7.02315765e-02,7.08410630e-01,-1.28448142e+00,8.06003349e-01,-1.12370709e+00,-1.44560266e+00
-1.37957121e+00,-8.47319494e-01,9.68418149e-02,5.48889270e-01,-1.16439964e-01,-8.06057087e-01,-2.71952177e-01,8.15664122e-02,7.30336960e-01,-1.29789257e+00,8.07080006e-01,-1.13208300e+00,-1.44560266e+00
-1.37902717e+00,-8.43280458e-01,1.71213087e-02,5.48889270e-01,-1.16439964e-01,-7.97091607e-01,-3.08188531e-01,9.30825762e-02,7.52442325e-01,-1.31191117e+00,8.01195394e-01,-1.15728102e+00,-1.45886466e+00
-1.37715341e+00,-8.39137512e-01,2.57888377e-02,5.48889270e-01,-1.16439964e-01,-7.84429485e-01,-3.48361320e-01,1.05552341e-01,7.72905810e-01,-1.32640898e+00,7.85167764e-01,-1.17330994e+00,-1.45886466e+00
-1.37598468e+00,-8.36508247e-01,9.19210002e-02,5.48889270e-01,-1.16439964e-01,-7.76143308e-01,-3.89466954e-01,1.18839553e-01,7.89689948e-01,-1.34112417e+00,7.55005347e-01,-1.17914156e+00,-1.47152384e+00
-1.37566908e+00,-8.37040106e-01,8.98481876e-02,5.48889270e-01,-1.16439964e-01,-7.73879887e-01,-4.29639362e-01,1.32503302e-01,8.02645921e-01,-1.35509861e+00,7.13096579e-01,-1.19227133e+00,-1.47152384e+00
-1.37618733e+00,-8.38219848e-01,2.82578651e-02,5.48889270e-01,-1.16439964e-01,-7.70568068e-01,-4.67905525e-01,1.45718282e-01,8.12374472e-01,-1.36707256e+00,6.62936098e-01,-1.19269497e+00,-1.48430359e+00
-1.37651208e+00,-8.40129180e-01,-5.87527284e-02,5.48889270e-01,-1.16439964e-01,-7.64638563e-01,-4.96551465e-01,1.58933002e-01,8.18578427e-01,-1.37651242e+00,6.10031257e-01,-1.21335716e+00,-1.48430359e+00
-1.37723224e+00,-8.40647237e-01,-8.43632138e-02,5.48889270e-01,-1.16439964e-01,-7.60450315e-01,-5.32403542e-01,1.71153718e-01,8.21985869e-01,-1.38308121e+00,5.59781424e-01,-1.22613963e+00,-1.49539544e+00
-1.37840800e+00,-8.39795305e-01,-8.50056316e-02,5.48889270e-01,-1.16439964e-01,-7.67083543e-01,-5.51634214e-01,1.82464536e-01,8.22055862e-01,-1.38640792e+00,5.15297877e-01,-1.24195217e+00,-1.49539544e+00
-1.37979111e+00,-8.39482877e-01,-6.78838757e-02,5.48889270e-01,-1.16439964e-01,-7.76056254e-01,-5.53564212e-01,1.91956223e-01,8.19544088e-01,-1.38677354e+00,4.77964300e-01,-1.24751997e+00,-1.50636673e+00
-1.38106520e+00,-8.37296185e-01,-2.62483449e-02,5.48889270e-01,-1.16439964e-01,-7.88687597e-01,-5.58027019e-01,1.99997315e-01,8.16231143e-01,-1.38479043e+00,4.45676423e-01,-1.25943061e+00,-1.50636673e+00
-1.38112240e+00,-8.33287634e-01,3.90912444e-02,5.48889270e-01,-1.16439964e-01,-7.95592351e-01,-5.58988690e-01,2.06105616e-01,8.12808605e-01,-1.38123660e+00,4.17538345e-01,-1.25964230e+00,-1.51673520e+00
-1.38146453e+00,-8.30294979e-01,8.37686500e-02,5.48889270e-01,-1.16439964e-01,-8.10271185e-01,-5.54939870e-01,2.11417618e-01,8.09917845e-01,-1.37695883e+00,3.91112254e-01,-1.27926813e+00,-1.51673520e+00
-1.38249905e+00,-8.28658990e-01,5.51182305e-02,5.48889270e-01,-1.16439964e-01,-8.17262159e-01,-5.49515139e-01,2.15641542e-01,8.06895080e-01,-1.37287156e+00,3.63972207e-01,-1.30105981e+00,-1.52686254e+00
-1.38288200e+00,-8.29911770e-01,-2.23037718e-02,5.48889270e-01,-1.16439964e-01,-8.19832615e-01,-5.42041734e-01,2.18957284e-01,8.03268258e-01,-1.36945257e+00,3.33959365e-01,-1.30516409e+00,-1.52686254e+00
-1.38288200e+00,-8.28346068e-01,-3.47085064e-02,5.18041916e-01,-1.16439964e-01,-8.23534303e-01,-5.34884444e-01,2.21203269e-01,7.99816083e-01,-1.36689056e+00,3.00573966e-01,-1.30537595e+00,-1.53662820e+00
-1.38301850e+00,-8.27975786e-01,-5.35358009e-02,4.75556765e-01,-1.16439964e-01,-8.26167877e-01,-5.28715357e-01,2.23338056e-01,7.96706137e-01,-1.36508516e+00,2.66284341e-01,-1.32042155e+00,-1.53662820e+00
-1.38334313e+00,-8.29330880e-01,-3.32954309e-02,4.75556765e-01,-1.16439964e-01,-8.18723795e-01,-5.23512413e-01,2.24632041e-01,7.94466463e-01,-1.36378434e+00,2.33845737e-01,-1.32401951e+00,-1.54639385e+00
-1.38407474e+00,-8.28672344e-01,-4.25098184e-02,4.75556765e-01,-1.16439964e-01,-8.03324059e-01,-5.19872928e-01,2.25820605e-01,7.93646736e-01,-1.36288144e+00,2.03539327e-01,-1.34046932e+00,-1.54639385e+00
-1.38483249e+00,-8.30134195e-01,-8.45515746e-02,5.06232121e-01,-1.16439964e-01,-7.96326997e-01,-5.17552413e-01,2.27375382e-01,7.93561443e-01,-1.36212358e+00,1.74990570e-01,-1.35081147e+00,-1.55567725e+00
-1.38483249e+00,-8.30003425e-01,-8.89195741e-02,5.18543243e-01,-1.16439964e-01,-7.86596882e-01,-5.16315767e-01,2.28862696e-01,7.94077835e-01,-1.36147433e+00,1.49148353e-01,-1.36419448e+00,-1.55567725e+00
-1.38523455e+00,-8.30695339e-01,-8.13751096e-02,4.75556765e-01,-1.16439964e-01,-7.79701352e-01,-5.15574225e-01,2.30264870e-01,7.95023465e-01,-1.36112646e+00,1.25209089e-01,-1.36962626e+00,-1.56484008e+00
-1.38554318e+00,-8.32137684e-01,-6.88905754e-02,4.75556765e-01,-1.16439964e-01,-7.70721887e-01,-5.15426871e-01,2.31108294e-01,7.96571281e-01,-1.36115498e+00,1.02923452e-01,-1.38146129e+00,-1.56484008e+00
-1.38542434e+00,-8.31725126e-01,-3.13304831e-02,4.75556765e-01,-1.16439964e-01,-7.70532158e-01,-5.14084751e-01,2.31759211e-01,7.98558406e-01,-1.36161529e+00,8.18486474e-02,-1.38153916e+00,-1.57388235e+00
-1.38540549e+00,-8.33354553e-01,6.51974162e-02,5.05802828e-01,-1.16439964e-01,-7.68477353e-01,-5.12150173e-01,2.32150490e-01,8.00515738e-01,-1.36242603e+00,6.35958788e-02,-1.38749502e+00,-1.57388235e+00
-1.38443546e+00,-8.33930240e-01,1.70217180e-01,5.48889270e-01,-1.16439964e-01,-7.68477353e-01,-5.10367429e-01,2.32860575e-01,8.00914113e-01,-1.36345867e+00,4.82123917e-02,-1.40579319e+00,-1.58268350e+00
-1.38385724e+00,-8.32259495e-01,1.92799351e-01,5.48889270e-01,-1.16439964e-01,-7.68477353e-01,-5.07203173e-01,2.33619278e-01,7.99098685e-01,-1.36478317e+00,3.44629328e-02,-1.41779505e+00,-1.58268350e+00
-1.38481336e+00,-8.31676761e-01,1.68794663e-01,5.18077666e-01,-1.16439964e-01,-7.64377962e-01,-5.06178299e-01,2.33609786e-01,7.93706296e-01,-1.36612491e+00,2.33706706e-02,-1.42235883e+00,-1.59136408e+00
-1.38734996e+00,-8.29337470e-01,1.25764346e-01,4.75556765e-01,-1.16439964e-01,-7.58720683e-01,-5.05860135e-01,2.33765135e-01,7.84447198e-01,-1.36738147e+00,1.47683000e-02,-1.43262508e+00,-1.59136408e+00
-1.39121735e+00,-8.27122777e-01,1.00006299e-01,4.75556765e-01,-1.16439964e-01,-7.59877683e-01,-5.11098405e-01,2.34170809e-01,7.72400426e-01,-1.36853730e+00,7.86169095e-03,-1.43894415e+00,-1.59944184e+00
-1.39493892e+00,-8.24856789e-01,8.92638267e-02,4.75556765e-01,-1.16439964e-01,-7.63255237e-01,-5.18597435e-01,2.35678050e-01,7.59830345e-01,-1.36928592e+00,1.76065155e-03,-1.45201038e+00,-1.59944184e+00
-1.39655549e+00,-8.30673197e-01,6.22427689e-02,4.75556765e-01,-1.16439964e-01,-7.66551824e-01,-5.29290945e-01,2.38158913e-01,7.49034114e-01,-1.36950631e+00,-2.73110031e-03,-1.46423033e+00,-1.60788130e+00
-1.40031808e+00,-8.65663223e-01,7.96601266e-03,5.05713981e-01,-1.16439964e-01,-7.65201095e-01,-5.44870869e-01,2.40364374e-01,7.41200652e-01,-1.36935064e+00,-7.45748112e-03,-1.46754287e+00,-1.60788130e+00
-1.41071635e+00,-9.16083776e-01,-9.50389045e-02,5.48889270e-01,-1.16439964e-01,-7.59762541e-01,-5.59673627e-01,2.42735188e-01,7.36974946e-01,-1.36891705e+00,-1.26118768e-02,-1.46779378e+00,-1.61583849e+00
-1.42733162e+00,-9.38605717e-01,-3.43924691e-01,5.18354949e-01,-1.16439964e-01,-7.57326874e-01,-5.79192054e-01,2.44964684e-01,7.36198304e-01,-1.36851798e+00,-1.53187931e-02,-1.47816033e+00,-1.61583849e+00
-1.44070489e+00,-9.48829661e-01,-6.71943742e-01,4.75556765e-01,-1.16439964e-01,-7.64834054e-01,-5.88306596e-01,2.47375632e-01,7.37663431e-01,-1.36837070e+00,-1.51494564e-02,-1.48090090e+00,-1.62379569e+00
-1.44353201e+00,-9.68661598e-01,-1.04680130e+00,4.75556765e-01,-1.16439964e-01,-7.75446403e-01,-6.01184212e-01,2.48029282e-01,7.40139881e-01,-1.36837070e+00,-1.28525172e-02,-1.49096650e+00,-1.62379569e+00
-1.44183452e+00,-9.85990548e-01,-1.30995018e+00,4.75556765e-01,-1.16439964e-01,-7.74582355e-01,-5.87923166e-01,2.46691888e-01,7.43062878e-01,-1.36837070e+00,-9.64168161e-03,-1.50217660e+00,-1.63259684e+00
-1.44107159e+00,-1.00248807e+00,-1.43611315e+00,5.06345740e-01,-1.16439964e-01,-7.73355688e-01,-5.67809542e-01,2.41111453e-01,7.46109117e-01,-1.36837070e+00,-6.28456083e-03,-1.51164843e+00,-1.63259684e+00
-1.44188041e+00,-1.00098490e+00,-1.43766031e+00,5.18480170e-01,-1.16439964e-01,-7.74222653e-01,-5.03348252e-01,2.30458950e-01,7.50796864e-01,-1.36873696e+00,-3.77976594e-03,-1.51501065e+00,-1.64344756e+00
-1.44355752e+00,-9.93433839e-01,-1.29122778e+00,-3.09539011e-01,-1.16439964e-01,-7.75159439e-01,-4.13552633e-01,2.14811024e-01,7.58925775e-01,-1.37029308e+00,-2.22724293e-03,-1.52308887e+00,-1.64344756e+00
-1.44852320e+00,-1.04164765e+00,-1.05849687e+00,-1.24767743e+00,-1.16439964e-01,-7.74749498e-01,-3.40998306e-01,1.90887446e-01,7.71820319e-01,-1.37372365e+00,-2.23772036e-03,-1.52330072e+00,-1.65550392e+00
-1.45735597e+00,-1.09527259e+00,-9.58470160e-01,-1.17295569e+00,-1.16439964e-01,-7.75613649e-01,-2.41935819e-01,1.60806098e-01,7.89685631e-01,-1.37921030e+00,-4.33271818e-03,-1.52337857e+00,-1.65550392e+00
-1.46391231e+00,-1.08376970e+00,-1.14877333e+00,-1.49025558e+00,-1.16439964e-01,-7.76840213e-01,-1.71120652e-01,1.22001600e-01,8.11998017e-01,-1.38613695e+00,-8.42848938e-03,-1.53515480e+00,-1.66707803e+00
-1.46977338e+00,-1.08954987e+00,-1.27129512e+00,-1.57775338e+00,-1.16439964e-01,-7.75428778e-01,1.53123157e-02,7.67815052e-02,8.37048281e-01,-1.39298042e+00,-1.75431542e-02,-1.54902935e+00,-1.66707803e+00
-1.47206919e+00,-1.09998404e+00,-1.21054210e+00,-1.57775338e+00,-1.16439964e-01,-7.73355688e-01,2.30705258e-01,2.39639169e-02,8.62567439e-01,-1.39742896e+00,-3.12126580e-02,-1.55505631e+00,-1.67732594e+00
-1.47085559e+00,-1.11060326e+00,-1.13967983e+00,-1.57775338e+00,-1.16439964e-01,-7.67428239e-01,5.75243083e-01,-2.88364362e-02,8.88092093e-01,-1.39740007e+00,-4.88174391e-02,-1.56313062e+00,-1.67732594e+00
-1.47281405e+00,-1.11813479e+00,-1.02066253e+00,-1.60744986e+00,-1.16439964e-01,-7.64365007e-01,8.77185825e-01,-7.49124597e-02,9.15595565e-01,-1.39200065e+00,-6.95981781e-02,-1.56669742e+00,-1.68721216e+00
-1.47573826e+00,-1.12387939e+00,-9.22880590e-01,-1.71040220e+00,-1.16439964e-01,-7.72658783e-01,9.74197143e-01,-1.22230114e-01,9.45887543e-01,-1.38229933e+00,-9.25977897e-02,-1.57612802e+00,-1.68721216e+00
