-1.19820709e+00,-1.03568137e+00,3.43567162e-01,7.33002832e-01,-1.16439964e-01,-1.07651518e+00,5.78946728e-01,-3.43551495e-01,4.76920611e+00,-1.66756308e+00,1.21560970e+00,-1.59975364e+00,-1.67961665e+00
-1.17638981e+00,-8.42825919e-01,1.41267405e-01,-5.81044629e-02,-1.16439964e-01,-1.07785039e+00,6.14808202e-01,-3.80213503e-01,4.91275374e+00,-1.66916091e+00,1.36847081e+00,-1.59521133e+00,-1.67845478e+00
-1.15953495e+00,-7.55850759e-01,1.94079644e-01,-2.11088164e-01,-1.16439964e-01,-1.08091842e+00,6.33513631e-01,-4.09905228e-01,4.99206995e+00,-1.67059317e+00,1.52971294e+00,-1.59265637e+00,-1.67732594e+00
-1.14676038e+00,-6.96917175e-01,-2.81751277e-01,-1.33590313e-01,-1.16439964e-01,-1.08182092e+00,6.24114064e-01,-4.35133239e-01,4.97829077e+00,-1.67168551e+00,1.69370753e+00,-1.59244451e+00,-1.67689754e+00
-1.13583141e+00,-6.43377987e-01,-1.00039348e+00,-1.84435783e-01,-1.16439964e-01,-1.08278732e+00,6.03591962e-01,-4.51550575e-01,4.84215768e+00,-1.67217023e+00,1.85799608e+00,-1.59155054e+00,-1.67648199e+00
-1.12851867e+00,-6.05490996e-01,-5.85833675e-01,-1.84435783e-01,-1.16439964e-01,-1.08278732e+00,5.63255203e-01,-4.61106612e-01,4.58716869e+00,-1.67123319e+00,2.01782684e+00,-1.58696088e+00,-1.67575073e+00
-1.12567228e+00,-5.76423636e-01,3.01320387e-01,-1.84435783e-01,-1.16439964e-01,-1.08278732e+00,5.19652509e-01,-4.59846583e-01,4.25319464e+00,-1.66689748e+00,2.16575169e+00,-1.58674864e+00,-1.67503523e+00
-1.12869113e+00,-5.37777472e-01,1.05362523e+00,-1.39403908e-01,-1.16439964e-01,-1.08321528e+00,4.72223488e-01,-4.54442174e-01,3.86122038e+00,-1.65561525e+00,2.30163706e+00,-1.58563732e+00,-1.67075664e+00
-1.13197424e+00,-5.11314171e-01,1.21177728e+00,8.71811041e-03,-1.16439964e-01,-1.08418113e+00,4.30315984e-01,-4.39414193e-01,3.43129133e+00,-1.63121817e+00,2.42319753e+00,-1.58015219e+00,-1.66659578e+00
-1.13584180e+00,-5.25772293e-01,1.02715645e+00,1.08894238e-01,-1.16439964e-01,-1.08329834e+00,4.01728609e-01,-4.20800091e-01,2.99328843e+00,-1.58602682e+00,2.52131769e+00,-1.57530798e+00,-1.65925755e+00
-1.14124091e+00,-5.25298942e-01,6.45056712e-01,1.08894238e-01,-1.16439964e-01,-1.08139351e+00,3.78056151e-01,-3.94541581e-01,2.56094446e+00,-1.51260755e+00,2.59659516e+00,-1.57509636e+00,-1.65212814e+00
-1.14671703e+00,-4.84211254e-01,3.37464044e-01,8.52142647e-02,-1.16439964e-01,-1.07621761e+00,3.65062757e-01,-3.65215728e-01,2.14846917e+00,-1.40214922e+00,2.64788833e+00,-1.57496617e+00,-1.64400659e+00
-1.15011067e+00,-3.95399684e-01,3.32012128e-01,1.20920283e-02,-1.16439964e-01,-1.06023429e+00,3.50376269e-01,-3.31634350e-01,1.77624459e+00,-1.25187899e+00,2.67077953e+00,-1.57325749e+00,-1.63609318e+00
-1.15016138e+00,-3.03530727e-01,2.44054986e-01,-6.07954378e-02,-1.16439964e-01,-1.04933443e+00,3.30016770e-01,-2.97070543e-01,1.44850757e+00,-1.06690467e+00,2.66778235e+00,-1.56503503e+00,-1.62797795e+00
-1.14756980e+00,-2.54492009e-01,-2.04169933e-01,-1.34667244e-01,-1.16439964e-01,-1.03612216e+00,3.03764684e-01,-2.60002145e-01,1.16632971e+00,-8.58050778e-01,2.63839562e+00,-1.56005448e+00,-1.62005822e+00
-1.14492232e+00,-2.05027701e-01,-6.20571688e-01,-1.84435783e-01,-1.16439964e-01,-9.98852488e-01,2.62186949e-01,-2.24086045e-01,9.35030407e-01,-6.43161104e-01,2.58708460e+00,-1.55984255e+00,-1.61125650e+00
-1.14492232e+00,-1.60245258e-01,-4.97633446e-01,-2.07496384e-01,-1.16439964e-01,-9.78947026e-01,2.13710366e-01,-1.85926725e-01,7.51448561e-01,-4.40255960e-01,2.51697043e+00,-1.55635983e+00,-1.60269706e+00
-1.14471249e+00,-1.11778459e-01,-2.69144556e-01,-2.57768288e-01,-1.16439964e-01,-9.58029211e-01,1.45897081e-01,-1.49418664e-01,6.09046053e-01,-2.64294538e-01,2.42342834e+00,-1.55452180e+00,-1.59241363e+00
-1.14437728e+00,-6.29781800e-02,-1.82606132e-01,-2.81480789e-01,-1.16439964e-01,-9.14133407e-01,7.27591250e-02,-1.13137755e-01,5.01838067e-01,-1.27471858e-01,2.31370314e+00,-1.54948814e+00,-1.58244237e+00
-1.14490521e+00,-3.03326276e-02,-2.24914719e-01,-3.31100793e-01,-1.16439964e-01,-8.93005922e-01,-6.52695537e-03,-7.79900756e-02,4.22676918e-01,-3.30021492e-02,2.18943672e+00,-1.54700082e+00,-1.57007968e+00
-1.14616942e+00,-5.35483810e-03,-1.66715880e-01,-3.53543513e-01,-1.16439964e-01,-8.47229072e-01,-8.34572133e-02,-4.43167026e-02,3.66154361e-01,2.22950032e-02,2.05285200e+00,-1.54154163e+00,-1.55808852e+00
-1.14875393e+00,1.47749398e-02,-2.22286191e-02,-4.04433298e-01,-1.16439964e-01,-8.26996981e-01,-1.50207510e-01,-1.38090768e-02,3.22626429e-01,4.80159394e-02,1.90298860e+00,-1.53905612e+00,-1.54375167e+00
-1.15279156e+00,3.52424485e-02,7.82579354e-02,-4.28164537e-01,-1.16439964e-01,-7.72061562e-01,-2.02329444e-01,1.42884447e-02,2.89251260e-01,5.60824204e-02,1.74835146e+00,-1.53802491e+00,-1.52987663e+00
-1.15607144e+00,5.13443434e-02,5.12892773e-02,-4.77765804e-01,-1.16439964e-01,-7.42413981e-01,-2.34102547e-01,3.86695058e-02,2.62893266e-01,5.99638453e-02,1.59315113e+00,-1.53357180e+00,-1.51419414e+00
-1.15798893e+00,7.05485428e-02,-8.17554851e-02,-5.01194388e-01,-1.16439964e-01,-7.17843445e-01,-2.48881398e-01,5.99422132e-02,2.41041667e-01,6.97865453e-02,1.44284001e+00,-1.52901838e+00,-1.49901235e+00
-1.16101700e+00,8.69959699e-02,-1.71462200e-01,-5.51098309e-01,-1.16439964e-01,-6.87607983e-01,-2.46675857e-01,7.75897477e-02,2.19679107e-01,9.21391997e-02,1.29695302e+00,-1.51984931e+00,-1.48393544e+00
-1.16415865e+00,9.41534949e-02,-2.35816311e-01,-5.51098309e-01,-1.16439964e-01,-6.72303010e-01,-2.33020953e-01,9.35027514e-02,2.00488826e-01,1.30054171e-01,1.15862294e+00,-1.51079684e+00,-1.46935370e+00
-1.16765891e+00,9.88296626e-02,-3.12005316e-01,-5.74823747e-01,-1.16439964e-01,-6.56970489e-01,-2.14009989e-01,1.07382431e-01,1.83312240e-01,1.81949927e-01,1.03046538e+00,-1.51058511e+00,-1.45520720e+00
-1.17033642e+00,1.00745166e-01,-2.85513784e-01,-6.24430814e-01,-1.16439964e-01,-6.24912014e-01,-1.94663078e-01,1.19215600e-01,1.68100362e-01,2.43429768e-01,9.10309085e-01,-1.50397470e+00,-1.44150350e+00
-1.17445188e+00,1.02931080e-01,-2.31702811e-01,-6.24430814e-01,-1.16439964e-01,-6.06192029e-01,-1.78697993e-01,1.30034378e-01,1.55630068e-01,3.06025663e-01,7.95165533e-01,-1.50092155e+00,-1.42846134e+00
-1.17791752e+00,1.02539791e-01,-1.89867142e-01,-6.24430814e-01,-1.16439964e-01,-5.66371997e-01,-1.69197427e-01,1.40296108e-01,1.46467372e-01,3.62553142e-01,6.83754335e-01,-1.49057377e+00,-1.41582345e+00
-1.18042969e+00,1.01580229e-01,-1.93916805e-01,-6.24430814e-01,-1.16439964e-01,-5.50193305e-01,-1.66756795e-01,1.49178472e-01,1.40840057e-01,4.11352373e-01,5.73597082e-01,-1.48288978e+00,-1.40369399e+00
-1.18299455e+00,9.43088518e-02,-2.29996989e-01,-6.24430814e-01,-1.16439964e-01,-5.06593300e-01,-1.69730773e-01,1.57311631e-01,1.38555834e-01,4.46814415e-01,4.67716152e-01,-1.47012011e+00,-1.39195185e+00
-1.18637681e+00,8.20016892e-02,-2.64065378e-01,-6.00962548e-01,-1.16439964e-01,-4.80678609e-01,-1.75438447e-01,1.64231554e-01,1.38364746e-01,4.68679076e-01,3.65621522e-01,-1.46990821e+00,-1.38128756e+00
-1.18933568e+00,6.51994847e-02,-2.61420129e-01,-5.51098309e-01,-1.16439964e-01,-4.65826826e-01,-1.81617878e-01,1.69557592e-01,1.39054054e-01,4.81275285e-01,2.70287256e-01,-1.46768740e+00,-1.37097378e+00
-1.19095962e+00,4.19815229e-02,-1.94100073e-01,-5.27372614e-01,-1.16439964e-01,-4.57118872e-01,-1.85187501e-01,1.73262539e-01,1.39922733e-01,4.85667019e-01,1.83041625e-01,-1.45867965e+00,-1.36159510e+00
-1.19278644e+00,1.99264110e-02,-4.77985362e-02,-4.77765804e-01,-1.16439964e-01,-4.45804522e-01,-1.85214872e-01,1.75798840e-01,1.40273629e-01,4.84694449e-01,1.04297085e-01,-1.45846775e+00,-1.35252755e+00
-1.19464538e+00,6.43360690e-04,1.49815498e-01,-4.54406043e-01,-1.16439964e-01,-4.34260723e-01,-1.80648076e-01,1.77057285e-01,1.40108393e-01,4.81720484e-01,3.38255721e-02,-1.44409119e+00,-1.34437358e+00
-1.19561639e+00,-1.05026956e-02,3.50172156e-01,-4.04433298e-01,-1.16439964e-01,-4.09565464e-01,-1.72730567e-01,1.77656349e-01,1.38939975e-01,4.78328421e-01,-2.55381266e-02,-1.42591072e+00,-1.33649259e+00
-1.19525990e+00,-1.60894867e-02,4.48647223e-01,-4.04433298e-01,-1.16439964e-01,-4.10884283e-01,-1.62925080e-01,1.78184842e-01,1.36016067e-01,4.75275694e-01,-7.50413426e-02,-1.42030930e+00,-1.32974542e+00
-1.19168567e+00,-6.38938298e-03,4.79673603e-01,-4.04433298e-01,-1.16439964e-01,-4.13746894e-01,-1.55373440e-01,1.78832446e-01,1.31543676e-01,4.74002696e-01,-1.13897844e-01,-1.41139449e+00,-1.32323059e+00
-1.18698024e+00,1.45704849e-02,6.48048529e-01,-4.27343466e-01,-1.16439964e-01,-4.16577300e-01,-1.52595222e-01,1.80340344e-01,1.24226510e-01,4.77166384e-01,-1.45817203e-01,-1.40696220e+00,-1.31734865e+00
-1.17987770e+00,3.47051510e-02,8.67346124e-01,-4.77765804e-01,-1.16439964e-01,-4.30727945e-01,-1.59011883e-01,1.82594858e-01,1.13191652e-01,4.88662042e-01,-1.70394920e-01,-1.40675034e+00,-1.31165648e+00
-1.17136377e+00,5.22902672e-02,9.23486526e-01,-4.77765804e-01,-1.16439964e-01,-4.49210553e-01,-1.75994428e-01,1.85951268e-01,9.89048355e-02,5.11435617e-01,-1.88379273e-01,-1.39387577e+00,-1.30644604e+00
-1.16704186e+00,7.08317656e-02,6.26734906e-01,-5.01158145e-01,-1.16439964e-01,-4.52521279e-01,-2.04794054e-01,1.90368937e-01,8.22568385e-02,5.48698593e-01,-2.00720933e-01,-1.38302400e+00,-1.30140858e+00
-1.16678341e+00,9.51507325e-02,1.68001881e-01,-5.73978463e-01,-1.16439964e-01,-4.58254574e-01,-2.82959071e-01,1.95463455e-01,6.47434767e-02,6.00799859e-01,-2.06604452e-01,-1.36780871e+00,-1.29552280e+00
-1.16818948e+00,1.21620503e-01,-1.23621856e-01,-6.24430814e-01,-1.16439964e-01,-4.68803844e-01,-3.97669963e-01,1.98308283e-01,4.70601275e-02,6.67228503e-01,-2.04824313e-01,-1.35678497e+00,-1.28983447e+00
-1.16920060e+00,1.52456683e-01,-1.42946079e-01,-6.47629729e-01,-1.16439964e-01,-4.86220782e-01,-4.43525189e-01,2.01842177e-01,3.03783208e-02,7.44774107e-01,-1.93883877e-01,-1.35378566e+00,-1.28339597e+00
-1.16804024e+00,1.79987151e-01,-1.04089698e-01,-7.21276968e-01,-1.16439964e-01,-5.23859336e-01,-5.42589404e-01,2.02709108e-01,1.74550245e-02,8.28318253e-01,-1.75502953e-01,-1.35357381e+00,-1.27717529e+00
-1.16418237e+00,2.08055296e-01,-1.40228949e-01,-7.71095825e-01,-1.16439964e-01,-5.32546903e-01,-5.76646280e-01,2.04406436e-01,1.02829100e-02,9.08980806e-01,-1.47828641e-01,-1.34081034e+00,-1.26969544e+00
-1.15928265e+00,2.26811274e-01,-2.86231219e-01,-7.71095825e-01,-1.16439964e-01,-5.51040088e-01,-6.49228131e-01,2.03395614e-01,9.98390565e-03,9.76923129e-01,-1.12001713e-01,-1.32299969e+00,-1.26246653e+00
-1.15789775e+00,2.37763118e-01,-4.46580174e-01,-6.77505865e-01,-1.16439964e-01,-5.59711921e-01,-6.58435695e-01,2.00979191e-01,1.69933536e-02,1.02288288e+00,-6.89411728e-02,-1.31755782e+00,-1.25382044e+00
-1.15942888e+00,2.53379167e-01,-5.84378209e-01,-5.69339604e-01,-1.16439964e-01,-5.81482851e-01,-6.77511561e-01,1.97014472e-01,3.04613352e-02,1.04081858e+00,-2.11691522e-02,-1.31488241e+00,-1.24546706e+00
-1.15893691e+00,3.68883455e-01,-6.64059288e-01,-1.14773252e+00,-1.16439964e-01,-5.94713047e-01,-6.55852044e-01,1.90169233e-01,4.87290919e-02,1.02941401e+00,2.86907660e-02,-1.30423447e+00,-1.23706226e+00
-1.15881597e+00,5.97847399e-01,-5.69580059e-01,-1.92103522e+00,-1.16439964e-01,-6.13044266e-01,-6.01391124e-01,1.82054319e-01,6.95768914e-02,9.91255751e-01,7.69075422e-02,-1.30398144e+00,-1.22894984e+00
-1.15967321e+00,6.38728079e-01,-5.34480482e-01,-1.89384969e+00,-1.16439964e-01,-6.29672303e-01,-5.37142524e-01,1.71172273e-01,9.18560932e-02,9.32470694e-01,1.21416131e-01,-1.30020660e+00,-1.22065594e+00
-1.15138608e+00,6.94392856e-01,-5.63561283e-01,-1.92119482e+00,-1.16439964e-01,-6.40245382e-01,-4.28938043e-01,1.60726590e-01,1.14328637e-01,8.58011348e-01,1.60018028e-01,-1.28230071e+00,-1.21267375e+00
-1.14610753e+00,7.27494943e-01,-7.18593026e-01,-1.84763573e+00,-1.16439964e-01,-6.39576887e-01,-4.17290682e-01,1.47804220e-01,1.33837503e-01,7.73575431e-01,1.89784698e-01,-1.26948952e+00,-1.19762899e+00
-1.13887938e+00,7.39124377e-01,-8.68062279e-01,-1.75173294e+00,-1.16439964e-01,-6.38154667e-01,-4.06385099e-01,1.28264462e-01,1.46539224e-01,6.85864469e-01,2.11663384e-01,-1.25942665e+00,-1.18313567e+00
-1.13200993e+00,7.46152032e-01,-8.30427399e-01,-1.65108589e+00,-1.16439964e-01,-6.41946095e-01,-2.87693027e-01,1.03773762e-01,1.49672765e-01,5.95173923e-01,2.28835272e-01,-1.25474171e+00,-1.15914424e+00
-1.12705294e+00,7.50499983e-01,-6.06486133e-01,-1.55634742e+00,-1.16439964e-01,-6.50002051e-01,-1.47283657e-01,7.55410187e-02,1.41472255e-01,5.04558442e-01,2.40033045e-01,-1.24148472e+00,-1.13599529e+00
-1.12297304e+00,7.43279127e-01,-4.14403957e-01,-1.33437987e+00,-1.16439964e-01,-6.44669977e-01,2.75365096e-03,4.24874735e-02,1.23330467e-01,4.15086915e-01,2.43615952e-01,-1.23190849e+00,-1.11170081e+00
-1.11356855e+00,7.49228883e-01,-2.84197113e-01,-1.28442336e+00,-1.16439964e-01,-6.24500249e-01,1.65959169e-01,6.36972544e-03,9.84734292e-02,3.25438595e-01,2.39240009e-01,-1.21663083e+00,-1.08825210e+00
-1.10873825e+00,7.69199196e-01,3.82327209e-03,-1.39724085e+00,-1.16439964e-01,-5.90978316e-01,3.40259568e-01,-3.49700711e-02,7.04458191e-02,2.31243484e-01,2.24868664e-01,-1.21345422e+00,-1.06602585e+00
-1.11106535e+00,7.97290157e-01,1.95948432e-01,-1.55897050e+00,-1.16439964e-01,-5.43466692e-01,5.21388263e-01,-7.62184556e-02,4.29086720e-02,1.36459664e-01,2.04672319e-01,-1.20105906e+00,-1.04460807e+00
-1.11910565e+00,8.27350923e-01,1.41932962e-01,-1.38092896e+00,-1.16439964e-01,-4.92598491e-01,6.97942076e-01,-1.17617498e-01,1.77411424e-02,4.63868448e-02,1.83594664e-01,-1.20092960e+00,-1.02472461e+00
-1.12276126e+00,8.57968600e-01,1.54421231e-01,-1.45478751e+00,-1.16439964e-01,-4.61136432e-01,8.60052619e-01,-1.57077543e-01,-5.26587378e-03,-3.32139337e-02,1.63079673e-01,-1.18240353e+00,-1.00554546e+00
-1.11675963e+00,8.87301648e-01,1.05619431e-01,-1.48109901e+00,-1.16439964e-01,-4.25452560e-01,1.00618719e+00,-1.91071358e-01,-2.69401110e-02,-9.30238728e-02,1.46149298e-01,-1.16884510e+00,-9.86965083e-01
-1.11253007e+00,9.05271457e-01,-5.79220739e-02,-1.54297063e+00,-1.16439964e-01,-3.48933274e-01,1.11626909e+00,-2.20574307e-01,-4.82872739e-02,-1.29530594e-01,1.32861014e-01,-1.14752376e+00,-9.69014679e-01
-1.11631935e+00,9.25015228e-01,-1.27013912e-01,-1.70720397e+00,-1.16439964e-01,-3.10640584e-01,1.20462037e+00,-2.45223375e-01,-6.94702335e-02,-1.43218036e-01,1.27236655e-01,-1.14724705e+00,-9.50832093e-01
-1.12377666e+00,9.46203768e-01,-2.21525788e-01,-1.50442088e+00,-1.16439964e-01,-2.24882733e-01,1.25702045e+00,-2.65352779e-01,-8.99003677e-02,-1.38162065e-01,1.31687570e-01,-1.13323498e+00,-9.33327847e-01
-1.13165334e+00,9.70105207e-01,-2.74067209e-01,-1.50442088e+00,-1.16439964e-01,-1.91322212e-01,1.28621024e+00,-2.79242770e-01,-1.08203928e-01,-1.20227785e-01,1.49380122e-01,-1.12667311e+00,-9.16734514e-01
-1.12634161e+00,9.89850697e-01,-3.04974513e-01,-1.50442088e+00,-1.16439964e-01,-1.05441172e-01,1.28262762e+00,-2.89158180e-01,-1.23068315e-01,-9.74625527e-02,1.83822278e-01,-1.12646126e+00,-9.00775670e-01
-1.12387285e+00,9.98999567e-01,-3.92525687e-01,-1.61887774e+00,-1.16439964e-01,-6.15974754e-02,1.26389177e+00,-2.96255047e-01,-1.34127404e-01,-7.69391567e-02,2.27940589e-01,-1.10259890e+00,-8.85168235e-01
-1.12754900e+00,1.00285051e+00,-3.39391056e-01,-1.87108340e+00,-1.16439964e-01,-3.83286957e-02,1.23369566e+00,-3.01975591e-01,-1.41644541e-01,-6.39299202e-02,2.79965987e-01,-1.07114216e+00,-8.70152511e-01
-1.13761600e+00,1.00891664e+00,-2.79931145e-01,-1.77688205e+00,-1.16439964e-01,-3.61190459e-02,1.20283305e+00,-3.09196008e-01,-1.46874797e-01,-6.23817080e-02,3.37957319e-01,-1.05703526e+00,-8.54716976e-01
-1.14345015e+00,1.01219039e+00,-2.15897512e-01,-1.57775338e+00,-1.16439964e-01,-3.04418736e-02,1.18142353e+00,-3.17751369e-01,-1.51002704e-01,-7.20393199e-02,4.01312748e-01,-1.03686832e+00,-8.39891043e-01
-1.13623050e+00,9.74035901e-01,-2.79315970e-01,-1.55491408e+00,-1.16439964e-01,-3.02248235e-02,1.17141113e+00,-3.30367031e-01,-1.55457221e-01,-9.17251611e-02,4.69034315e-01,-1.03665652e+00,-8.25020780e-01
-1.13631925e+00,8.53806526e-01,-4.90174316e-01,-1.45805501e+00,-1.16439964e-01,-2.97449686e-02,1.18171112e+00,-3.44191992e-01,-1.60996718e-01,-1.18196181e-01,5.38029611e-01,-1.03652723e+00,-8.10714647e-01
-1.14791314e+00,6.82782971e-01,-8.10499724e-01,-1.38111388e+00,-1.16439964e-01,-3.86246154e-02,1.20726327e+00,-3.60964575e-01,-1.67897139e-01,-1.46953365e-01,6.06522926e-01,-1.02969278e+00,-7.95468477e-01
