-1.12006072e+00,-7.17664352e-01,2.97808468e-01,2.38972611e-01,-4.54663833e-01,4.26064571e-01,-8.84826933e-01,-1.36864258e+00,-1.44454971e+00
-1.12006072e+00,-7.19164552e-01,2.97808468e-01,1.84408608e-01,-4.53873073e-01,4.30726333e-01,-8.84536295e-01,-1.36864258e+00,-1.44467307e+00
-1.12061959e+00,-7.19664619e-01,2.97808468e-01,1.84408608e-01,-4.53873073e-01,4.36631455e-01,-8.84536295e-01,-1.36864258e+00,-1.44467307e+00
-1.12061959e+00,-7.21664886e-01,2.97808468e-01,1.84408608e-01,-4.56245353e-01,4.42536379e-01,-8.84681614e-01,-1.36864258e+00,-1.44528990e+00
-1.12732612e+00,-7.24165219e-01,2.97808468e-01,1.84408608e-01,-4.56245353e-01,4.49373775e-01,-8.84972252e-01,-1.36864258e+00,-1.44528990e+00
-1.12173735e+00,-7.24165219e-01,2.97808468e-01,1.84408608e-01,-4.56508916e-01,4.60873130e-01,-8.85408209e-01,-1.36886487e+00,-1.44541327e+00
-1.12006072e+00,-7.23665152e-01,2.97808468e-01,1.84408608e-01,-4.56508916e-01,4.69575270e-01,-8.85989486e-01,-1.36908717e+00,-1.44541327e+00
-1.11558970e+00,-7.23165086e-01,2.97808468e-01,1.84408608e-01,-4.56508916e-01,4.77655828e-01,-8.86570762e-01,-1.36930946e+00,-1.44541327e+00
-1.11503082e+00,-7.23665152e-01,2.97808468e-01,1.84408608e-01,-4.55849938e-01,4.83871642e-01,-8.87152039e-01,-1.36953175e+00,-1.44541327e+00
-1.11614857e+00,-7.23165086e-01,2.97808468e-01,1.84408608e-01,-4.55849938e-01,4.87290240e-01,-8.87733315e-01,-1.36953175e+00,-1.44553663e+00
-1.11447194e+00,-7.20664752e-01,2.97808468e-01,1.84408608e-01,-4.55322812e-01,4.87601130e-01,-8.88169273e-01,-1.36953175e+00,-1.44553663e+00
-1.11391307e+00,-7.19664619e-01,2.97808468e-01,1.84408608e-01,-4.55718156e-01,4.86047077e-01,-8.88605230e-01,-1.36953175e+00,-1.44553663e+00
-1.11391307e+00,-7.18664485e-01,2.97808468e-01,1.84408608e-01,-4.55718156e-01,4.81385316e-01,-8.88895868e-01,-1.36953175e+00,-1.44553663e+00
-1.11279531e+00,-7.16664219e-01,2.97808468e-01,2.38972611e-01,-4.56904261e-01,4.77655828e-01,-8.89186506e-01,-1.36953175e+00,-1.44553663e+00
-1.11614857e+00,-7.16664219e-01,2.97808468e-01,2.38972611e-01,-4.56904261e-01,4.68642798e-01,-8.89186506e-01,-1.36953175e+00,-1.44553663e+00
-1.11894296e+00,-7.17664352e-01,2.97808468e-01,2.38972611e-01,-4.56640698e-01,4.56522060e-01,-8.89331826e-01,-1.36953175e+00,-1.44553663e+00
-1.11894296e+00,-7.16664219e-01,2.97808468e-01,2.38972611e-01,-4.56640698e-01,4.45022705e-01,-8.89331826e-01,-1.36953175e+00,-1.44553663e+00
-1.12061959e+00,-7.15164019e-01,2.97808468e-01,2.38972611e-01,-4.56904261e-01,4.33834240e-01,-8.89622464e-01,-1.36953175e+00,-1.44553663e+00
-1.12117847e+00,-7.16164152e-01,2.97808468e-01,2.38972611e-01,-4.56904261e-01,4.24510519e-01,-8.89767783e-01,-1.36953175e+00,-1.44553663e+00
-1.12006072e+00,-7.17164285e-01,2.97808468e-01,2.38972611e-01,-4.56904261e-01,4.15808379e-01,-8.90203740e-01,-1.36953175e+00,-1.44553663e+00
-1.11670745e+00,-7.19664619e-01,2.97808468e-01,1.84408608e-01,-4.57826803e-01,4.08970984e-01,-8.90494379e-01,-1.36953175e+00,-1.44553663e+00
-1.11670745e+00,-7.21164819e-01,2.97808468e-01,1.84408608e-01,-4.57826803e-01,4.04619914e-01,-8.91075655e-01,-1.36953175e+00,-1.44590673e+00
-1.11279531e+00,-7.20664752e-01,2.97808468e-01,1.84408608e-01,-4.57299677e-01,4.02133588e-01,-8.91511612e-01,-1.36975404e+00,-1.44590673e+00
-1.11503082e+00,-7.20164686e-01,2.97808468e-01,1.84408608e-01,-4.56904261e-01,4.02133588e-01,-8.92092889e-01,-1.36997633e+00,-1.44603009e+00
-1.12061959e+00,-7.20664752e-01,2.97808468e-01,1.84408608e-01,-4.56904261e-01,4.04930804e-01,-8.92528846e-01,-1.37019862e+00,-1.44603009e+00
-1.11726633e+00,-7.21164819e-01,2.97808468e-01,1.84408608e-01,-4.56904261e-01,4.12078891e-01,-8.92964804e-01,-1.37019862e+00,-1.44615346e+00
-1.11782521e+00,-7.20664752e-01,2.97808468e-01,1.84408608e-01,-4.56904261e-01,4.18605595e-01,-8.93400761e-01,-1.37019862e+00,-1.44615346e+00
-1.12229623e+00,-7.18164419e-01,2.97808468e-01,1.84408608e-01,-4.57167895e-01,4.22024193e-01,-8.93546080e-01,-1.37019862e+00,-1.44627682e+00
-1.11614857e+00,-7.17664352e-01,2.97808468e-01,2.38972611e-01,-4.57167895e-01,4.22335083e-01,-8.93691399e-01,-1.37019862e+00,-1.44627682e+00
-1.10888317e+00,-7.16164152e-01,2.97808468e-01,2.38972611e-01,-4.57167895e-01,4.19227176e-01,-8.93546080e-01,-1.37019862e+00,-1.44627682e+00
-1.08373369e+00,-7.18664485e-01,2.97808468e-01,2.38972611e-01,-4.57167895e-01,4.12700472e-01,-8.93546080e-01,-1.37019862e+00,-1.44627682e+00
-1.05411319e+00,-7.22164952e-01,2.97808468e-01,2.38972611e-01,-4.57167895e-01,4.07106239e-01,-8.93400761e-01,-1.37019862e+00,-1.44652355e+00
-1.03511136e+00,-7.26165486e-01,2.97808468e-01,2.38972611e-01,-4.57431458e-01,4.07417129e-01,-8.93255442e-01,-1.37019862e+00,-1.44652355e+00
-1.01219739e+00,-7.08163085e-01,2.97808468e-01,2.38972611e-01,-4.57431458e-01,4.19227176e-01,-8.92964804e-01,-1.37019862e+00,-1.44652355e+00
-9.80900265e-01,-6.86660218e-01,2.97808468e-01,2.38972611e-01,-4.57431458e-01,4.43468851e-01,-8.92674165e-01,-1.37019862e+00,-1.44652355e+00
-9.63016191e-01,-6.82159618e-01,2.97808468e-01,2.93536613e-01,-4.57036113e-01,4.63981037e-01,-8.92238208e-01,-1.37064321e+00,-1.44652355e+00
-9.37307834e-01,-6.69657951e-01,2.97808468e-01,2.93536613e-01,-4.57036113e-01,4.65534891e-01,-8.91511612e-01,-1.37086550e+00,-1.44652355e+00
-9.16629374e-01,-6.54155884e-01,2.97808468e-01,2.93536613e-01,-4.57431458e-01,4.48130612e-01,-8.90639698e-01,-1.37108779e+00,-1.44603009e+00
-8.98745300e-01,-6.42154284e-01,2.97808468e-01,2.93536613e-01,-4.57431458e-01,4.17362432e-01,-8.89767783e-01,-1.37131008e+00,-1.44603009e+00
-8.78066839e-01,-6.33653150e-01,2.97808468e-01,2.93536613e-01,-4.57431458e-01,3.83175455e-01,-8.88750549e-01,-1.37131008e+00,-1.44442634e+00
-8.57947256e-01,-6.32152950e-01,2.97808468e-01,2.93536613e-01,-4.57431458e-01,3.47434425e-01,-8.87878634e-01,-1.37131008e+00,-1.44442634e+00
-8.33915531e-01,-6.20151350e-01,2.97808468e-01,2.93536613e-01,-4.57431458e-01,3.30651727e-01,-8.86861401e-01,-1.37131008e+00,-1.44171231e+00
-8.08207175e-01,-6.09649949e-01,2.97808468e-01,2.93536613e-01,-4.53609510e-01,3.02991454e-01,-8.85844167e-01,-1.37131008e+00,-1.44171231e+00
-7.86410959e-01,-6.03649149e-01,2.97808468e-01,2.93536613e-01,-4.53609510e-01,2.73155547e-01,-8.84826933e-01,-1.37131008e+00,-1.43714779e+00
-7.63496989e-01,-5.92147616e-01,2.97808468e-01,2.93536613e-01,-4.50578322e-01,2.46427547e-01,-8.83955018e-01,-1.37131008e+00,-1.43714779e+00
-7.40024142e-01,-5.76645549e-01,2.97808468e-01,2.93536613e-01,-4.48206041e-01,2.20631919e-01,-8.83228423e-01,-1.37131008e+00,-1.43196645e+00
-7.23257823e-01,-5.68644482e-01,2.97808468e-01,2.93536613e-01,-4.45833832e-01,1.96701035e-01,-8.82501827e-01,-1.37131008e+00,-1.43196645e+00
-6.99784976e-01,-5.63643815e-01,2.97808468e-01,2.93536613e-01,-4.45833832e-01,1.69040662e-01,-8.81629912e-01,-1.37131008e+00,-1.42604492e+00
-6.73517742e-01,-5.55642748e-01,2.97808468e-01,2.93536613e-01,-4.35026966e-01,1.38583174e-01,-8.80757998e-01,-1.37086550e+00,-1.42604492e+00
-6.57310300e-01,-5.45641415e-01,2.97808468e-01,2.93536613e-01,-4.20529935e-01,1.06571732e-01,-8.79595445e-01,-1.37064321e+00,-1.41925983e+00
-6.37749594e-01,-5.30139347e-01,2.97808468e-01,2.38972611e-01,-4.20529935e-01,7.48710802e-02,-8.78142253e-01,-1.37064321e+00,-1.41925983e+00
-6.12041237e-01,-5.17637681e-01,2.97808468e-01,2.38972611e-01,-4.20529935e-01,4.50351729e-02,-8.75817147e-01,-1.36997633e+00,-1.41148782e+00
-5.88009513e-01,-5.10636747e-01,2.97808468e-01,2.38972611e-01,-4.02738149e-01,1.27129401e-02,-8.72910765e-01,-1.36741998e+00,-1.41148782e+00
-5.71802071e-01,-5.03635813e-01,2.97808468e-01,1.84408608e-01,-4.02738149e-01,-1.80553392e-02,-8.68987149e-01,-1.36675311e+00,-1.40248216e+00
-5.49446978e-01,-4.99635280e-01,2.97808468e-01,1.84408608e-01,-3.94567059e-01,-4.72696651e-02,-8.63755661e-01,-1.36653082e+00,-1.40248216e+00
-5.26533008e-01,-4.85633413e-01,2.97808468e-01,1.84408608e-01,-3.71503653e-01,-7.61732002e-02,-8.57070981e-01,-1.36541936e+00,-1.39211948e+00
-5.06972302e-01,-4.75132013e-01,2.97808468e-01,1.29844605e-01,-3.71503653e-01,-1.07252270e-01,-8.48642472e-01,-1.36141811e+00,-1.39211948e+00
-4.80705068e-01,-4.66630879e-01,2.97808468e-01,1.29844605e-01,-3.41455270e-01,-1.35534224e-01,-8.38034176e-01,-1.35930635e+00,-1.38101661e+00
-4.63379872e-01,-4.55129346e-01,2.97808468e-01,1.29844605e-01,-3.41455270e-01,-1.73761480e-01,-8.25536732e-01,-1.35863947e+00,-1.38101661e+00
-4.39907024e-01,-4.45128012e-01,2.97808468e-01,7.52806021e-02,-3.41455270e-01,-2.04840550e-01,-8.10714182e-01,-1.35841718e+00,-1.36843335e+00
-4.16993055e-01,-4.36126812e-01,2.97808468e-01,7.52806021e-02,-2.97568821e-01,-2.35608829e-01,-7.93566526e-01,-1.35119271e+00,-1.36843335e+00
-3.98550103e-01,-4.28125745e-01,2.97808468e-01,7.52806021e-02,-2.49201466e-01,-2.61404458e-01,-7.74675040e-01,-1.34674688e+00,-1.35362952e+00
-3.76753888e-01,-4.17624345e-01,2.97808468e-01,7.52806021e-02,-2.24688321e-01,-2.82538225e-01,-7.53458449e-01,-1.34507970e+00,-1.35362952e+00
-3.58310937e-01,-4.08623144e-01,2.97808468e-01,7.52806021e-02,-2.24688321e-01,-3.03361202e-01,-7.30352709e-01,-1.34441283e+00,-1.33808550e+00
-3.34279212e-01,-4.04622611e-01,2.97808468e-01,2.07165993e-02,-1.74475931e-01,-3.24184179e-01,-7.05503139e-01,-1.33763294e+00,-1.33808550e+00
-3.14718506e-01,-3.94121211e-01,2.97808468e-01,2.07165993e-02,-1.74475931e-01,-3.35061854e-01,-6.78328464e-01,-1.32885243e+00,-1.32118447e+00
-2.90127904e-01,-3.87620344e-01,2.97808468e-01,2.07165993e-02,-1.57738480e-01,-3.55263249e-01,-6.49845917e-01,-1.32596264e+00,-1.32118447e+00
-2.71684953e-01,-3.76618877e-01,2.97808468e-01,-3.38474035e-02,-1.22813834e-01,-3.75775435e-01,-6.20200816e-01,-1.32507348e+00,-1.30329651e+00
-2.50447615e-01,-3.62617010e-01,2.97808468e-01,-3.38474035e-02,-1.22813834e-01,-3.97219994e-01,-5.89393163e-01,-1.32073880e+00,-1.30329651e+00
-2.32004663e-01,-3.50115343e-01,2.97808468e-01,-3.38474035e-02,-1.01200102e-01,-4.15867436e-01,-5.57132318e-01,-1.30584528e+00,-1.28368143e+00
-2.05737430e-01,-3.42614343e-01,2.97808468e-01,-3.38474035e-02,-1.01200102e-01,-4.35447250e-01,-5.23999559e-01,-1.30062143e+00,-1.28368143e+00
-1.86176724e-01,-3.31612876e-01,2.97808468e-01,-8.84114063e-02,-6.91748509e-02,-4.52540738e-01,-4.90430842e-01,-1.29884310e+00,-1.26270934e+00
-1.67733772e-01,-3.22111609e-01,2.97808468e-01,-8.84114063e-02,-4.99333148e-02,-4.67458692e-01,-4.56280849e-01,-1.29606446e+00,-1.26270934e+00
-1.40907661e-01,-3.10110009e-01,2.97808468e-01,-8.84114063e-02,-4.99333148e-02,-4.79579529e-01,-4.22421494e-01,-1.27805886e+00,-1.23926995e+00
-1.20229201e-01,-3.05109342e-01,2.97808468e-01,-8.84114063e-02,-3.79403318e-02,-4.91700366e-01,-3.90305969e-01,-1.26905606e+00,-1.23926995e+00
-1.02904004e-01,-2.96608208e-01,2.97808468e-01,-8.84114063e-02,-2.60791627e-02,-5.01956460e-01,-3.59498316e-01,-1.26694429e+00,-1.21521372e+00
-7.71956473e-02,-2.92107608e-01,2.97808468e-01,-8.84114063e-02,-1.01323684e-02,-5.12523343e-01,-3.29271939e-01,-1.26583283e+00,-1.21521372e+00
-5.76349413e-02,-2.86106808e-01,2.97808468e-01,-8.84114063e-02,-1.01323684e-02,-5.23401018e-01,-3.00353434e-01,-1.24760494e+00,-1.19017058e+00
-4.14274992e-02,-2.78605808e-01,2.97808468e-01,-1.42975409e-01,2.01795671e-02,-5.33657111e-01,-2.72597482e-01,-1.23226684e+00,-1.19017058e+00
-1.51602654e-02,-2.68104408e-01,2.97808468e-01,-1.42975409e-01,5.26001842e-02,-5.46710320e-01,-2.45858764e-01,-1.22748757e+00,-1.16303023e+00
4.40044059e-03,-2.53102407e-01,2.97808468e-01,-1.42975409e-01,5.26001842e-02,-5.57587995e-01,-2.20427918e-01,-1.22615383e+00,-1.16303023e+00
2.78732878e-02,-2.45601407e-01,2.97808468e-01,-1.42975409e-01,8.80519533e-02,-5.65668553e-01,-1.95433030e-01,-1.21326093e+00,-1.13354593e+00
4.51984845e-02,-2.34099873e-01,2.97808468e-01,-1.42975409e-01,8.80519533e-02,-5.72195158e-01,-1.71455375e-01,-1.19069835e+00,-1.13354593e+00
6.14059267e-02,-2.23098407e-01,2.97808468e-01,-1.42975409e-01,1.44063208e-01,-5.76857018e-01,-1.47187082e-01,-1.18302930e+00,-1.10245789e+00
9.27030563e-02,-2.03595806e-01,2.97808468e-01,-1.42975409e-01,1.76615564e-01,-5.79343344e-01,-1.22046874e-01,-1.18113983e+00,-1.10245789e+00
1.07233866e-01,-1.82092939e-01,2.97808468e-01,-1.97539412e-01,1.76615564e-01,-5.80897297e-01,-9.61800710e-02,-1.17324848e+00,-1.07001283e+00
1.37972119e-01,-1.59589938e-01,2.97808468e-01,-1.97539412e-01,2.29991033e-01,-5.79343344e-01,-6.82788000e-02,-1.14412832e+00,-1.07001283e+00
1.55297315e-01,-1.45588071e-01,2.97808468e-01,-1.97539412e-01,2.29991033e-01,-5.79032553e-01,-3.63085937e-02,-1.13290260e+00,-1.03633412e+00
1.78770163e-01,-1.22084937e-01,2.97808468e-01,-2.52103415e-01,3.74434084e-01,-5.81518879e-01,6.02462672e-04,-1.12945709e+00,-1.03633412e+00
1.98330869e-01,-9.75816701e-02,2.81093129e-01,-2.52103415e-01,6.39202483e-01,-5.88977856e-01,4.49247941e-02,-1.12790105e+00,-1.00179185e+00
2.19009329e-01,-9.20809366e-02,2.81093129e-01,-2.52103415e-01,6.39202483e-01,-5.98301577e-01,9.69490389e-02,-1.09655797e+00,-1.00179185e+00
2.43599931e-01,-6.80777360e-02,2.81093129e-01,-2.52103415e-01,1.03787056e+00,-6.02652647e-01,1.56675197e-01,-1.07910810e+00,-9.66509394e-01
2.70426042e-01,-2.95726017e-02,2.89450799e-01,-3.06667418e-01,1.03787056e+00,-6.07936088e-01,2.24975183e-01,-1.07366196e+00,-9.66509394e-01
2.95575521e-01,3.43179910e-03,2.89450799e-01,-3.06667418e-01,1.57043847e+00,-6.08557670e-01,3.00831764e-01,-1.07188363e+00,-9.26662421e-01
3.14018473e-01,3.19355998e-02,2.89450799e-01,-3.61231420e-01,1.90294756e+00,-6.04206600e-01,3.83373024e-01,-1.04687585e+00,-9.26662421e-01
3.36373565e-01,5.94392672e-02,2.89450799e-01,-3.61231420e-01,1.90294756e+00,-5.97058414e-01,4.70273857e-01,-1.02042318e+00,-8.82497664e-01
3.55934271e-01,8.19422677e-02,2.97808468e-01,-3.61231420e-01,2.23374321e+00,-5.88045484e-01,5.59354477e-01,-1.01230954e+00,-8.82497664e-01
3.83878137e-01,1.06445535e-01,2.97808468e-01,-3.61231420e-01,2.23374321e+00,-5.79654135e-01,6.47272545e-01,-1.01019778e+00,-8.32658106e-01
4.01762211e-01,1.27948402e-01,2.97808468e-01,-3.61231420e-01,2.92459236e+00,-5.73127530e-01,7.32865506e-01,-9.94637381e-01,-8.32658106e-01
4.22999549e-01,1.62953070e-01,2.97808468e-01,-4.15795423e-01,2.92459236e+00,-5.67844088e-01,8.13226979e-01,-9.58959619e-01,-7.80104513e-01
4.52620047e-01,1.82955737e-01,2.97808468e-01,-4.15795423e-01,3.57432254e+00,-5.64425390e-01,8.86903773e-01,-9.47733906e-01,-7.80104513e-01
4.59326575e-01,2.08459138e-01,2.97808468e-01,-4.15795423e-01,3.57432254e+00,-5.62249855e-01,9.54186525e-01,-9.43843807e-01,-7.26193902e-01
4.85593808e-01,2.21960938e-01,2.97808468e-01,-4.15795423e-01,4.08422225e+00,-5.61628274e-01,1.01492992e+00,-9.36841629e-01,-7.26193902e-01
5.07390024e-01,2.40463405e-01,2.97808468e-01,-4.15795423e-01,4.33581153e+00,-5.62249855e-01,1.07073246e+00,-8.94383981e-01,-6.72036561e-01
5.25832975e-01,2.60966139e-01,2.97808468e-01,-4.15795423e-01,4.33581153e+00,-5.62249855e-01,1.12217543e+00,-8.75711507e-01,-6.72036561e-01
5.45952558e-01,2.71467539e-01,2.97808468e-01,-4.15795423e-01,4.32764058e+00,-5.63493018e-01,1.17143861e+00,-8.70265369e-01,-6.16645567e-01
5.67748774e-01,2.88469806e-01,2.97808468e-01,-3.06667418e-01,4.27795537e+00,-5.66600925e-01,1.21765009e+00,-8.68487038e-01,-6.16645567e-01
6.33137419e-01,4.86496211e-01,2.97808468e-01,-5.24923429e-01,4.27795537e+00,-5.73438321e-01,1.26008327e+00,-8.26918555e-01,-5.60020921e-01
6.38726193e-01,5.38003079e-01,2.97808468e-01,-5.79487432e-01,4.09410663e+00,-5.84315995e-01,1.30062731e+00,-7.99354427e-01,-5.60020921e-01
6.41520579e-01,5.11999612e-01,2.97808468e-01,-6.34051434e-01,4.09410663e+00,-5.95815251e-01,1.33942751e+00,-7.91463084e-01,-5.05246753e-01
6.67228936e-01,5.17500345e-01,2.89450799e-01,-5.79487432e-01,3.85240172e+00,-6.04517391e-01,1.37721048e+00,-7.88684442e-01,-5.05246753e-01
6.81200868e-01,5.16500212e-01,2.89450799e-01,-5.79487432e-01,3.85240172e+00,-6.11043995e-01,1.41426686e+00,-7.58675110e-01,-4.45537976e-01
6.98526065e-01,5.09999345e-01,2.89450799e-01,-5.79487432e-01,3.54071560e+00,-6.18813763e-01,1.45074196e+00,-7.18996103e-01,-4.45537976e-01
7.19763403e-01,5.15000012e-01,2.89450799e-01,-5.79487432e-01,3.46309069e+00,-6.27826693e-01,1.48649046e+00,-7.06770078e-01,-3.74849692e-01
7.41000741e-01,5.59005880e-01,2.89450799e-01,-5.79487432e-01,3.46309069e+00,-6.37150414e-01,1.52064045e+00,-7.03102271e-01,-3.74849692e-01
7.61120324e-01,5.78008413e-01,2.89450799e-01,-5.79487432e-01,3.41683204e+00,-6.47406507e-01,1.55362789e+00,-6.87319585e-01,-2.99473529e-01
7.81239908e-01,5.89009880e-01,2.89450799e-01,-5.79487432e-01,3.39047380e+00,-6.57041019e-01,1.58617938e+00,-6.37192885e-01,-2.99473529e-01
8.04153878e-01,6.09012547e-01,2.97808468e-01,-5.79487432e-01,3.39047380e+00,-6.68229484e-01,1.61873086e+00,-6.18964994e-01,-2.27674958e-01
8.20361320e-01,6.15013348e-01,2.97808468e-01,-5.79487432e-01,3.24840294e+00,-6.79728740e-01,1.65084638e+00,-6.13296564e-01,-2.27674958e-01
